% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:51
% Dimension:          3
% Nodes:              28205
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.8                       -1.5855044280990942      -1.758534226345993       0.8773116868002779
2.8000000000000003        -1.6309837209114382      -1.7455791545074997      0.9016563142138379
2.8000000000000003        -1.621239691611116       -1.7690628654535367      0.9135594212090833
2.8                       -1.6323934238168454      -1.7456873381449909      0.9028931249977157
2.8000000000000003        -1.5907226775346697      -1.7855238403264952      0.9030524152619384
2.8                       -1.5875947024660944      -1.7693454570039329      0.8861648700456504
2.8                       -1.6056206363559482      -1.7774878337499307      0.908365308015252
2.8                       -1.5762169233630203      -1.7933482904622355      0.890887857501876
2.8                       -1.611439223928904       -1.797329634624449       0.9280790789481308
2.8                       -1.616746586646907       -1.8193885933238854      0.9613196730764131
2.8000000000000003        -1.5953370858862745      -1.7955095333742406      0.9171687718228985
2.8000000000000003        -1.6689778729639844      -1.7442337933930336      0.9213861887460434
2.8                       -1.6529254441184489      -1.7445123862650174      0.9130327485239751
2.8                       -1.6666938265822446      -1.7505960921302295      0.9246944853264356
2.8                       -1.6685072773035539      -1.7436207105348485      0.9208639555401569
2.8                       -1.6692124548683207      -1.7435803565076622      0.9211626637228718
2.8                       -1.7012328653142115      -1.801577756469836       0.967404586896518
2.8000000000000003        -1.665682498940893       -1.8150122982841679      0.9708813483244
2.8                       -1.6652266685437038      -1.8157105682062789      0.9713163023854511
2.8                       -1.7208747749146065      -1.8197961341058435      0.9836910100569762
2.8                       -1.6845523967015144      -1.7861061917129368      0.9552256463382118
2.8                       -1.740781186220147       -1.8382598438937512      0.99300917935668
2.8                       -1.6941766162693899      -1.7519138938874277      0.9378831629923308
2.8                       -1.6888256406170012      -1.7709244902140346      0.9482433151810552
2.8                       -1.6989572277805887      -1.7349296499779716      0.9314200146091156
2.7999999999999994        -1.665160183528087       -1.8153173398214824      0.9709308506518565
2.8                       -1.6588993942289891      -1.7782876416136675      0.940169904991693
2.8                       -1.6611497396293102      -1.7789735043415065      0.9414979879908293
2.8                       -1.6816519450135656      -1.7612775144037172      0.9396701233792988
2.8                       -1.700718017659429       -1.713345076820628       0.9192815028888379
2.8                       -1.7378706817053018      -1.701084683738544       0.932247089447489
2.8000000000000003        -1.7286936135783013      -1.704113119665485       0.928820337183429
2.8                       -1.7498609456613923      -1.5436184465821983      0.824838251875486
2.8                       -1.75                    -1.54440802934189        0.8257181919118171
2.8                       -1.75                    -1.5437500000000002      0.8250104052309192
2.8                       -1.7463339520237362      -1.5438880316280947      0.8240801870334267
2.8                       -1.75                    -1.5436078179919295      0.8248598490855692
2.8                       -1.7437484309480957      -1.5440856554089835      0.8235478780302431
2.8                       -1.7500000000000002      -1.5500000000000007      0.8318903498979227
2.8                       -1.7423361911305244      -1.568581623038593       0.8475113910895834
2.8                       -1.7430468084264459      -1.5587679443932205      0.838366320615238
2.8                       -1.7406035590853641      -1.5643316592105738      0.8426406116609181
2.8                       -1.75                    -1.5625                  0.8450670326084588
2.8                       -1.7406035590853641      -1.557456554895939       0.8361248531374191
2.8                       -1.745237541888296       -1.553779253301558       0.8340318872562771
2.8                       -1.7500000000000002      -1.5527647226788361      0.8348878741803396
2.8                       -1.7384858262924965      -1.5591370838290108      0.8368040958915346
2.8                       -1.739453745549073       -1.5563687650286944      0.834702157239615
2.8000000000000003        -1.743398693741621       -1.545085929013705       0.8244463812120632
2.8                       -1.75                    -1.543387257277239       0.8246182627950216
2.8                       -1.75                    -1.5360073652174533      0.8164823321199193
2.8                       -1.744061194445451       -1.5435656603027959      0.8230489528401028
2.8000000000000003        -1.7485401996688166      -1.5361189447607448      0.8163234260690884
2.8000000000000003        -1.75                    -1.5336919063286825      0.8138681123867174
2.8                       -1.743646494863128       -1.5314892179981903      0.8100247472269887
2.8                       -1.743823823098714       -1.5434592232236162      0.8228395569213349
2.8                       -1.7473286382206004      -1.5277284229043833      0.8063935595808664
2.8                       -1.743646494863128       -1.5433797094166157      0.8227358149918402
2.8                       -1.7437231940701818      -1.5439108804720316      0.8233375570315771
2.8000000000000003        -1.75                    -1.5250000000000004      0.8038706781276119
2.8                       -1.7421502218149023      -1.5330174519077535      0.8112316418345585
2.8                       -1.7606528809197266      -1.5250000000000006      0.8051507788318978
2.8                       -1.7602710527508116      -1.516110675699317       0.7938386718265951
2.8                       -1.7598997164476504      -1.5250000000000004      0.8050427701326566
2.8                       -1.7613074400821365      -1.5157034530551714      0.7934715938953307
2.8                       -1.7503514574436831      -1.5200083341400639      0.798237422106806
2.8                       -1.7603098495190608      -1.515181929837815       0.7927187199097598
2.8000000000000003        -1.7506912790114417      -1.5151819298378149      0.7924216477687649
2.8000000000000003        -1.751032755276986       -1.5103320242593914      0.7867923732701729
2.8000000000000003        -1.7426777979335184      -1.5172184197057046      0.7940251630052284
2.8                       -1.7479611919641305      -1.5158757350089063      0.7931109179096578
2.8                       -1.743335436760213       -1.5078781330269562      0.7835081490316333
2.8                       -1.7431396172617386      -1.5177092125234082      0.7946560565440335
2.8000000000000003        -1.7440257269801123      -1.508098196301557       0.7837982323612834
2.8                       -1.7237290307355528      -1.5104718954487988      0.7849301367487973
2.8                       -1.7207073077779682      -1.508828284365495       0.783008532907343
2.8                       -1.7203206320620092      -1.509753853547968       0.7838143006028232
2.8                       -1.7228174893612005      -1.5087089395827151      0.7830249088988432
2.8000000000000003        -1.7169388378528228      -1.5090414163671209      0.7827382251317299
2.8000000000000003        -1.742551450203022       -1.517413915891622       0.7942408152963552
2.8                       -1.742134741522898       -1.517204702084332       0.7939405940951036
2.8                       -1.7421659232916715      -1.5180104366240592      0.7948291468565
2.8                       -1.742429016947731       -1.524808756738898       0.802408328318028
2.8000000000000003        -1.7325268947303596      -1.531208336562205       0.8073112849645895
2.8                       -1.7395394078739033      -1.526676263877284       0.8039593191906532
2.8000000000000003        -1.7318752010151133      -1.5316295155639899      0.8075915709198057
2.8                       -1.7265979197663242      -1.5220485309809038      0.7969330803497601
2.8                       -1.7281379603447644      -1.5225992324448594      0.797782386497784
2.8                       -1.7275451288615118      -1.5214363652167424      0.7964791829698264
2.8000000000000003        -1.7315172004138997      -1.530979560013156       0.8068880276112735
2.8                       -1.7379520336803194      -1.523794361822167       0.8007092443521502
2.8000000000000003        -1.7260775811200875      -1.521103848233756       0.7959464691610921
2.8                       -1.7307908994651728      -1.5146344142292678      0.790037361295847
2.8                       -1.727458887194373       -1.519207887079995       0.794187356387575
2.8                       -1.7246325377587763      -1.5202520878342995      0.7949194129273379
2.8                       -1.7162653036609408      -1.5153201398745848      0.7888397005704644
2.8000000000000003        -1.709976889385378       -1.5116135228977483      0.7844957881029436
2.8000000000000003        -1.7249256021825778      -1.5228126010154917      0.7972925712353757
2.8                       -1.7168469331218212      -1.522779243180309       0.7957004044016707
2.8                       -1.7176867962680857      -1.533550062734692       0.8062104405150293
2.8                       -1.7112522217080164      -1.5227561419169906      0.7945783118816756
2.8                       -1.712111512205142       -1.5302637902893952      0.8019580280233343
2.8                       -1.713242216968184       -1.5401427937257393      0.8106811096662214
2.8000000000000003        -1.7301523449053888      -1.5312332304599585      0.8068170018990426
2.8000000000000003        -1.7307246220513341      -1.532155206926202       0.8077839341148094
2.8                       -1.7196943732303887      -1.5371948493243015      0.8099773098943744
2.8                       -1.7345257034216495      -1.519411675412101       0.795510365909049
2.8                       -1.6212961996748143      -1.7094082586583028      0.872432327123203
2.8                       -1.590818543725271       -1.7297623399601112      0.8631836127109993
2.8                       -1.6306033894443577      -1.7441590874389572      0.9004107117969046
2.8                       -1.6322291679139682      -1.7447473999398726      0.9020316742136775
2.8                       -1.6261182567918568      -1.7097783137082798      0.8764209098135066
2.8                       -1.6255563998626796      -1.7065631428420032      0.8739022182427566
2.8000000000000003        -1.574073499861556       -1.7171479035093213      0.8419000603801831
2.8                       -1.6133096926577961      -1.7057640297278693      0.8652118283365304
2.8000000000000003        -1.5930945389838345      -1.7044449654165534      0.85123024889098
2.8000000000000003        -1.5635545581710875      -1.7279833304651164      0.8388823392877767
2.8                       -1.5868038893053444      -1.70403449257921        0.8465789669365109
2.8000000000000003        -1.6620619062992859      -1.706481569283816       0.8952203217417922
2.8000000000000003        -1.662226099179899       -1.7074305386671564      0.8959846770677081
2.8000000000000003        -1.6644276962163347      -1.706901622319542       0.8967835570753736
2.8                       -1.6606880357562757      -1.7078000462904677      0.895223821639174
2.8                       -1.6665399091163013      -1.732362640107283       0.913085310055755
2.8                       -1.6602993603304854      -1.7061686240051734      0.8938854237901601
2.8                       -1.6465807760569025      -1.7261151077337016      0.897998536948009
2.8000000000000003        -1.6364674275574347      -1.6809755559161572      0.8662520762964148
2.8000000000000003        -1.728069026048276       -1.622203991398014       0.8828176310412994
2.8000000000000003        -1.7288329475232753      -1.6221310266109414      0.8832128247943404
2.8000000000000003        -1.7290338044441365      -1.6226040572162193      0.8836601891402421
2.8                       -1.7068410653076467      -1.613401367376817       0.8651600819251224
2.8000000000000003        -1.6740181238157752      -1.6520458539021925      0.8709917721406745
2.8                       -1.667949347643207       -1.678735620011713       0.8819212085871297
2.8                       -1.6933153142702237      -1.6815287246939137      0.8982788141840706
2.8                       -1.6426645588980908      -1.675951454012014       0.8672562622740454
2.8                       -1.6688538921743432      -1.6547193916353058      0.869708940197921
2.8000000000000003        -1.6618999931785776      -1.7053399717267004      0.8943952510856783
2.8000000000000003        -1.6675571058814258      -1.7024112680352939      0.8959106838459735
2.8                       -1.6733710646922018      -1.6510572560759982      0.870204677974662
2.8000000000000003        -1.6970050302770818      -1.6871659919709887      0.9027534131763403
2.8                       -1.6743847615530867      -1.6509465308902203      0.8706272476290576
2.8                       -1.700063132740791       -1.6552726894994343      0.8869466350146984
2.8                       -1.7019487327589728      -1.6479357433951431      0.8842056860083323
2.8                       -1.7073411099888103      -1.6561743914772464      0.891045686308314
2.8                       -1.6990957034146534      -1.6808973380470935      0.9007817143442944
2.8                       -1.7103965479144176      -1.6470129962321616      0.8880180983099378
2.8                       -1.7311744324478355      -1.642840408208536       0.8977198385466402
2.8000000000000003        -1.7276631366881665      -1.6237838421787003      0.8835906160922293
2.8000000000000003        -1.7223098386952933      -1.6446205845141015      0.8935734968077755
2.8                       -1.70958532123386        -1.6393440935485906      0.883187834358528
2.8                       -1.7081944123543087      -1.6261951857344852      0.8740392564152245
2.8                       -1.7307052888809304      -1.645250034134087       0.8989839852219621
2.8                       -1.7114212112157334      -1.6709456896593138      0.9017988545215436
2.8                       -1.7032425029183813      -1.642406305870798       0.8817697937666045
2.8                       -1.696101160434689       -1.6443258343443041      0.8795564668502729
2.8000000000000003        -1.686923093066409       -1.6318977798397385      0.8660848965650528
2.8                       -1.677616111436722       -1.6329143729749682      0.8621408549513846
2.8000000000000003        -1.6735263108387102      -1.6503937503815966      0.8699352174378449
2.8000000000000003        -1.6790414616468168      -1.6268225761595028      0.8594158555134052
2.8000000000000003        -1.6860293623591747      -1.6234489282630267      0.8606771765757202
2.8                       -1.6992091986035587      -1.6286040173765648      0.8707968890151965
2.8                       -1.6962595168446875      -1.618509971546077       0.8633202863809618
2.8                       -1.6715372611635153      -1.6500046917185476      0.8686921730333425
2.8                       -1.665298177305723       -1.6344882591412198      0.8566982768576477
2.8                       -1.6720294212187308      -1.6512286804463903      0.8696049004728257
2.8                       -1.6463221962890944      -1.6450726181001334      0.8526898128309628
2.8                       -1.6440451957449953      -1.6548042788282278      0.8566628822698419
2.8                       -1.6243672650022014      -1.6573185659357228      0.8468651906311999
2.8000000000000003        -1.6180055343219015      -1.6816606741304643      0.8555732613031612
2.8                       -1.6238746138616131      -1.7010166762753716      0.8697387069757027
2.8                       -1.6223037298051306      -1.6802114752085096      0.8570115472682395
2.8000000000000003        -1.6217501121799929      -1.6728792179629055      0.8532449428587656
2.8                       -1.6302241580961354      -1.6775409879806644      0.8604536782132123
2.8000000000000003        -1.6140600934749187      -1.668648759573834       0.8467856820322716
2.8                       -1.6047059811507363      -1.6807928614871637      0.8470900608928009
2.8                       -1.591228357024475       -1.6982903679598755      0.8470423942661561
2.8000000000000003        -1.597502023769806       -1.7004137568743107      0.8518414700590992
2.8000000000000003        -1.6937026990509962      -1.5822043529477448      0.8369919375076117
2.8                       -1.693603972238688       -1.5822195839650681      0.8369615110666778
2.8                       -1.693672214664698       -1.5822608970569025      0.8370186853449794
2.8000000000000003        -1.6938669168726195      -1.5823787672831904      0.8371937522405464
2.8000000000000003        -1.6936121392092096      -1.582372328301724       0.8370678275625736
2.8000000000000003        -1.6927544026983052      -1.582350650775434       0.8366772232349057
2.8                       -1.6667386082016         -1.6021505597503047      0.8377295546064014
2.8                       -1.6565226772933483      -1.6142209061046504      0.8402815829313404
2.8                       -1.6615415699886933      -1.614509153592929       0.8426527380678313
2.8                       -1.6569015052597842      -1.5991954348072783      0.831688702941251
2.8                       -1.6564141128984005      -1.6185269007637961      0.8426659537036331
2.8                       -1.6390095974806917      -1.6132150863801713      0.8308305845970168
2.8                       -1.638978462187933       -1.6132891263278517      0.8308567403567007
2.8                       -1.6594664359933917      -1.6194438369964999      0.8445395377277902
2.8                       -1.6734264017590184      -1.5862469390930254      0.830756193052944
2.8                       -1.6389326651582607      -1.61327536862444        0.8308299414989287
2.8000000000000003        -1.6505166207077218      -1.6221544257404634      0.8416972620557691
2.8000000000000003        -1.6532314851544356      -1.62420692466748        0.8440797871141543
2.8                       -1.638884913038747       -1.6133605916546245      0.8308491772487049
2.8                       -1.625249095758154       -1.6376963840660688      0.8370697343723053
2.8                       -1.6326595363574246      -1.6399225250329008      0.8418629902141456
2.8                       -1.6175223010800468      -1.6514863658048156      0.8396069925472309
2.8                       -1.555                   -1.794129044329716       0.864953294861727
2.8                       -1.555                   -1.841986249894266       0.9747544165829897
2.8                       -1.555                   -1.8250000000000002      0.9157226461733097
2.8                       -1.5549999999999997      -1.8084828702299918      0.8870575344900032
2.8000000000000003        -1.555                   -1.85                    1
2.8000000000000003        -1.5550000000000002      -1.9903102688825294      0.26762579335457704
2.8                       -1.5549999999999997      -2                       0.23463933748796847
2.8                       -1.560658826658733       -1.994341173341267       0.24111333218803055
2.8                       -1.569150284797375       -1.9858497152026247      0.25455574041772405
2.8                       -1.5686030286316104      -2                       0.21252350385768884
2.8                       -1.5705367570816076      -1.9499999999999997      0.37375291427488844
2.8000000000000003        -1.555                   -1.9499999999999997      0.4047657998344701
2.8000000000000003        -1.6530887116043345      -1.95                    0.011377912047140112
2.8                       -1.605                   -1.9713743495715852      0.24118172150201075
2.8                       -1.605                   -1.95                    0.30028001713028135
2.8                       -1.5050000000000001      -1.7976830290166816      0.7764229265580828
2.8                       -1.5050000000000001      -1.7951359334464518      0.7770503316865502
2.8                       -1.5039427719191478      -1.7973172589744988      0.7744907448856957
2.8                       -1.5050000000000001      -1.8045736522048235      0.7715893775570781
2.8                       -1.5050000000000001      -1.9142105626562445      0.5189575531643502
2.8                       -1.5050000000000001      -1.893256115705063       0.5930734038612602
2.8                       -1.4938354251340402      -1.9045613077395072      0.5381894929082139
2.8                       -1.4987554838115766      -1.869929539393794       0.6576373838649159
2.8                       -1.5050000000000001      -1.8743911625847443      0.6570088897086453
2.8                       -1.5050000000000001      -1.870382026713211       0.6711529321092623
2.8                       -1.4759147593311883      -1.8856496633330635      0.5623684394223052
2.8                       -1.4816572836281654      -1.8915646663052548      0.5562723656200934
2.8                       -1.4759147593311883      -1.891148554096171       0.5478136639244642
2.8                       -1.5050000000000001      -1.865631752407787       0.6817155390935
2.8                       -1.4686861425859643      -1.8906247573254618      0.5358303755874799
2.8                       -1.4736923451186406      -1.8933989594859484      0.5371797040504753
2.8                       -1.477669349391066       -1.8956028283411965      0.536668087787455
2.8                       -1.6549999999999998      -2.1994394752408573      0
2.8                       -1.6323817213020297      -2.1994394752408573      0.00538899023880308
2.8                       -1.641520835026825       -2.2112073076524856      0
2.8                       -1.655                   -2.2285635370670147      0
2.8                       -1.6403966097411067      -2.2500000000000004      0
2.8                       -1.5970867301198706      -2.2500000000000004      0
2.8                       -1.5970867301198706      -2.2205161827618722      0.008046334263411585
2.8                       -1.5477132182277238      -2.2500000000000004      0
2.8                       -1.655                   -2.2500000000000004      0
2.8                       -1.5989044968687995      -2.199548950988043       0.012665944390098882
2.8                       -1.5831164180117936      -2.1996005804692427      0.01512035014953856
2.8                       -1.6005069542491737      -2.1810652289583663      0.01710055301108524
2.8                       -1.5400009965374035      -2.2455542808991162      0.0016358477319856916
2.8000000000000003        -1.5400962423304985      -2.2500000000000004      0
2.8000000000000003        -1.5348553899085426      -2.2500000000000004      0
2.8                       -1.5367186806150945      -2.0702487665807894      0.1237372601558454
2.8                       -1.5305463686677665      -2.2325909643267767      0.009111677467982904
2.8                       -1.5506326734755431      -2.1363878449700664      0.05796006705139723
2.8                       -1.5615397333476204      -2.149598243602385       0.0426887678531598
2.8                       -1.5728823270054053      -2.129347148925298       0.04722523165010693
2.8                       -1.5527748454357937      -2.099850476944736       0.08297358513721567
2.8                       -1.6037679579276611      -2.149330983759043       0.026117281789151025
2.8                       -1.54985381662481        -2.14967220305258        0.04743999829895547
2.8                       -1.5237515851437515      -2.092688254020297       0.10371251552304957
2.8                       -1.5379039655061892      -2.115695255268556       0.07541586603986247
2.8                       -1.5163325813612896      -2.105526799287287       0.09510383239110695
2.8                       -1.514259346070382       -2.140888367934715       0.06278344212784923
2.8                       -1.5357449287333247      -2.146190478419375       0.05429734116983133
2.8                       -1.4981897905744526      -2.1369227990220434      0.0686663864566491
2.8                       -1.5446982024572933      -2.1998437269991458      0.021937110321596752
2.8                       -1.5728377532499418      -2.175780551305217       0.024589096864624307
2.8                       -1.5484250371664858      -2.1635762774224796      0.03997540810352642
2.8                       -1.517173385184429       -2.193051282756871       0.02945010488909943
2.8                       -1.5238954390376647      -2.159551990300918       0.05176130024517597
2.8                       -1.5108272357330392      -2.1742877264557943      0.04299324678021936
2.8                       -1.465825477039635       -2.049999999999999       0.17004453887903634
2.8                       -1.4594714102886486      -2.0431288860583443      0.18055591231800772
2.8                       -1.4567814567942683      -2.049999999999999       0.16911588186632812
2.8000000000000003        -1.4646608379819628      -2.0641584450318398      0.15213910544747958
2.8                       -1.465825477039635       -2.040564721403095       0.18713411070509722
2.8                       -1.4831517334584763      -2.02964332343093        0.20520173298105587
2.8                       -1.489112166083282       -2.0102038108401836      0.23963161005446457
2.8                       -1.4831517334584763      -2.0087216242250316      0.24309599096510293
2.8000000000000003        -1.4978483312412905      -2.012376241581379       0.23517630882188356
2.8                       -1.4978483312412905      -1.9817114507592761      0.3139328926000486
2.8000000000000003        -1.5050000000000003      -1.9685677411336202      0.34562525854971815
2.8                       -1.505                   -2.003973722056627       0.254691845079275
2.8                       -1.5050000000000001      -1.9310089436817828      0.4638057904178553
2.8                       -1.4901381862299354      -1.9457996558322022      0.40525820866882506
2.8                       -1.5050000000000001      -1.9586443392450623      0.3751079533703662
2.8                       -1.492437668008232       -1.9201516432299008      0.4854454869408934
2.8000000000000007        -1.4893124813193905      -1.955009422202748       0.37745062660623624
2.8000000000000007        -1.481156298528083       -1.9781897956320427      0.31117399073438257
2.8                       -1.4690622848075416      -2.014407379137359       0.22850955490410807
2.8                       -1.4771975231292105      -1.9900450226807718      0.2840949699222169
2.8                       -1.5204276053320243      -2.0825029952822054      0.11822372558210512
2.8                       -1.5090035292029391      -2.0910962427600848      0.11076522384522425
2.8                       -1.4883133110693554      -2.1066595288222754      0.1002802151918201
2.8                       -1.5004779898773184      -2.0500000000000003      0.16712450083927305
2.8000000000000003        -1.4933030760689934      -2.0641584450318384      0.14972553084901524
2.8000000000000003        -1.5034350963085619      -2.0553136189077206      0.15969249636010593
2.8                       -1.483151733458476       -2.05                    0.16911471454220475
2.8000000000000003        -1.4740259371474347      -2.0809865738649984      0.1302805946912297
2.8                       -1.4796521153560307      -2.0910962427600843      0.11649342242874294
2.8                       -1.4928968245340193      -2.0910962427600848      0.11427914259635187
2.8                       -1.505                   -2.0500000000000003      0.16607942499789163
2.8                       -1.5050000000000001      -2.0354257583962214      0.1930476024962752
2.8000000000000003        -1.5050000000000001      -2.012376241581379       0.23459205677495376
2.8                       -1.5104991529505947      -2.0500000000000003      0.16428866381754378
2.8                       -1.5123394097848184      -2.0695612341438254      0.13497462663124535
2.8                       -1.5299999999999998      -2.0500000000000003      0.15560885279299402
2.8                       -1.589381921422411       -1.661111710556025       0.8277207875177903
2.8                       -1.5815359412389158      -1.6615780537498055      0.8232074013067022
2.8000000000000003        -1.5847646520107812      -1.6656500472182165      0.8269754058482901
2.8                       -1.5878924427512477      -1.6695947621108354      0.8305905399790751
2.8                       -1.5643761660426685      -1.6856899896834743      0.8214528254320631
2.8000000000000003        -1.5679387941277225      -1.6854782369998607      0.823715207733522
2.8                       -1.5651039684468278      -1.6815449250808543      0.8202803314052848
2.8                       -1.5992890399988517      -1.6605228590409755      0.833174080978376
2.8                       -1.5684734875103195      -1.6623544495917446      0.8149301975347959
2.8000000000000003        -1.5638405452660489      -1.688740519207568       0.8222872097800064
2.8                       -1.5598631106551908      -1.6837475700418212      0.817554665303313
2.8000000000000003        -1.5624191169867723      -1.6869561733073715      0.8206414813216293
2.8                       -1.5515456616287429      -1.673306518399043       0.8076598567023694
2.8                       -1.5617520546675303      -1.7043415749560102      0.8269936217892534
2.8000000000000003        -1.5589937986999345      -1.7249457879457468      0.8332725431649752
2.8                       -1.5050000000000001      -1.7903505888357751      0.7775613662502091
2.8                       -1.4896283197180864      -1.7864495339553175      0.7509995918532337
2.8                       -1.486044993772476       -1.7609852730212503      0.7533144036724986
2.8000000000000003        -1.4874005415086795      -1.7817055209275736      0.747487983595986
2.8                       -1.4969616846969478      -1.7546585628712008      0.769401517487142
2.8000000000000003        -1.486044993772476       -1.7832329775939848      0.7452205210507513
2.8                       -1.5050000000000001      -1.7618741203211463      0.779864222338181
2.8                       -1.4866641219187946      -1.783788735180023       0.7461307946321891
2.8                       -1.505                   -1.7731622745822988      0.7798420677105473
2.8                       -1.5050000000000001      -1.75                    0.7805958326200239
2.8000000000000003        -1.4709841674301392      -1.7697136948065184      0.7264501131182777
2.8                       -1.510853077873876       -1.733372060905411       0.7864377892753824
2.8                       -1.5219935421135804      -1.743046877549205       0.8007863488716404
2.8                       -1.5218521675284578      -1.733372060905411       0.7979208941113468
2.8                       -1.5066311528647598      -1.745366077288969       0.7820805476885682
2.8                       -1.5220951455690235      -1.75                    0.8013908386278397
2.8                       -1.53                    -1.75                    0.8118694588092974
2.8000000000000003        -1.5345171650015952      -1.7371672398445308      0.8134393112829396
2.8                       -1.5119025685920087      -1.7303905752465005      0.7869893988501366
2.8                       -1.504044978279648       -1.7377968911354715      0.7788269416764991
2.8                       -1.5019471237611897      -1.7419550348775226      0.7770099629932878
2.8                       -1.5088888442661867      -1.7281958959939843      0.7839890771306336
2.8000000000000003        -1.4980735999033805      -1.7203199293003593      0.7709739721628617
2.8000000000000003        -1.4959867917164331      -1.7262483177794403      0.7693304781430804
2.8000000000000003        -1.4920811080331164      -1.7159560273117616      0.7652011970938191
2.8                       -1.502319854598025       -1.7011050713038374      0.7738611281004393
2.8                       -1.5054325186847402      -1.6990962828545717      0.77607730168586
2.8                       -1.503253341488273       -1.697927860721339       0.7742550447301481
2.8                       -1.5168115856702167      -1.7057220536138076      0.7881081288481994
2.8                       -1.5174235056703531      -1.7055255602056811      0.7885996145864153
2.8                       -1.511194047296983       -1.695378023574432       0.7804443227016644
2.8                       -1.5177421268194984      -1.7044411031046243      0.7886281302255298
2.8                       -1.5173183396882743      -1.7058835025342451      0.788584931799666
2.8                       -1.4978217438678545      -1.6996719990527702      0.7696273443774673
2.8                       -1.5213644420842767      -1.6921122118125982      0.7893726312748713
2.8                       -1.5180157278890252      -1.7057818666251783      0.7891421321857892
2.8                       -1.5400972844406535      -1.702563746399859       0.8082416677133935
2.8                       -1.5341658484111402      -1.6976525014483435      0.8019509988249114
2.8                       -1.5407083271482045      -1.7004840049733096      0.8080645413786258
2.8                       -1.5441492978957454      -1.7019732143681787      0.811176829376193
2.8000000000000003        -1.5498501086063414      -1.7153214895217128      0.8215140890315691
2.8                       -1.5550829117320237      -1.7275739391278813      0.8304700570857109
2.8                       -1.5386135785596546      -1.712683906898354       0.8098821804508737
2.8                       -1.5189968890249264      -1.7080792256284547      0.7907112353162474
2.8                       -1.536023330724471       -1.7303516429090036      0.8130677875679102
2.8                       -1.5430851967882062      -1.6878633100396851      0.8063810543428667
2.8                       -1.5269700074642398      -1.6886194257179237      0.7935338027540156
2.8000000000000003        -1.5450663627314616      -1.6773437213496243      0.8040784996032587
2.8000000000000003        -1.5314057418745977      -1.7313358280651021      0.8081175728134603
2.8                       -1.4843379941046577      -1.7545019271504994      0.7529550808703849
2.8                       -1.4984236982189996      -1.7488235259063118      0.7729951409746374
2.8                       -1.473723439396419       -1.7587809962103411      0.7368003118869857
2.8                       -1.4820727749875993      -1.745898411118362       0.7508400711033838
2.8                       -1.4760812438885362      -1.7493707710927389      0.7415732914536586
2.8                       -1.4771709870939684      -1.745021500863685       0.7451613000727866
2.8                       -1.4859171487009         -1.7404691879279437      0.7554296950516292
2.8                       -1.4797972480597767      -1.7399019234334492      0.7490928818647618
2.8                       -1.4875734291843745      -1.7247432008627608      0.7607851875013849
2.8                       -1.3635226928174502      -2.2255822347368803      0.01154364504951416
2.8000000000000003        -1.3543626814208245      -2.2500000000000004      0
2.8                       -1.383315656908257       -2.2500000000000004      0
2.8                       -1.394079647904729       -2.199469457274194       0.02817654226861105
2.8                       -1.4461038382269709      -2.214838556659184       0.021300681315690993
2.8                       -1.4516799407368701      -2.199469457274194       0.029302689004644087
2.8                       -1.389048446416999       -2.22308795916826        0.015948606409479482
2.8                       -1.4333468244584286      -2.2500000000000004      0
2.8                       -1.4710428027250257      -2.21123273519731        0.023485075542519954
2.8000000000000003        -1.4627846193218048      -2.2500000000000004      0
2.8                       -1.400679740819159       -2.168485942227013       0.049601134744576204
2.8                       -1.385792506396316       -2.1491359643472485      0.059826813041145954
2.8                       -1.3986637062788947      -2.1171944180496283      0.08753639782507566
2.8000000000000003        -1.3751188091077646      -2.1171944180496296      0.08191000058846196
2.8                       -1.43160734802266        -2.141236202237719       0.06980492094306533
2.8000000000000003        -1.400267132705409       -2.148735758365067       0.06145729066015128
2.8                       -1.4389426984566271      -2.148009254865141       0.06524931632981187
2.8                       -1.4896548415993336      -2.1948340136066493      0.030732070057029673
2.8                       -1.3771969984571766      -2.1786420274188885      0.03904049321103781
2.8                       -1.3710603317944456      -2.1997075508157864      0.02711471413818782
2.8000000000000003        -1.3827817642205553      -2.1995863136189255      0.027241323713115655
2.8                       -1.4310769179302114      -2.0797190017660343      0.1298249131507393
2.8                       -1.4340579375912268      -2.1355216484036217      0.07512670759954297
2.8                       -1.4515734449600979      -2.0946770650940256      0.1129428546019537
2.8                       -1.4139943673388755      -2.0994694572741937      0.10487549058902895
2.8                       -1.7436012228522784      -1.5441206004005605      0.8235342216026159
2.8000000000000003        -1.743173560907979       -1.5442221209246758      0.8234914203293427
2.8000000000000003        -1.7344259892413285      -1.5462986630911484      0.8230632926551562
2.8                       -1.7383721052320615      -1.568306426480424       0.8455518124586778
2.8                       -1.737821824276604       -1.5699499146420586      0.8468291238992628
2.8                       -1.7405067499642175      -1.5696390844146666      0.8477537175474669
2.8                       -1.7216439196030768      -1.5718228088571946      0.841267967533478
2.8                       -1.7246370319496853      -1.5691281836778013      0.8401171558012388
2.8                       -1.7308004274724236      -1.5635794307935509      0.8379623062827806
2.8                       -1.7247725862485612      -1.541713613274009       0.8158569090075533
2.8                       -1.7214171339687807      -1.5471021521594572      0.8197529809436948
