% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:32
% Dimension:          3
% Nodes:              23921
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.875                     -0.01444562850246791     -0.06847522389710767     0.10813232647439996
2.8749999999999996        -0.014122672257440023    -0.06913610552693113     0.10811577832887673
2.875                     -0.019678458883415968    -0.06556059762919343     0.10823824390278344
2.875                     -0.020279642764791977    -0.0654589422922082      0.10824575379210712
2.875                     -0.019999161224030754    -0.06480293183056289     0.108254977096395
2.875                     -0.020293992927993783    -0.06483186566488318     0.10825699898720781
2.875                     -0.02263150431004466     -0.06506126150712449     0.10827052548020596
2.875                     -0.019343099148150623    -0.06702603567932913     0.10820771947100921
2.875                     -0.0025807237820128443   -0.07020246954600429     0.1079327090498481
2.875                     0.004625332156252877     -0.07311158001716098     0.10773249604208818
2.875                     0.003587856043482004     -0.07279708620511396     0.10775880989069439
2.8749999999999996        0.004913096721230049     -0.07133057751709375     0.10777077483567596
2.875                     0.0021769601931458057    -0.07435838073610057     0.10774645453482792
2.875                     0.005480018528739317     -0.07070322297682032     0.10777539263037927
2.875                     -0.0010007682482860067   -0.07158258535797352     0.10787303202561169
2.875                     1.4472343080139204E-4    -0.0725831902136424      0.10782931670773338
2.8750000000000004        0.009675128740351868     -0.07416781482767752     0.10759783640754045
2.875                     0.009196244766291273     -0.07245925725199209     0.10765316697995865
2.875                     0.008674051712932453     -0.07059618196525545     0.1077147720531466
2.875                     0.020587995477830672     -0.06851840832204606     0.10749941333119362
2.875                     0.014888307651096737     -0.0691955137890937      0.1076170412813936
2.875                     0.01589654327743012      -0.06868813099677494     0.10760723716774032
2.875                     0.015224138969871695     -0.07045766558125083     0.10757382610172897
2.8749999999999996        0.018354461011413147     -0.06859921090247247     0.10755223518527474
2.875                     0.01476420386069209      -0.06872909564189972     0.10763199452865557
2.875                     0.0145800765490767       -0.06954892033457721     0.10761449461995949
2.875                     0.014353803376711695     -0.06922965831400685     0.10762785734008024
2.875                     0.011889254645882707     -0.07223565159714491     0.10760117956093107
2.875                     0.009272368978238507     -0.06992895970193572     0.10771949901894237
2.875                     0.011567506355011588     -0.06736950363413037     0.1077380686976373
2.875                     0.012297828976694824     -0.06655507366386396     0.10774342326115208
2.875                     0.03326452410407123      -0.06382977789776534     0.1073053687442135
2.875                     0.03202689695064663      -0.06234788096369422     0.10738101727622196
2.875                     0.03122286985737189      -0.06469689294482629     0.10733416823203465
2.875                     0.0325344140054423       -0.06086514032931179     0.10741194297721957
2.875                     0.030961054506839066     -0.06546180174005235     0.10731757759767539
2.8750000000000004        0.030086765572128128     -0.06525907463963039     0.1073491656609152
2.875                     0.027741037898950792     -0.06471515540345706     0.10742675897496898
2.875                     0.02713651209159945      -0.06353619939116467     0.10747723304279762
2.875                     0.030332127930107818     -0.06195490377299891     0.1074402596913638
2.8749999999999996        0.025707081440892614     -0.06424352860051351     0.10749425666532798
2.875                     0.028803695075429174     -0.06651923827224936     0.10734174584539932
2.875                     0.02595792221376951      -0.06470939858699822     0.10747458799631215
2.875                     0.027670045275975823     -0.06788921157633897     0.10733584975992853
2.875                     0.026622650479023787     -0.06752555191446488     0.10737333542624881
2.8750000000000004        0.02382913844373638      -0.06655563336498366     0.10747637607422567
2.875                     0.0252313194036254       -0.06482928209504732     0.10748944197494506
2.875                     0.02243966656128368      -0.0682663373450198      0.1074613810497878
2.875                     0.03221845281836292      -0.05880224942927817     0.10748029698648867
2.875                     0.03233258717582905      -0.05851724997686168     0.10748531380733219
2.875                     0.03340067182138854      -0.05875465343329747     0.1074490879414887
2.875                     0.031988283498287064     -0.05869132304519376     0.1074897675173647
2.875                     0.03102318264490033      -0.05822620828573023     0.10752673873972671
2.875                     0.03186994256774984      -0.058894293442837094    0.10748700592958943
2.875                     0.03215871287587539      -0.059122130343788465    0.10747243472798823
2.875                     0.031800009630792846     -0.05899556032442902     0.10748609687637672
2.875                     0.03137861531773762      -0.0588468694857134      0.10750070255089277
2.875                     0.031616195046380906     -0.05926173432718766     0.10748293500198297
2.875                     0.026022979372295686     -0.06358097237890487     0.1075044811732273
2.875                     0.027323387740460017     -0.06085352921037146     0.10754932829062422
2.875                     0.028528229252508894     -0.05832652551549221     0.10758766175472154
2.8749999999999996        0.02913564451104391      -0.05759198788163796     0.1075929230701002
2.8750000000000004        0.021955285635844552     -0.06297321179130715     0.1076212444763637
2.875                     0.02222231203183741      -0.06264445154493693     0.10762405558509854
2.875                     0.022386301449952052     -0.06304361876428331     0.10760848100087968
2.875                     0.02221535105015262      -0.06581510505715563     0.10753717474526875
2.875                     0.0234823734730785       -0.06322266350182267     0.107576626127082
2.8749999999999996        0.021912177053901253     -0.0625021380460693      0.10763511108849029
2.8749999999999996        0.01662596531667093      -0.06415048588952087     0.1077122825273776
2.875                     0.018141289957091133     -0.06448346568621577     0.10766873942965974
2.875                     0.016867967392261183     -0.06443941981214373     0.10769932828555644
2.8749999999999996        0.016900572561840976     -0.06365528755468434     0.10771871841322209
2.875                     0.016473310333743354     -0.06442576811415197     0.10770839612200915
2.875                     0.01778426068318813      -0.06206173569506426     0.10774129395253473
2.875                     0.01986249422314333      -0.06454300436749637     0.10762842918431112
2.875                     0.02100736323392498      -0.06701789683246745     0.10753331201228811
2.875                     0.021360457855151366     -0.06551127927632944     0.10756800541603825
2.875                     0.020103814761293633     -0.06506467311377781     0.10760845162884405
2.875                     0.019009935737381082     -0.06694880323245508     0.10758300986484869
2.875                     0.017192615181560015     -0.0651412191969979      0.10767278082938889
2.875                     0.017991168832616675     -0.06751794752943036     0.10759171230298863
2.875                     0.05481148342810931      0.037637915628825735     0.1084967035942822
2.875                     0.05487006758360019      0.03554342714788224      0.10849314666689178
2.875                     0.05362110778323196      0.036002161188181        0.10850692255334414
2.875                     0.05660438150072061      0.03615061347041456      0.10847576439798391
2.875                     0.0538770213123512       0.03519575991901905      0.10850306781288102
2.875                     0.05705132381144766      0.03474226726905162      0.10847086915542628
2.875                     0.05606218983720862      0.03338304902755209      0.10848043700324278
2.875                     0.05335151245992286      0.03563169683167494      0.10850959238240891
2.875                     0.055731271807148756     0.038901842635348294     0.10848672650844546
2.875                     0.05799025985459581      0.031783614713781314     0.1084523835951255
2.875                     0.052702544618745684     0.03966008380686365      0.1085127001590448
2.875                     0.050849788784593175     0.040123920813907005     0.10852747867596363
2.875                     0.047895076002710965     0.04086363249536981      0.10854573106400496
2.875                     0.05063917669315218      0.039209144308878174     0.10853222907485983
2.875                     0.053930383949667586     0.03836883345180763      0.10850602865540368
2.875                     0.0490929100562579       0.03960393702220126      0.10854354062486692
2.875                     0.05041094397323763      0.038217834035910586     0.10853342747575154
2.8749999999999996        0.05201085184268753      0.037800709103103014     0.10852068594837326
2.875                     0.051071852521353774     0.03752279326312985      0.1085303472747598
2.875                     0.05370911882346941      0.03770199323362165      0.1085091092101734
2.875                     0.05309325707839032      0.03584593309654818      0.10851251449534502
2.875                     0.05233588120373946      0.03647421575818117      0.10851792224668899
2.875                     0.047628830756284816     0.036474447542920015     0.10855656588632973
2.875                     0.04849754122179237      0.036563966260478316     0.10855127632088402
2.875                     0.04833463989759356      0.035732187312803136     0.10855399912474696
2.875                     0.04776601010500248      0.038735917151336244     0.10855262927601045
2.875                     0.049813423405047824     0.03669956504762268      0.10853986689146432
2.875                     0.04755278024647985      0.03522071716559862      0.10855912737584839
2.875                     0.05269459263830784      0.035585138260078836     0.10851550004513252
2.875                     0.04884112967245661      0.03531202771373016      0.10854952720221907
2.875                     0.043547615800463256     0.04987317097358676      0.10852155884652291
2.875                     0.04527648628310453      0.04522074944986762      0.10854326247341137
2.875                     0.04455997761771897      0.047148887138746626     0.10853569087415336
2.875                     0.04625447676585853      0.04258895949356896      0.10854992453728621
2.875                     0.04309747518460633      0.04218155202332927      0.10856672360348055
2.8750000000000004        0.04231734977026781      0.04208087772420542      0.10857060999925967
2.8749999999999996        0.043830814741854296     0.04550108617889675      0.10854833043038764
2.875                     0.041292023671095586     0.04672716139170851      0.1085485656026575
2.875                     0.040830150129702855     0.04608295867087133      0.10855406014078858
2.875                     0.05227475843375679      0.03406568330993976      0.1085180770558475
2.875                     0.05224333919533787      0.03282761351611481      0.1085175878727514
2.875                     0.05133239140712195      0.032695120051957634     0.10852679813587539
2.8749999999999996        0.05465157916103268      0.03133147983058268      0.10849108692410457
2.8749999999999996        0.052221264245104114     0.031957753823124234     0.10851636029034567
2.875                     0.051035494383460264     0.03226331785543131      0.10852904029349891
2.875                     0.05662733397461775      0.030822342579571834     0.10846580263896485
2.875                     0.05056369117480151      0.03350258941560357      0.1085328510450084
2.875                     0.047225583352692974     0.03240405391185627      0.10856161834712265
2.8750000000000004        0.046851184596588255     0.03241788399976097      0.1085649504732487
2.875                     0.046779077177272636     0.032420547608898176     0.1085654861032724
2.8750000000000004        0.047489605357078045     0.0317811014966119       0.10855843632454315
2.875                     0.046899609983364565     0.03236958287781168      0.1085644313576985
2.875                     0.046842426487915416     0.03236353583715165      0.1085649810131428
2.875                     0.05051851340143956      0.029055208944440327     0.10852859588408727
2.875                     0.051242512122884054     0.029264644215476823     0.10852156169029809
2.875                     0.05446891518308626      0.030197964371123286     0.10848982678389832
2.8749999999999996        0.05430342029973501      0.02642369994231356      0.10847917531059173
2.875                     0.05440096280629206      0.028648247344264747     0.10848801984725373
2.875                     0.05078612539881667      0.028869147992586497     0.10852562446427223
2.875                     0.038398187435139855     0.04019086211859264      0.10859260667426356
2.875                     0.04064185719279597      -0.05813851610794946     0.10726635740591295
2.875                     0.039022724133223566     -0.05592024518053255     0.10737865368215033
2.875                     0.03898009223779229      -0.05586183793990659     0.10738163984669624
2.875                     0.04000881463258561      -0.05819007303601026     0.10728251129049769
2.875                     0.03728847548718994      -0.058411625801078       0.10735415412183981
2.875                     0.038955188444320915     -0.055899375632925886    0.1073812196786338
2.875                     0.047512243123568956     -0.04990108587643373     0.10731633354809833
2.875                     0.04753698602802136      -0.04733997939697698     0.10738894530043742
2.875                     0.049082760771526186     -0.04848109716636875     0.10730916128640045
2.875                     0.045634125787716834     -0.04999244484869494     0.10736623200213997
2.875                     0.04641737435401569      -0.051967635285553315    0.10728335411168076
2.875                     0.04500312434175706      -0.048401190072968975    0.10742852435130834
2.875                     0.04633321614471717      -0.04645133555681272     0.10744710787301999
2.8749999999999996        0.0427338768515258       -0.05603462537449501     0.10726906722974816
2.875                     0.042648186207153174     -0.05606034931151815     0.1072707596538255
2.875                     0.044245834887946645     -0.0508641849309564      0.1073800634639841
2.875                     0.0620281539375426       -0.03669549780703922     0.10726943743507576
2.875                     0.059856332778545907     -0.03508255894492386     0.10738084231765604
2.875                     0.06354947128665558      -0.033073674101456854    0.10732715097909293
2.8750000000000004        0.060745667858862165     -0.031048782185366726    0.10746477537490841
2.875                     0.06197283156619533      -0.03186769709395765     0.10740637744098436
2.875                     0.06077526990320629      -0.030978308141274745    0.10746586411090057
2.875                     0.05924272771079621      -0.03462685500463182     0.10741095715268842
2.8750000000000004        0.06078373563908369      -0.03095815363314151     0.10746616858045442
2.875                     0.0604190598263321       -0.03115435394653754     0.107471198725929
2.875                     0.05727083422560975      -0.03230074908901467     0.10752887686897357
2.8750000000000004        0.05797933513404553      -0.02933134297933953     0.10758681412698393
2.875                     0.060764566259276453     -0.030968467007909662    0.10746644001106173
2.875                     0.057117945392802655     -0.028825028860350335    0.10762312627737602
2.875                     0.058244795544105527     -0.028218768875165664    0.10760804589757109
2.875                     0.06076313487724184      -0.03093592647894285     0.10746731907603223
2.875                     0.05729435601619695      -0.032835485092013       0.10751455672634115
2.875                     0.05703380323074529      -0.02691217094014289     0.10767131379332406
2.875                     0.06104389503949668      -0.045133923827353435    0.10704254950473971
2.8749999999999996        0.0560852764630728       -0.04452913869716639     0.10721829852422361
2.875                     0.05667387922658907      -0.045224897645562825    0.10717818927749873
2.875                     0.056917855891922976     -0.04406767392834497     0.10720638856910053
2.875                     0.06104761831451192      -0.04512387956559841     0.1070427457107504
2.875                     0.05535721557759907      -0.04366853302651058     0.10726534172959397
2.875                     0.05053780659626936      -0.04836584247833196     0.10727032916780753
2.875                     0.05351872957551973      -0.047178062629925105    0.10721623423482363
2.875                     0.052055671448281715     -0.045839808290755624    0.10730152783694288
2.875                     0.055385469064774207     -0.04562365985607354     0.10720620283029939
2.875                     0.05537142399242763      -0.0446517480492957      0.10723606965795678
2.875                     0.05348952791691539      -0.04345358104855792     0.10732814929429432
2.875                     0.055171821150865774     -0.04155409298785084     0.10733389452572473
2.875                     0.0538658180156244       -0.04247777337317627     0.10734592824899888
2.875                     0.06126589692549722      -0.03799258867588639     0.1072547766593481
2.875                     0.06039649345235898      -0.03732112809705574     0.10729951051621586
2.875                     0.05851386111562471      -0.035867127235998816    0.10739771073816312
2.875                     0.05686324693691774      -0.03867588667718192     0.1073668934727516
2.875                     0.058287193981438015     -0.03973340447333512     0.10729480961336857
2.8749999999999996        0.055867350389376506     -0.04486998204823422     0.10721482967885827
2.875                     0.05717317603524373      -0.033178860889256374    0.10750862056888383
2.875                     0.05563255555534875      -0.037544365664649755    0.10743450403794294
2.875                     0.054612959444380646     -0.04043349491451352     0.10738183095397195
2.8749999999999996        0.05043761637642188      -0.04369532402773716     0.10740925430221972
2.875                     0.04924636973451889      -0.04449521909004048     0.1074206663152024
2.875                     0.04976370597050971      -0.04414783955824294     0.10741579598209809
2.875                     0.05018801439266131      -0.046459857019664666    0.1073386297354148
2.875                     0.06075204636532269      -0.04175285501711265     0.10715795107865257
2.875                     0.06097931632248492      -0.0400897341868098      0.10720082638117881
2.875                     0.0585567710728903       -0.0416746615114488      0.10722821627533557
2.875                     0.05360241246809462      -0.041248789558791035    0.10738784650988506
2.875                     0.05620053997456001      -0.029277706432498996    0.10763599518832898
2.875                     0.055682181996993006     -0.02781360599844159     0.10768407015986542
2.8749999999999996        0.05668805588834111      -0.0324083772466108      0.10754173958530969
2.875                     0.05387373269436976      -0.030425828570770322    0.10766872666816792
2.875                     0.053813643747683194     -0.029059787875167456    0.10770266776930376
2.875                     0.052848402372021167     -0.029703535098142247    0.10771132843388631
2.875                     0.028836689193565357     -0.05695360959253337     0.10761813625421705
2.875                     0.02644603975785307      -0.05841494931436535     0.10763774277649714
2.875                     0.0249719762141015       -0.05956105755844775     0.10764149273908585
2.875                     0.02422998888863788      -0.060137964703545585    0.10764438669049743
2.875                     0.028195679261479513     -0.057054576304817015    0.10763062565103247
2.875                     0.022101598037652596     -0.0623089282118679      0.10763599900526805
2.875                     0.022558488373327225     -0.061842899030434606    0.10763744609116055
2.8749999999999996        0.03581775439875082      -0.054895417255537704    0.10749567601006245
2.875                     0.03390742459751646      -0.05652245001583528     0.10749549744684544
2.875                     0.034350813332652295     -0.05456935987710129     0.10754188769853759
2.875                     0.036329783816405906     -0.057922310446523934    0.10739384506673702
2.875                     0.031787955616386115     -0.05529762723248419     0.10758782540878567
2.8749999999999996        0.03569784804105442      -0.05418658349491251     0.10751801679585227
2.875                     0.02968783277750867      -0.0558944028147344      0.10762499339175713
2.875                     0.03444150547189427      -0.05046359988566923     0.10765151010564733
2.875                     0.03630103914135527      -0.051057378321352584    0.1075882390037987
2.875                     0.03687643934985355      -0.05211475621288407     0.1075448346458911
2.875                     0.03613872942674338      -0.05441160895213615     0.10750087076415711
2.875                     0.038890678893208235     -0.05581620145036535     0.10738538915115095
2.875                     0.038971578659609124     -0.055842034022009296    0.10738245058382319
2.875                     0.03708717815943023      -0.05145862295931166     0.10755758945597238
2.875                     0.034131413615721404     -0.05036458266414732     0.10766194241737535
2.875                     0.03701232517160898      -0.05128450317168664     0.10756421926494657
2.875                     0.03699950264597361      -0.057406276643105755    0.10739037997021661
2.875                     0.03193844682305739      -0.05265149330065794     0.10765679065093439
2.875                     0.030474281022860955     -0.05476120963031182     0.1076365772990485
2.875                     0.03099648460684115      -0.0540087665474458      0.10764328453656286
2.875                     0.031429518452210536     -0.05471393488824008     0.10761370250650257
2.875                     0.029125070386405723     -0.053786253157886155    0.10769350853183338
2.875                     0.030169865542526667     -0.051373494358258165    0.10773093964017086
2.875                     0.028582824137551383     -0.05175495849157368     0.10775881781920926
2.875                     0.02928921255656186      -0.0507371235015303      0.10776860869217435
2.875                     0.028077350524914918     -0.0498614168479381      0.10781645890316562
2.875                     0.030064769075707355     -0.050633641936659785    0.10775296074591234
2.875                     0.03286815015709034      -0.05025959020210726     0.10769464573420576
2.8749999999999996        0.029977507534848537     -0.050019342862002936    0.10777025564110052
2.875                     0.027853756493313522     -0.05368059160743942     0.10772716495671719
2.8749999999999996        0.028045482696128048     -0.053174199192089946    0.10773623443506167
2.8749999999999996        0.027631133641350475     -0.05293929100956399     0.10775167193831113
2.875                     0.026671721235198783     -0.049744592064608524    0.10785135183094163
2.875                     0.027440740522681948     -0.0534042939572064      0.10774497954752477
2.875                     0.027208612067423768     -0.053971228396232286    0.10773477887440704
2.875                     0.026914400211356923     -0.053052185076235873    0.10776475165000564
2.875                     0.025958416750715845     -0.05006593487791068     0.10785923631200872
2.8749999999999996        0.028587293940695598     -0.047651020306505615    0.10785689318772052
2.875                     0.029075806256363967     -0.04553351883558765     0.10789733609254606
2.875                     0.03341701656405366      -0.04914755913757426     0.10770915404239408
2.875                     0.031409412138566885     -0.04572746968988439     0.10784236142869874
2.875                     0.029702073953420234     -0.0428189040200109      0.10794457408940546
2.875                     0.03914043335041016      -0.04800523185194163     0.10759826395937758
2.875                     0.041705522725467584     -0.04719450486186344     0.10755348474515862
2.875                     0.04097539690113857      -0.049393585642722546    0.10751310254899951
2.875                     0.03834338463882487      -0.04956513258618507     0.10757687350604
2.875                     0.03982053439203602      -0.05287193946021077     0.10744572902380804
2.875                     0.040996616210024275     -0.05250022482069181     0.10742379248924433
2.875                     0.042639404614194895     -0.04928513043483478     0.10747014243738115
2.875                     0.03783139382743369      -0.04841896935468751     0.10762100637888017
2.875                     0.044093238041713514     -0.046439839051647655    0.1075097925784223
2.875                     0.04028052285967608      -0.05390168815255425     0.1074030982265587
2.875                     0.03452966733139274      -0.05015516323879494     0.1076576874890208
2.8749999999999996        0.034704457977169895     -0.05024418958324912     0.10765069835492588
2.875                     0.03529084441142538      -0.0497549026500817      0.10764881503003869
2.875                     0.05462000033387422      -0.026265700193990257    0.1077497339573405
2.875                     0.054326225146977145     -0.027283653844771487    0.107732988436879
2.875                     0.053368266445870734     -0.02690925234610098     0.10776626332198629
2.875                     0.05668052188615212      -0.025206327197742448    0.10772252315156784
2.875                     0.05156658078426388      -0.027835550416374925    0.1077891326359467
2.875                     0.061480460303945064     -0.026987692692364187    0.10755104765305915
2.875                     0.062475406114303245     -0.026296899982254783    0.10754328726201458
2.875                     0.06199993058729583      -0.0249706128442276      0.10758770340751744
2.875                     0.06110608534973802      -0.02844137387487028     0.10752396174447328
2.875                     0.06274177511857133      -0.022090063749419804    0.10763793353151177
2.875                     0.05999277732643349      -0.02350340204938383     0.10767708207245846
2.8750000000000004        0.060441224053650926     -0.025649055035588054    0.1076121402335856
2.875                     0.05912273673970285      -0.023950714770865973    0.10768902464735723
2.875                     0.05846368065079364      -0.026509800051269468    0.10764470345642005
2.875                     0.06009316703809355      -0.02770093979336869     0.10757120469642778
2.875                     0.05043834874013355      -0.028784467655885337    0.10779545397559005
2.875                     0.045031247482256086     -0.04549019967193149     0.10751091480236478
2.875                     0.049263198941982944     -0.044085222181277216    0.10743180715750632
2.875                     0.049549932902516386     -0.043990028565710174    0.10742659695476102
2.8749999999999996        0.05379558549463189      -0.02508981761089995     0.10779716840262049
2.8749999999999996        0.05357080288999671      -0.026046894717403672    0.10778244606154189
2.875                     0.05217647710753547      -0.02575611425550997     0.10782119508172558
2.875                     0.055735172991618204     -0.024291637173154763    0.10776700791196847
2.875                     0.05057169189199582      -0.02641651661828915     0.10784527671984158
2.875                     0.05425957513423974      -0.023221796514692025    0.10782932188369182
2.875                     0.05263480310227301      -0.022043801323224838    0.10789150299192951
2.875                     0.054301480947807096     -0.021548261890141335    0.10786377733358535
2.875                     0.05578141121086348      -0.02110824655932996     0.10783764309873173
2.875                     0.054394075228485106     -0.017850451931124438    0.10794037123054545
2.875                     0.05581377948394646      -0.01887976850805649     0.10788436457960919
2.875                     0.05270268106802892      -0.020199486828669178    0.10792920661775089
2.875                     0.0518069038833385       -0.021443556316703048    0.10792481450796898
2.875                     0.0558582662635248       -0.015816960319061105    0.10794651062965839
2.875                     0.05327163502698325      -0.02371491593346365     0.10784201010289887
2.875                     0.05095558986770628      -0.02487094435502766     0.10787164976617156
2.875                     0.051482440817869214     -0.022749843784132712    0.10790353046264178
2.875                     0.07119191583815396      -0.01756507101357435     0.1075156721834675
2.875                     0.07161038164805408      -0.016613159602454665    0.1075275978732154
2.875                     0.07214252301481011      -0.016991335146658498    0.10750311749615182
2.875                     0.06981013407410805      -0.01704775476939216     0.10756630218368836
2.875                     0.07017415481557959      -0.015592479952454434    0.10759209875809897
2.875                     0.07273980300523133      -0.014043991339661903    0.10755702549603774
2.875                     0.07286778309038765      -0.014091904967346006    0.10755217675576059
2.875                     0.0685466785926134       -0.016574737928827972    0.10761290484374707
2.875                     0.0719298988766437       -0.017841359660360243    0.1074872436805369
2.875                     0.0729046560995079       -0.013944494791265093    0.10755483732360889
2.8749999999999996        0.0711581958654521       -0.020691677534657966    0.10743655988937457
2.875                     0.0713992838014973       -0.020580047484491732    0.10743289347155802
2.875                     0.07130222516349782      -0.021081000666122732    0.1074231392066232
2.875                     0.07631618947237592      -0.012166659556505595    0.10750158215805562
2.875                     0.07501123118039317      -0.011760594585209297    0.10754627899732425
2.875                     0.07298216196025094      -0.01112920740624938     0.10761873874432636
2.875                     0.07326976104747174      -0.013754229485336267    0.10754892772574265
2.8749999999999996        0.07291041367988559      -0.013735359078816343    0.10755957766534485
2.875                     0.07305686073897857      -0.00841588318261136     0.10767594794563813
2.875                     0.07710907224454898      -0.015394103380411259    0.10739774881471524
2.875                     0.07754369704941538      -0.015543954353401508    0.10738156532538966
2.875                     0.07744857604785312      -0.015569444424599826    0.10738366858319517
2.875                     0.07047337062070187      -0.007558407988941085    0.10776219235286179
2.875                     0.0705787337604413       -0.008285749312959593    0.10774326110569088
2.875                     0.0696991260826579       -0.008239558479367633    0.10776709738987564
2.875                     0.06800748202415283      -0.008150725183369291    0.10781094681669763
2.875                     0.07084335989337805      -0.012420074431170342    0.10764665610035531
2.8749999999999996        0.07023099527227566      -0.01352783323849983     0.10763792690360578
2.875                     0.06986830793923204      -0.009921701681658946    0.10772550077467197
2.875                     0.0681881237868165       -0.01097293993778725     0.10774820446859276
2.875                     0.06834531693040054      -0.013428810621147163    0.10768992373850858
2.875                     0.07170554701964493      -0.013158361935750582    0.10760621501331899
2.8750000000000004        0.0652120098242068       -0.019477483032338563    0.10763439845741699
2.875                     0.06485448140104551      -0.01764556184944125     0.1076883026911562
2.875                     0.06578032303246506      -0.018944778775506453    0.10763164726378083
2.875                     0.06349898811429519      -0.018788439466120247    0.10769793870938717
2.875                     0.06597316585546104      -0.01670234845578189     0.10768097948574909
2.875                     0.06373265288986013      -0.016071320056447094    0.10775087870981999
2.875                     0.06393435212628948      -0.015882258742572306    0.10774997473976616
2.875                     0.06751220670847888      -0.017321410194336157    0.1076235983506729
2.875                     0.06328434537642051      -0.02128436529753657     0.10764268011090627
2.875                     0.06375511181749359      -0.015810161359994957    0.10775639379025315
2.875                     0.06009103511953221      -0.017284956823544934    0.10781573385516517
2.875                     0.06204617224289011      -0.017128954993802136    0.10777070395381233
2.875                     0.06086812187185482      -0.018258206239432934    0.10777481978044283
2.875                     0.0602781271177706       -0.015109398703674417    0.10785946157454672
2.875                     0.06347983376645239      -0.01575468093803919     0.10776414476007984
2.8749999999999996        0.05798494903371412      -0.01464722423229193     0.10792075664508306
2.875                     0.05767074794558616      -0.023685891928540596    0.10773262369278
2.875                     0.05996082237784303      -0.022706185990626758    0.10769658267289008
2.875                     0.060724864035452436     -0.022379324933959797    0.10768436165014941
2.875                     0.05779892669145717      -0.019998555590678438    0.10781258858483658
2.875                     0.05786007923778615      -0.01823937153329585     0.10784957526134084
2.875                     0.06005660599358114      -0.018718366330032335    0.10778521884819807
2.875                     0.06349985604951511      -0.021741536974460757    0.10762611083610184
2.875                     0.06738188677108495      -0.0065879039841121555   0.10785931060887599
2.875                     0.06498442959799813      -0.007828124488606586    0.10789154617461746
2.875                     0.06637859707644912      -0.009483514071146984    0.10782209517493939
2.875                     0.063421091382425        -0.009683409627299537    0.10789163146545167
2.8750000000000004        0.06348724069787307      -0.011139588721940758    0.10786114453661375
2.875                     0.0666377791108275       -0.012000413029117361    0.10776580120066648
2.875                     0.06542468487977639      -0.013440047572867144    0.10776585078789294
2.875                     0.06607487069761048      -0.006534048039519655    0.10789040078465396
2.875                     0.06284081776209498      -0.01037204693779933     0.10789229702348566
2.875                     0.06697566872092944      -0.015281635856210205    0.10768223336654928
2.875                     0.06366138732468994      -0.006687634046537009    0.10794404573803791
2.875                     0.06203509099525628      -0.009677493411401838    0.10792315002433404
2.875                     0.061070930446395645     -0.0068524820553328685   0.10799955707507125
2.875                     0.06009771848917382      -0.008007437306247641    0.10800040368043372
2.875                     0.05891691141875872      -0.0069895566195109626   0.1080442814036943
2.875                     0.05831169417514022      -0.010561998163907387    0.1079929047497526
2.875                     0.059832545709976086     -0.01063269713337373     0.10795849623641895
2.875                     0.0597172991599314       -0.011773659410733078    0.10793810267364902
2.875                     0.05863313092601628      -0.008664639794109672    0.10802036578203791
2.8750000000000004        0.06203209038806992      -0.010734946129067578    0.107903775872554
2.875                     0.0579738885461097       -0.012555977806431114    0.10796231171481349
2.875                     0.06347119575981741      -0.014121461757470886    0.10779839344334144
2.875                     0.06293233561272923      -0.010916384441126413    0.10787989479072974
2.875                     0.06348280578271347      -0.011963795950625454    0.10784297100135902
2.875                     0.07280166867100263      0.0011474061200767776    0.10787244689680672
2.875                     0.06999760066145994      5.304714936324167E-4     0.10792676189412281
2.875                     0.06917281901542327      3.4900786473178333E-4    0.10794339803714802
2.875                     0.06705931865279263      0.0025708915613746487    0.10802788453833505
2.875                     0.06692100006694197      0.0022952052028478334    0.10802650569853173
2.875                     0.06672600374389269      0.0024975575665818245    0.10803428749955067
2.875                     0.06890761900713657      6.278077103245982E-4     0.10795430841646177
2.875                     0.0688622859972364       2.8068620815220537E-4    0.10794965837128265
2.875                     0.0666216600941048       0.00169858294441828      0.10802281536743549
2.875                     0.06817671744113299      1.2985142824590708E-4    0.10796202779409314
2.875                     0.06677466255690155      0.0028701452306871423    0.10803882638015509
2.8750000000000004        0.06636472421949856      -2.688127116766707E-4    0.10799777715314408
2.875                     0.06790104606780761      -0.003000209038409008    0.10791389481821637
2.875                     0.06896124334124178      -2.081771466262616E-4    0.10793809168855105
2.875                     0.06725957786289694      -0.0046895169913279125   0.10789669733022046
2.8749999999999996        0.0686651935210889       -8.061819824283471E-5    0.10794753053584268
2.875                     0.06695955287152008      -0.003207350859283133    0.10793297225202336
2.875                     0.06664176155550938      -0.001637416556519088    0.10796659103623951
2.875                     0.06774943843473574      -0.005836809556812819    0.10786485121649951
2.875                     0.0611875575356311       -0.004733006921913948    0.10803325269739873
2.875                     0.05952212866237752      -0.0034171150751146156   0.10809189793519958
2.875                     0.05915770304842192      -0.00556822563394918     0.10806304080268717
2.875                     0.061266073091824864     -0.003306136286371213    0.1080569017912879
2.875                     0.06393118373181263      -0.005095095328420865    0.1079664315751569
2.875                     0.059717079224940184     -0.0022663721044776162   0.10810584799386229
2.875                     0.06528657911676405      -0.00303035499327428     0.10797280172637305
2.875                     0.06340117263907788      -0.003159681956896323    0.10801497333055932
2.875                     0.06279106774089248      -9.317942878138271E-4    0.10806302018546272
