% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:53
% Dimension:          3
% Nodes:              17141
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.5000000000000004        0.06871219886284705      -0.05823459274739655     0.26518109711417953
2.5000000000000004        0.06868236730650301      -0.05821948814148913     0.26518571082844006
2.5                       0.06989926282090653      -0.05648121442867564     0.2652761096765698
2.5                       0.06990986552442452      -0.056484645819764055    0.2652746990914179
2.5                       0.06990965888138052      -0.056469716054623434    0.2652764931777725
2.5                       0.06828553695372447      -0.055377933055834896    0.2655590311532594
2.5                       0.06671568828562058      -0.054322634154119906    0.26582364984557055
2.5000000000000004        0.06787954646657929      -0.05105091937420621     0.26610130521684516
2.5                       0.0679185909027054       -0.05094116179305315     0.26611059471087517
2.5                       0.06890048214483609      -0.05366755741049073     0.2657032023630407
2.5                       0.06485102233554635      -0.056385014094102195    0.2657638874920061
2.5                       0.0685161605810531       -0.058167335019076345    0.26520756326900924
2.5                       0.06693966205327347      -0.056424815652730685    0.26556175620450495
2.5                       0.06977271718827635      -0.04596930574832389     0.2665549641955475
2.5                       0.06969131311690514      -0.047433843056894125    0.2663848039861978
2.5                       0.07108515308201678      -0.04757198182213994     0.2662593145814172
2.5                       0.07072741992272603      -0.04868391837367735     0.26615116834804403
2.5                       0.07126446094434212      -0.047014641914112094    0.2663135203114213
2.5                       0.07222036375568947      -0.04768448871294527     0.2661558895010925
2.5                       0.07328958837866922      -0.04843374552277416     0.26597724760197833
2.5                       0.07102109260542122      -0.0490382379957358      0.2660836486541829
2.5                       0.0691488364007911       -0.04844026849682152     0.26630278130569984
2.5                       0.0705787363782873       -0.04929390572440286     0.26608757695559093
2.5000000000000004        0.06817102028331408      -0.05068548849755697     0.2661203276105151
2.5                       0.07021800542915722      -0.0502339966191193      0.2660051853329218
2.5                       0.07086584248630289      -0.050091106881768       0.2659651113566273
2.5                       0.07047244831593866      -0.05275901132058666     0.2656745136767967
2.5                       0.06992803281833741      -0.05645110599821208     0.26527712152561267
2.5                       0.07340788452534129      -0.05065932742728571     0.2656855234389099
2.5                       0.0716612273069028       -0.053566420229011924    0.26547096538684956
2.5                       0.07141080755457667      -0.05247224909934882     0.2656268847348694
2.5                       0.07252281136702166      -0.05213242116336073     0.2655745150433607
2.5000000000000004        0.07250722041464923      -0.04179403930071377     0.26687783619325356
2.5000000000000004        0.07219287639173552      -0.04133963647158317     0.2669551175701286
2.5                       0.07275428390396935      -0.04157473593081337     0.26688930328850735
2.4999999999999996        0.07324987947573473      -0.037957463053887794    0.26731947710792026
2.5000000000000004        0.07268836191131445      -0.04205589002017292     0.26683222921966476
2.5                       0.07132447543839432      -0.04558974248395404     0.26648566574963994
2.5                       0.07334128957048354      -0.046424196851310474    0.2662298375978355
2.5                       0.07325985722191426      -0.04633429474501933     0.26624713676083683
2.4999999999999996        0.07337462655502412      -0.0464147191035161      0.2662284952323722
2.5                       0.07337276384113078      -0.04645894475278793     0.26622304182065665
2.5                       0.07337612991260302      -0.04637902550330673     0.26623292861278486
2.5                       0.07044703649510964      -0.04525218678578002     0.26659330431591766
2.5                       0.07213957597586554      -0.044587362078102655    0.2665524266326483
2.5                       0.07142473746457043      -0.04486814861792154     0.26656809912062146
2.5                       0.07158305092689521      -0.04442786075243726     0.2666132795987672
2.5                       0.0721702771214199       -0.042794717468555725    0.26677643516668126
2.5                       0.07111844772187577      -0.044294704433155495    0.26666122860026575
2.5                       0.0737108276635344       -0.04397017887155466     0.26651675261977864
2.5                       0.07089854293514679      -0.04245329773194953     0.2669043402056683
2.5                       0.05706904048681108      -0.07390452082013294     0.26481855456855335
2.5                       0.05480386861322843      -0.07313103466066578     0.2651768667068907
2.5                       0.05477019741749934      -0.07105502497570419     0.2653658923950786
2.5                       0.056861319090294356     -0.0728077789802725      0.2649490770293159
2.4999999999999996        0.05469445129583329      -0.07301224037124428     0.26520186638958426
2.5                       0.05747098150274451      -0.07602671688044446     0.26456447923438664
2.5                       0.05426137189059462      -0.07254204642541191     0.2652967413213139
2.5                       0.05526971183888355      -0.07729124060883748     0.26473735469031656
2.5                       0.055424029183842274     -0.07706011988167819     0.2647372327485605
2.5                       0.05549693716276789      -0.07711064878209382     0.2647229836143283
2.5                       0.055566873497229954     -0.07715911818326973     0.2647095054488901
2.5                       0.055589828957484676     -0.07703682118836164     0.2647177556765389
2.5                       0.05502833958906412      -0.07454999489570349     0.2650179706817616
2.5                       0.05472084917316833      -0.07313381832450307     0.265187413738809
2.5                       0.05449036049778143      -0.07314154667090136     0.2652162211279712
2.5                       0.058253089334158126     -0.0720458374988377      0.2648478040267594
2.5                       0.0582598823814591       -0.07269984765520356     0.26478521531410326
2.5                       0.05827908130107948      -0.07454825056872724     0.2645999090649129
2.5                       0.061536077941700296     -0.06962205131194306     0.2646974880967971
2.5                       0.06172158055972625      -0.06780218905244123     0.2648614920937214
2.5000000000000004        0.06255673153927033      -0.06798682835546419     0.26474689110025673
2.5                       0.061001534819527435     -0.07047846056449064     0.26467102658900404
2.5                       0.06368852843970847      -0.0661735390298063      0.2648134113543188
2.5                       0.05885024482136502      -0.07021304308676647     0.26495656170363785
2.4999999999999996        0.05893697435897423      -0.06994413244394608     0.26497292341199663
2.5                       0.05953489200299592      -0.0702975120929138      0.264865867197701
2.5                       0.05866928497724524      -0.07226878503956015     0.2647760754066914
2.5000000000000004        0.058746335218234365     -0.07268583571692436     0.26472563821931083
2.5                       0.059179531804069756     -0.0750306035883191      0.2644393331599069
2.5                       0.059412034246431086     -0.07266666071579286     0.2646445898108133
2.5                       0.06003547313303968      -0.07412937748008047     0.26442197644765497
2.5                       0.060746012686009924     -0.07338124583320274     0.2644055453975385
2.5                       0.05949418869546603      -0.07108242130562405     0.2647907933546247
2.5                       0.06079390749958728      -0.07283715066075633     0.26445517585730266
2.5                       0.06095070194891365      -0.0710559326838439      0.26461777055157987
2.5                       0.06429012039635744      -0.06554839276571878     0.26481225786563317
2.5                       0.0663066929815464       -0.06353603167637113     0.26481452775796416
2.5                       0.06569467736782243      -0.06312220261688486     0.264928289263616
2.5                       0.06599196278244905      -0.06294674854789507     0.26491505329608434
2.5                       0.06660250225596187      -0.06258641591926195     0.26489230942687136
2.5                       0.06589804755975144      -0.06277090696548102     0.26494519677288403
2.5                       0.06580327819212936      -0.0651521088508861      0.2646895524076574
2.5                       0.06574310667009316      -0.06276735756363354     0.26496199667247955
2.5                       0.06209293911357307      -0.07076403013032775     0.26450941885824497
2.5                       0.0627078117667984       -0.06910339696281625     0.26461156101551403
2.5                       0.06296332286149546      -0.07099176893469375     0.2643805879270547
2.5000000000000004        0.06423706160404681      -0.06842649230921549     0.26450485097288634
2.5                       0.06407335176346624      -0.06921335484084337     0.2644401957493956
2.5                       0.06366514019172477      -0.07117540177486487     0.26427576259384455
2.5                       0.0644015682457506       -0.06763579999590394     0.26457188205469756
2.5                       0.06459887980292855      -0.068365316088472       0.264469837622412
2.5000000000000004        0.0646923790005314       -0.06871100881052568     0.26442031609254724
2.5                       0.06194702716365084      -0.07202646727122003     0.2643934875187611
2.5                       0.06279917229234973      -0.07285655398249984     0.26420315857472093
2.5                       0.06182223040501618      -0.07310621477132084     0.2642986567841219
2.5                       0.06356700273747098      -0.0726603323268464      0.2641305120550882
2.5                       0.06518761738622228      -0.06624299879992038     0.26463505979416924
2.5                       0.06577276578882264      -0.06673638086053962     0.26451490410383494
2.5                       0.06685073346639692      -0.06524054604721594     0.2645637707500748
2.5                       0.06755483843591976      -0.06643914639626008     0.264348915846015
2.5                       0.06608841741893733      -0.06700253018438929     0.2644486302060083
2.5                       0.06797959025126458      -0.06716220289517204     0.2642175280375081
2.5                       0.0686298750067368       -0.06625983949778531     0.26424767462937626
2.5                       0.06748445583734314      -0.06529405155825276     0.26448612011617173
2.5                       0.06922025266579025      -0.06544060579181007     0.2642795467290905
2.5                       0.06489601489721934      -0.06846179820685001     0.26442460183970606
2.5                       0.06663590772302226      -0.06902675518705761     0.26415908116863185
2.5                       0.06604285748377058      -0.06984969748150459     0.2641357035155288
2.5                       0.07650761524722066      -0.0201292375604461      0.26953645092050826
2.5                       0.078865903221122        -0.021185105668233638    0.2693223047206817
2.5                       0.0791528472884431       -0.02115664515134561     0.2693187088666471
2.5                       0.07928738250058198      -0.018388205713497432    0.26970642230871544
2.5                       0.0791453833636466       -0.02131023634460455     0.26929711662460454
2.5                       0.079374731395075        -0.01659075714577794     0.269960148687284
2.5                       0.07573488878868016      -0.02402708055262368     0.26903251215854573
2.5                       0.07587460279499984      -0.024043351059476477    0.26902518366734
2.5                       0.07567517122161917      -0.024383600856139317    0.26898734388413736
2.5000000000000004        0.07498388761065596      -0.028510638425239758    0.26846305460210196
2.5                       0.07745448656210425      -0.025508019027695332    0.26877011531667677
2.5                       0.07566635215739011      -0.02401909906416417     0.2690361317762909
2.5                       0.0784161059653012       -0.02433932385302862     0.26889626229538877
2.5                       0.07342001837133183      -0.02259176213551176     0.2692999434089674
2.5                       0.07409718662721826      -0.022006058962663423    0.26935733985729843
2.5                       0.07553901949938646      -0.023855747434356228    0.26906178183722756
2.5                       0.07618794218303812      -0.02174861504747118     0.26932519822466233
2.5                       0.07903216143134381      -0.02139839383824817     0.26928827819696216
2.5                       0.07575306576729358      -0.0239515816286426      0.26904201259741445
2.5                       0.07601366068201745      -0.02851034824138593     0.26842080707052196
2.5                       0.07818807155004327      -0.02850973550549013     0.26832595880575794
2.5                       0.07831880936087268      -0.026118734616069363    0.2686515329366489
2.5000000000000004        0.07983547853565823      -0.03035911259528648     0.2679941295860753
2.5000000000000004        0.07973890090352598      -0.029762411594548503    0.26808139502039496
2.5                       0.08003130166030556      -0.030120883375258936    0.26801862760464423
2.5                       0.08015790370931215      -0.028608656307019392    0.268228606252769
2.5                       0.08131237226415636      -0.02856239302175625     0.2681854778526983
2.5                       0.08096165130299801      -0.026395477723849974    0.26850927967760857
2.5                       0.07962367613024045      -0.02531473373167363     0.26871526556068603
2.5                       0.08030779702574065      -0.025867329596520883    0.26861186017770133
2.5                       0.0791216496885715       -0.021408815265138874    0.26928394357244523
2.5                       0.0790743986239142       -0.021605074754378333    0.26925809021249203
2.5                       0.07904620974501095      -0.02146713700421432     0.2692787663649211
2.5                       0.08049512079450395      -0.025089271632186216    0.2687158613590414
2.5                       0.07920449216534493      -0.021475730938084726    0.26927167334568536
2.5                       0.08278543941848962      -0.01974307918577271     0.2694210018234546
2.5                       0.08225782514203557      -0.019479784437348702    0.26947450823335245
2.5                       0.08270478723317237      -0.019424821734332787    0.26947082090738783
2.5                       0.0792755966041225       -0.021233656896264642    0.26930448535492685
2.5                       0.0801136945935933       -0.01935364630268914     0.2695462445923256
2.5000000000000004        0.08090340914531732      -0.020276327319411543    0.26939456037327003
2.5000000000000004        0.08103198576381768      -0.017630502662933464    0.26977430865940416
2.5                       0.08081124332635828      -0.01749201097202392     0.26979975571409187
2.5                       0.08157153840349263      -0.01796901282103132     0.2697111954920221
2.5000000000000004        0.08087266390368525      -0.017126739109555568    0.26984978746362964
2.5000000000000004        0.08098504321638586      -0.017262177075638936    0.2698284039138578
2.5                       0.08192164151678352      -0.02312720481214323     0.2689487069234973
2.5                       0.08152286027739687      -0.024484849821090615    0.2687676206284316
2.5                       0.0806531346668476       -0.02322658814704429     0.2689792604548078
2.5                       0.08249847772886634      -0.021163374202862555    0.26922102916250745
2.5                       0.0829995868657167       -0.028319341028638225    0.26814897159721035
2.5                       0.08277900082946572      -0.025169315931185578    0.2686189923657106
2.5000000000000004        0.08268656526528255      -0.023849312398673175    0.2688187928432982
2.5                       0.08103222796271903      -0.017173315527961586    0.2698400544925303
2.5                       0.08109483883344885      -0.0170554024457296      0.26985621996697506
2.5000000000000004        0.08117866632343125      -0.01721606058220829     0.26983107190489136
2.5                       0.07997194630547158      -0.014903342053028582    0.2701891886277822
2.5                       0.08182975759144731      -0.00959639477282205     0.27093348567837106
2.5                       0.0833783178249887       -0.012104109077104158    0.270548319907264
2.5                       0.08193134429060848      -0.01329317962020839     0.2703908675826141
2.5                       0.08097455628774736      -0.009082218370131019    0.27101826932194506
2.5                       0.08448630706195534      -0.011193603575482882    0.2706725659766893
2.5                       -0.053485819124173974    -0.08113723348980004     0.2803514738531604
2.5                       -0.053599963043358775    -0.08184519430836201     0.2804474132510741
2.5                       -0.05284001908442701     -0.08158229236498303     0.28030154678607333
2.5                       -0.04828859997099237     -0.08353616846005878     0.2797903343099788
2.5                       -0.05003247817487725     -0.08333388806085179     0.28004790679529457
2.5                       -0.04958518664377135     -0.08429212238258954     0.28007150704131867
2.5                       -0.04485437486514525     -0.08659088671983911     0.2795314825876544
2.5                       -0.04432850777210513     -0.08550846998644498     0.2793495833085936
2.5                       -0.043609073297904574    -0.08578774637380876     0.27925836012912897
2.5                       -0.04243015277312683     -0.08624539008835841     0.27910837967667623
2.5                       -0.043808269980588434    -0.08752908412574359     0.27944649254276616
2.5                       -0.05021875207516597     -0.08392963128529661     0.28013559495263307
2.5                       -0.06960820292701726     -0.06551279140382817     0.2807159297889087
2.5                       -0.06933111829222789     -0.06595126473136387     0.28073980107646124
2.5                       -0.06266130668475589     -0.07327451591792311     0.2807982296057393
2.5                       -0.07423869313462415     -0.06374165299283732     0.2810471969031845
2.5                       -0.07447520893844892     -0.06206869931872531     0.28083528447363093
2.5                       -0.07376968046454309     -0.06384429212285092     0.2810050931425033
2.5000000000000004        -0.05327979943390937     -0.0820371560125304      0.2804183491751091
2.4999999999999996        -0.0587378102732034      -0.07759144399580467     0.28074980494641466
2.5                       -0.05732406203728081     -0.07834846714674434     0.2806268816749927
2.5                       -0.06431986885417282     -0.07026277248546882     0.28064351564798673
2.5                       -0.06656247495144767     -0.0694668196134473      0.28084374485762387
2.5                       -0.06666574040856847     -0.07155018644559781     0.28113093295674596
2.5                       -0.05802667675544217     -0.07886080454026441     0.28078880270319495
2.5                       -0.0020260967318646217   0.07086261698564048      0.27192368191285066
2.5                       -0.002916648273169829    0.07076819090132588      0.2718098124096091
2.5                       -0.00295491501243834     0.07207645300514473      0.27180789835357166
2.5                       -0.002850603949397957    0.06851026959382163      0.27181392379978064
2.5                       -0.0039795268288544405   0.07065549280867185      0.27167505260267955
2.5                       -0.004826679015208973    0.07226528438057567      0.2715620334999151
2.5                       -0.004284044333452077    0.07381343975289607      0.27163147954811756
2.5                       -0.004955868568319894    0.06961056483343173      0.2715480044529216
2.5                       -0.0056562113326802015   0.0704866554446327       0.27145423448049655
2.4999999999999996        -0.007169994519193188    0.0672409005517025       0.2712814677223988
2.5                       0.0024343304853609027    0.07024093661012613      0.2724973380184408
2.5                       -2.8177964690941776E-4   0.07251226102730193      0.2721650294986006
2.5                       -0.0013484939197641863   0.07340429193035684      0.2720231454532114
2.5                       -0.004909281535910981    0.07435469126946789      0.271548518673684
2.5                       -0.08835408954859071     0.02227845572095638      0.2686879200326975
2.5                       -0.06310046775674111     0.0423685818104963       0.26730714831121394
2.5                       -0.06605257109978682     0.040832975945282166     0.26727382582935055
2.5                       -0.06493120151454634     0.04141628266326158      0.2672842466454196
2.5                       -0.06556904310585655     0.04043959288950605      0.2673528735874217
2.5                       -0.0672492014434522      0.04021052057678889      0.26726530437200646
2.5                       -0.06944131249928338     0.03978384295992931      0.26717071765677847
2.5                       -0.07086793800742591     0.03915999860308374      0.2671565497852382
2.5                       -0.07110668344128777     0.038127206004521394     0.26726767738987045
2.5                       -0.07195533817145792     0.03830155604054701      0.2671928091143283
2.5000000000000004        -0.06977880109879307     0.03963626368484825      0.26716670774031304
2.5                       -0.07129531923885196     0.03731118346370525      0.2673570630271485
2.5                       -0.07215295161079154     0.038598079248386895     0.2671423350454413
2.5                       -0.07226577064175556     0.03800302160723648      0.26721176590540396
2.5                       -0.07234657382096793     0.03487962715395297      0.2676057970380002
2.5                       -0.07289125053577196     0.034703963042913615     0.26759458251557855
2.5                       -0.058671762851970094    0.045760339948648455     0.26727918073218015
2.5000000000000004        -0.0603027995849015      0.04391561478606079      0.2673454704582955
2.5                       -0.06042579729118355     0.04396445877357638      0.26733118764878533
2.5                       -0.06028179305224797     0.044111898582084925     0.2673267284692221
2.5000000000000004        -0.06495551072192551     0.044409730074060114     0.2669440809775028
2.5                       -0.06622189409851309     0.042696845869443216     0.2670472719358896
2.5                       -0.06691893001130565     0.04338841143230267      0.26691604146334164
2.5                       -0.06465451864419694     0.04407854127232739      0.2670044943514031
2.5                       -0.06706835203439915     0.0419506640688235       0.2670746610544996
2.5000000000000004        -0.06662219408104322     0.046243621745693804     0.2666073463576615
2.5                       -0.06330474103991272     0.045268416681962145     0.2669754828791347
2.5                       -0.06253153502605938     0.04606006939623532      0.2669468582785538
2.4999999999999996        -0.06230119236439729     0.04583083452019361      0.2669896555140391
2.5                       -0.06155610860338542     0.04405223275865293      0.26723733965656127
2.5                       -0.06196996988192027     0.046016461223823815     0.26699559821444774
2.5                       -0.06468322180268965     0.04622715798588545      0.2667599997567855
2.5                       -0.06830316772758518     0.044761785626976386     0.26665231887658564
2.5                       -0.06818801628584252     0.042728266410201055     0.2669055121666153
2.5                       -0.06903602747124547     0.04411574454218971      0.26667562441058884
2.5                       -0.06923692994021152     0.042182649345830124     0.2668932684034746
2.5                       -0.06809284236269211     0.041047540587462336     0.2671096763183578
2.5                       -0.07017411599176424     0.04311248034499552      0.26671391411237666
2.5                       -0.07126335264833421     0.0417882216960302       0.26679998383994596
2.5                       -0.06971827608807847     0.04008852336356599      0.2671160663076467
2.5                       -0.07166664781707346     0.04223187616819662      0.2667174728646067
2.5000000000000004        -0.0700044088140066      0.039857428189987186     0.2671252206086617
2.5                       -0.07175478013986464     0.04157332699125993      0.26679313643281016
2.5                       -0.07197473266727752     0.03992978065881937      0.26698641037730864
2.5                       -0.06656464110642396     0.04649852825547163      0.2665821148880149
2.5                       -0.06033794629654449     0.048080211149827586     0.26690770269499203
2.5                       -0.06033803832374991     0.0480746221663915       0.26690828557023233
2.5                       -0.06034944197912459     0.04807766821880586      0.266907013384047
2.5                       -0.06033184884120894     0.04807296888175442      0.2669089789764504
2.5                       -0.060338116126165395    0.048069897080918654     0.2669087975426514
2.5                       -0.06330408253636208     0.05010496976158259      0.2664441770023046
2.5                       -0.062411126763934795    0.05054263651953234      0.2664721324572773
2.5                       -0.06031715210449753     0.04805551279536961      0.2669119397673482
2.5                       -0.06312047064486606     0.046881582627025936     0.26680902588045674
2.5000000000000004        -0.0603718171579201      0.04803262101391747      0.26691006634654985
2.5                       -0.06458466332918814     0.04868854382598323      0.2664923153776859
2.5                       -0.06503232976621842     0.04819338853749284      0.2665120043816504
2.5                       -0.05999202669637205     0.05080406609579143      0.2666542989132624
2.5                       -0.057457284620258745    0.04886483339142929      0.26706346981068063
2.5                       -0.05845943495528142     0.05096969165829872      0.26677059366033135
2.5                       -0.05634621602504626     0.052774869510715666     0.26678075335574714
2.5                       -0.05576184337564068     0.05481546615652952      0.26663990714914276
2.5                       -0.05562933186656272     0.05527818894348961      0.2666081781986501
2.5                       -0.05608834741684072     0.055131280599454796     0.26657917485637544
2.5                       -0.05719466038600038     0.0535148871003792       0.2666306593385729
2.5                       -0.05456823845062228     0.05561779285561779      0.2666791862215774
2.5                       -0.05825342369267833     0.054438345969680835     0.2664415156573642
2.5                       -0.057307326826030056    0.052803724422372626     0.2666905084679971
2.5                       -0.058307243736400075    0.052833744388939986     0.2665975257043568
2.5                       -0.05743386521411416     0.052005000517394        0.26675934775673626
2.5                       -0.059252788968785206    0.05373096683787053      0.26642133601234175
2.5                       -0.06110551398001618     0.051860647794124484     0.2664471172857797
2.5                       -0.05927214752189504     0.05167131319458093      0.2666269821815112
2.5                       -0.0603614823156325      0.052611745006399        0.266433992191966
2.5                       -0.08898208242615463     0.0244364191606389       0.2683268455411814
2.5                       -0.08935632346299285     0.025722418578751072     0.2681048377335299
2.5                       -0.08795129443731214     0.025345476342006047     0.268219049982085
2.5                       -0.08791364740846609     0.026252610062254086     0.26807918167242195
2.5                       -0.08968265171498312     0.0268437759416916       0.2679157987600562
2.5                       -0.08782097603053383     0.028485597216913836     0.2677323714929955
2.5                       -0.08430601556553705     0.027381968109620333     0.26804899717212993
2.5                       -0.08306089482810158     0.02768689287100269      0.2680582570921186
2.5                       -0.08466692256856795     0.028002355762906564     0.2679436250948908
2.5                       -0.08510688822259102     0.027185837809555934     0.2680500476297548
2.4999999999999996        -0.08255212717084415     0.02431268094951836      0.26857841258645504
2.5                       -0.08607966770523603     0.028279853252586973     0.26784014723644417
2.5                       -0.08486557484162924     0.028581978642896612     0.2678477034270801
2.5                       -0.08266829679069633     0.029128768356151934     0.26786684432725566
2.5                       -0.08522151514018086     0.02486574210557846      0.26839650357068034
2.5                       -0.08698715244331054     0.025231558322354974     0.26827329554560786
2.5                       -0.08655368856325787     0.02668758914311275      0.26806976917714676
2.5                       -0.0887169037949528      0.028591455396837537     0.26767601212000003
2.5                       -0.07379349977322275     0.03430942145366017      0.26759475152006673
2.5                       -0.07340404951772989     0.03559922696252139      0.2674459267577611
2.5                       -0.0748483620289515      0.03586542748382302      0.2673328137125707
2.5                       -0.07452710212279001     0.03755989481192505      0.26712700856790944
2.5                       -0.07255113611625927     0.03842395846104523      0.2671389676399841
2.5                       -0.0756609597332345      0.03706407396216093      0.26712316462796515
2.5                       -0.07687365756212934     0.03321978341055479      0.26757246887473196
2.5                       -0.07526540104777045     0.03366577860645215      0.26759840542296665
2.5                       -0.07709296502739137     0.033158965950741616     0.2675691776830074
2.5                       -0.07707250545592507     0.033517838472994055     0.26752189573536905
2.5                       -0.07598599390829569     0.03492381696349421      0.26739127426624154
2.5                       -0.07713507124372773     0.03242039896344963      0.26766808099445566
2.5                       -0.07690125263478849     0.03652171037546356      0.26712184404117695
2.5                       -0.0750752711479218      0.034668608082555175     0.26747557072528855
2.5                       -0.08121036987169339     0.03245241947139729      0.26744918340422136
2.5000000000000004        -0.08170386245279398     0.03335886869837001      0.2672957532980495
2.4999999999999996        -0.08165256702719016     0.0298125944192883       0.267812036888995
2.5                       -0.08128159475778701     0.03328331230399588      0.26732855483063256
2.5                       -0.07935271867015657     0.031784383058027305     0.2676424670851162
2.5                       -0.07829010632475217     0.030958627203689228     0.2678076247953791
2.5                       -0.08170755756734012     0.03361432792341728      0.26725866645919183
2.5                       -0.08515439665555152     0.03127340028496836      0.26742971575042357
2.5                       -0.08380635990452458     0.03011051753100516      0.2676648584185072
2.5                       -0.08613967520640675     0.030613137991683487     0.2674800487158244
2.5                       -0.08183648773599492     0.029686186513236096     0.26782150464064197
2.5                       -0.08314566789720307     0.03177326975816441      0.26745269781555026
2.5                       -0.08351939401922305     0.032369060582507575     0.26734533887969325
2.5                       -0.08679509395712759     0.030173923835405334     0.2675182676680566
2.5000000000000004        -0.08181849985889002     0.03323279832575586      0.2673085049635852
2.5                       -0.08181694611172845     0.03353914565094734      0.26726348916233633
2.5                       -0.0831578797485241      0.03261752777396211      0.2673277611701721
2.5                       -0.07722492857602747     0.033298638602499174     0.267543400932515
2.5                       -0.07728752129687587     0.03391040179597611      0.26745581859055684
2.5                       -0.07763405496322129     0.03729732186427366      0.2669733932282423
2.5                       -0.07991156949108935     0.03632125488847089      0.26697290354613873
2.5                       -0.07780713318060853     0.03395365026025692      0.267419684095722
2.5                       -0.07968532189103841     0.03410997612557856      0.2672963323159707
2.5                       -0.07860315398087318     0.036881998257842774     0.2669721296551151
2.5                       -0.07899101327706648     0.03254175344016026      0.267554793209573
2.5000000000000004        -0.08054428240833009     0.036050095176369895     0.266974323843888
2.5                       -0.08402980193753459     0.03477860900174031      0.26696126361153333
2.5                       -0.08268605034664131     0.03570216364636416      0.26690074229241695
2.5                       -0.08287125707540183     0.034491354576252645     0.267068641358259
2.5                       -0.08412303788959354     0.034676911029356564     0.2669709562866496
2.5                       -0.08201962658423437     0.03428019777476358      0.2671443759457065
2.5                       -0.08414426651297033     0.0346537557131267       0.2669732585093147
2.5                       -0.08285418717772321     0.03606092161545872      0.26683843038469707
2.5                       -0.08251547268394963     0.0360593340730267       0.26685843277855703
2.5000000000000004        -0.08197144592492413     0.036056784239523895     0.2668905483782697
2.5                       -0.07667881922143806     0.03818379457619707      0.26691215524649925
2.5                       -0.0758480154120709      0.03885479349780888      0.26687415826553723
2.5                       -0.07417273351925585     0.040207835372196646     0.2668049245646573
2.5000000000000004        -0.07396565492971792     0.040375082451112536     0.2667968211507594
2.5                       -0.07208329444736532     0.0418953714044161       0.2667304768092487
2.5                       -0.07205817991237423     0.041440654306755094     0.26679064571521816
2.5                       -0.07334070576733845     0.040879822811340644     0.26677508641861214
2.5                       -0.0724479059041509      0.04225280205492213      0.2666592216977197
2.5                       -0.07275530771094652     0.04178006867135845      0.2666995319673517
2.5                       -0.07389387653266206     0.04229153217251212      0.2665536175513224
2.5                       -0.07500509774639746     0.04139405405832695      0.266593456082929
2.5                       -0.07412893065186313     0.04053514255479856      0.26676493469966583
2.4999999999999996        -0.07597753807374903     0.04234734275048137      0.26639974537499206
2.5                       -0.07650308116386159     0.03949695811833672      0.26674570957953603
2.5                       -0.07548741284552643     0.03994109636288933      0.266755274667858
2.5                       -0.07639996223484441     0.04026749137651224      0.266649514631123
2.5                       -0.07615895684503629     0.04206835053997184      0.26642477280436316
2.5                       -0.07620722438375793     0.042416263240761504     0.26637447533205577
2.5                       -0.03739370920610149     0.06273368372542076      0.2679078759927252
2.5                       -0.03739647410291301     0.06258468327663697      0.26791613347902665
2.4999999999999996        -0.03748489245594192     0.06259424874786089      0.2679059097960084
2.5                       -0.03549993156207894     0.06562959765434691      0.2679507714037275
2.5                       -0.024224142892102146    0.06668215735437973      0.26922970919521805
2.5                       -0.03217228927374575     0.06564490438358174      0.26833740962654146
2.5                       -0.03246171076047469     0.06598251211464785      0.26828704751224386
2.5                       -0.03189821394780103     0.06617889084796898      0.2683457209551546
2.5000000000000004        -0.032511133810700886    0.06566144354082208      0.26829711795305794
2.5                       -0.029186420231485467    0.06712395141097632      0.2686205144033038
2.5                       -0.02943466364539051     0.06551127962120723      0.26866309753589473
2.5                       -0.03327588716235027     0.06569877150262621      0.2682061656755223
2.5                       -0.029329292063086636    0.06072689149423774      0.26890203973161625
2.5                       -0.03228186450379859     0.0603410272532878       0.26859990667532574
2.5                       -0.030457848196068588    0.06246907060479842      0.2686917380479495
2.5                       -0.031734407283920046    0.06232899909228912      0.26855614789438453
2.5                       -0.03132653797173044     0.06381008780056419      0.26853148233324364
2.5                       -0.02496583676096937     0.06753708188166607      0.26910876861958444
2.5                       -0.026574497177536655    0.06605894395743024      0.26897606888631403
2.5                       -0.026833975125046435    0.06773367020138424      0.26887712735425023
2.5                       -0.025915598583850445    0.06863183904704667      0.2689488744357085
2.5                       -0.027044451040048885    0.06909212683308522      0.2687944400106691
2.5                       -0.028349318279652935    0.06789313310321682      0.26868435584422884
2.5                       -0.026858535616448832    0.06617476017723722      0.2689364965627597
2.5                       -0.026638518293936465    0.06946512325951457      0.2688276276638355
2.5                       -0.026228728570781814    0.06591795736027942      0.2690224321305397
2.5                       -0.03254340202580166     0.06498908195800329      0.2683283762491954
2.5000000000000004        -0.03288778912002613     0.06532275141814524      0.2682726965114105
2.5                       -0.032390560442955935    0.06227277558337192      0.2684871744848512
2.5                       -0.02660351804556776     0.06587041474550812      0.2689798944164524
2.4999999999999996        -0.026795340667204688    0.06584608175427317      0.2689585559770864
2.5                       -0.02826490538928886     0.0634517836200293       0.268890828458873
2.5                       -0.027600281115438087    0.0622816349785116       0.26901722397315453
2.5                       -0.027332787587262704    0.06324472780441576      0.26900862457079766
2.5                       -0.010462227351814984    0.06780930505016912      0.27087109133152976
2.5000000000000004        -0.010813355534321747    0.07046671299415304      0.27079622984672536
