% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:31
% Dimension:          3
% Nodes:              25404
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.85                      1.2089057404707115       -2.181796413600859       9.554313537948979E-8
2.85                      1.2152483689642404       -2.231964735688085       0
2.85                      1.1980074904982112       -2.200078398011424       0
2.85                      1.2345636864341922       -2.2000279401033045      1.1695696245396704E-7
2.85                      1.175155759382565        -2.1578150054421026      0
2.8499999999999996        1.2481632653127805       -2.165182882732517       3.1155301131074814E-7
2.8500000000000005        1.4155235084533389       -1.8187149791252586      4.640533294179509E-6
2.8499999999999996        1.371424877291632        -1.8101793883354005      5.299574588522454E-6
2.85                      1.425961691290501        -1.820735360596081       4.509569977756867E-6
2.8500000000000005        1.4190186703231724       -1.8291523892602886      4.3528276373563724E-6
2.8499999999999996        1.3904245229351202       -1.8344273694136608      4.519389248851826E-6
2.85                      1.3507852078609288       -1.783838354233601       5.913362355129145E-6
2.85                      1.4022345778155367       -1.8494997551121648      4.202595339870259E-6
2.85                      1.2183724844377508       -1.9932774911678872      1.783527388319824E-6
2.8500000000000005        1.2132401926877963       -2.0420118922663755      1.3583786556515589E-6
2.85                      1.1919872875462993       -2.0364179798506616      1.0875525118852186E-6
2.85                      1.237528320464203        -2.0174661861845244      1.5508000715642387E-6
2.8500000000000005        1.2329134405161013       -2.0471900278930795      1.2929805849207663E-6
2.8500000000000005        1.2084893670076458       -2.0871240284280588      7.072228617304234E-7
2.85                      1.1881100965285334       -2.0613904630749142      7.070190855556886E-7
2.85                      1.2451819572360496       -2.0271306814008483      1.5266873550690202E-6
2.8500000000000005        1.2019122457821294       -1.9724926143192811      1.8486244723291314E-6
2.8499999999999996        1.1758220967848114       -2.140535871710605       1.2129860271878204E-7
2.85                      1.2744155877427907       -2.080996563330409       1.0920724003107683E-6
2.85                      1.263303109992197        -2.0605207139718993      1.2491462437037816E-6
2.85                      1.3247903044934277       -1.9885104799005298      2.2090081237717278E-6
2.8499999999999996        1.326215201581128        -1.987064786515774       2.2331346524875697E-6
2.85                      1.3226243628046597       -1.9820929552456577      2.3100576114950236E-6
2.85                      1.3418792988329784       -2.039143903260789       1.6261812330954216E-6
2.85                      1.3064023073743682       -1.934028207604273       2.975610843168668E-6
2.8500000000000005        1.278254243978536        -2.0722406129766804      1.2188296497701484E-6
2.85                      1.295300931974352        -2.0333572265465643      1.69795004837138E-6
2.85                      1.2622859846149759       -2.029255605128928       1.5507704676196615E-6
2.8499999999999996        1.2586236344550081       -1.951616275593412       2.56223930265006E-6
2.85                      1.2489758992252176       -1.9847761081812187      2.0135964716666074E-6
2.85                      1.2416613287585776       -1.9578603624968909      2.335219870430372E-6
2.85                      1.278408955272787        -1.9765998414584949      2.3698532840597166E-6
2.8500000000000005        1.2560107404023753       -2.010662521733127       1.7110585915884078E-6
2.8499999999999996        1.2880798370773614       -2.0090942009062305      2.075761485591364E-6
2.85                      1.311087722873451        -1.9265825066650066      3.134736950342916E-6
2.8499999999999996        1.4047199332658549       -1.9059618121484025      3.153309362520626E-6
2.85                      1.401748376250048        -1.9091372266061997      3.0867100292549775E-6
2.8500000000000005        1.3973062459870467       -1.9014730264203425      3.2620387326624557E-6
2.85                      1.385070804922198        -1.8803626887824945      3.6860918464901488E-6
2.8500000000000005        1.3652220633843504       -1.8927628915541481      3.6239539177432595E-6
2.85                      1.3410246739711518       -1.864509795585608       4.170828322782876E-6
2.85                      1.373432175559878        -1.8578267354325904      4.140512688262213E-6
2.8500000000000005        1.3444639212888636       -1.9057312286477632      3.4223747591941832E-6
2.85                      1.3248932496601589       -1.8678364105278016      4.135886356886603E-6
2.85                      1.328979982566171        -1.8504463023564268      4.543221520725342E-6
2.8500000000000005        1.3597067934975224       -1.8312501893258601      4.7951244323045775E-6
2.85                      1.3416896329015124       -1.796363444671552       5.612486479174496E-6
2.85                      1.3620320063139013       -1.9067757853563756      3.371447515537698E-6
2.85                      1.315328769879479        -1.8580271388381087      4.3296127171984025E-6
2.85                      1.2654135787128302       -1.8857462075297238      3.7288498406657833E-6
2.85                      1.2708195580005746       -1.8905795807952879      3.633874534123627E-6
2.85                      1.2803565774728958       -1.8221598732087367      5.051244701521647E-6
2.85                      1.291908286347167        -1.8173012724040805      5.196283461184806E-6
2.85                      1.2218276187518633       -1.8467769103097202      4.188593048752783E-6
2.8500000000000005        1.2217913756903123       -1.9185786814902508      2.784754043490186E-6
2.85                      1.2089368925466464       -1.925303067981572       2.582119235520978E-6
2.8500000000000005        1.2670673084973694       -1.8948941142037183      3.53721080339544E-6
2.85                      1.2113341720485549       -1.9091988372733213      2.9083604411992085E-6
2.8500000000000005        1.2625101039035003       -1.8903601857605123      3.6000144572306967E-6
2.85                      1.2203782258280844       -1.8484434983620992      4.138360690098725E-6
2.85                      1.2662656044182772       -1.89045934247483        3.6203655782858795E-6
2.85                      1.4646119021713901       -1.666921009532035       8.08313513328188E-6
2.8499999999999996        1.4618498960141322       -1.6677607498272176      8.091526668660199E-6
2.8499999999999996        1.4631671099951233       -1.6638919186530234      8.18142851606188E-6
2.8499999999999996        1.461829629467204        -1.6644485008602599      8.179063166358448E-6
2.8499999999999996        1.4618087993261912       -1.6610441412870367      8.2697209315151E-6
2.8499999999999996        1.4645256325458207       -1.6642771857427907      8.161357562005481E-6
2.85                      1.4671444696400193       -1.665019868847564       8.102148820778825E-6
2.85                      1.46448521002486         -1.6630383948956997      8.189043158717117E-6
2.8500000000000005        1.393702195042097        -1.6790784390604445      8.426275196354247E-6
2.8500000000000005        1.415517126760665        -1.6608185538627387      8.75279225761441E-6
2.85                      1.3962555223370376       -1.6864615902329483      8.21433471192375E-6
2.8500000000000005        1.441369571276451        -1.6950262724997665      7.575326925977374E-6
2.8500000000000005        1.4299719698780564       -1.7139089796786087      7.0286607938375476E-6
2.8500000000000005        1.421734330396823        -1.69129861773767        7.844421633388695E-6
2.85                      1.425396863718715        -1.738345643382368       6.539376712087515E-6
2.85                      1.4107273695895726       -1.7122276688147977      7.332344411220964E-6
2.85                      1.374901263802547        -1.7430939439010003      6.796996426728164E-6
2.85                      1.367719306598068        -1.7343371663234814      7.066438909442992E-6
2.85                      1.3698013774137847       -1.7326832933025444      7.090314223848991E-6
2.85                      1.3730598796754476       -1.7300949332244215      7.146737154338654E-6
2.85                      1.3689085680301831       -1.7308607573017074      7.159690637043955E-6
2.8500000000000005        1.371920975610887        -1.7220549887734276      7.3917937294758E-6
2.8500000000000005        1.387175740813225        -1.6802616041395897      8.425771055344828E-6
2.8500000000000005        1.3871437381378626       -1.6735187225770056      8.569049604871375E-6
2.8500000000000005        1.4035931406113213       -1.7349083761608846      6.833519109111214E-6
2.85                      1.443425444061183        -1.660954555978614       8.46560054325524E-6
2.85                      1.434319932697196        -1.6828705750350967      7.965623996571305E-6
2.8500000000000005        1.4215480128747777       -1.6608479434265482      8.69638125917262E-6
2.85                      1.3766749272939443       -1.6779606097786757      8.528078954869671E-6
2.85                      1.5760791263341307       -1.6812736442642902      5.939786309242833E-6
2.8499999999999996        1.5732763009310637       -1.6555696310422419      6.683067399960221E-6
2.8500000000000005        1.5858822713876268       -1.587004746641957       8.11039979414688E-6
2.8500000000000005        1.553458451376067        -1.600458007328748       8.45389977000635E-6
2.85                      1.5431934872800737       -1.576863535913346       9.192472300888387E-6
2.8500000000000005        1.5740450284773249       -1.5573795108854724      8.994222164549506E-6
2.85                      1.5431186535699157       -1.5434957808795138      9.938595666037095E-6
2.85                      1.6262653243774852       -1.6054299910488141      6.742929743607485E-6
2.85                      1.596805357422702        -1.6059531960061968      7.369222544401618E-6
2.85                      1.5936349824885332       -1.5905420125560974      7.827195324772119E-6
2.8500000000000005        1.5776709304522538       -1.631666888596452       7.233033555333772E-6
2.8499999999999996        1.5823513157068247       -1.6062098977971921      7.691409898304008E-6
2.8499999999999996        1.566367502675429        -1.636356896142809       7.311636753689119E-6
2.85                      1.5602526714257579       -1.6193521107361895      7.823309792176374E-6
2.8500000000000005        1.420025883023511        -1.658691819794204       8.773585719525812E-6
2.85                      1.4215248552996576       -1.658836770325678       8.745199164273205E-6
2.85                      1.4215150979687348       -1.657989372384155       8.77866736641837E-6
2.85                      1.4501252862662846       -1.6444942401098757      8.853537747082359E-6
2.85                      1.5636879335778648       -1.6733700641630933      6.408258305844591E-6
2.85                      1.476211510058275        -1.6242757040780977      9.112505943194504E-6
2.85                      1.485989182664568        -1.6289102210399262      8.905136375099254E-6
2.85                      1.4796599674476738       -1.6356571356406215      8.804769530525886E-6
2.85                      1.5026068616737558       -1.6083836014371065      9.141860564608568E-6
2.8500000000000005        1.5048929978736163       -1.6087588401068953      9.10806853222674E-6
2.85                      1.5111164733390519       -1.6408203002095585      8.149017789746633E-6
2.85                      1.5101096358781994       -1.625976048189021       8.560198837002191E-6
2.85                      1.5044441406790536       -1.6072774132355745      9.144799718763341E-6
2.85                      1.4620961556895398       -1.6327742709359967      9.051161030481057E-6
2.85                      1.514789982373733        -1.6414232575677925      8.078098037269466E-6
2.85                      1.4712751067579126       -1.5896065399694268      1.0110559690362124E-5
2.8500000000000005        1.5026154193979484       -1.6036736266526133      9.245932513877133E-6
2.8500000000000005        1.5026183950462315       -1.6063047433721553      9.18832127464567E-6
2.85                      1.4722826471835733       -1.5798246745039206      1.0306644698469161E-5
2.8500000000000005        1.5046505233565426       -1.6052737143921414      9.18250093830695E-6
2.85                      1.5025710680216113       -1.564457416696221       1.0222308403044928E-5
2.85                      1.5085277690454943       -1.5676308618175843      1.0074220067914318E-5
2.8500000000000005        1.4623619917890476       -1.5848580590400192      1.03108453417664E-5
2.85                      1.5092011158054204       -1.5610935683755716      1.0183098476281295E-5
2.85                      1.5367039497710084       -1.5819570927082758      9.209003283228513E-6
2.8500000000000005        1.5227150188304504       -1.5748443950534476      9.571551993476027E-6
2.85                      1.5405269967325017       -1.5448404370454238      9.960584147801329E-6
2.85                      1.5115730249188615       -1.6016820411910775      9.156978233618914E-6
2.85                      1.5317865578312935       -1.5493753295094268      1.0035765705956355E-5
2.85                      1.5437347708344964       -1.6603339386112093      7.1283832810007336E-6
2.85                      1.5445491216814868       -1.6280255728592434      7.886453500656087E-6
2.85                      1.517310615813107        -1.6430700788967507      7.978472262073568E-6
2.85                      1.5161864415452635       -1.6399438532653647      8.092107347893425E-6
2.85                      1.545018611421372        -1.6093991463146413      8.42325074826858E-6
2.85                      1.4990977250265851       -1.6072188495919981      9.209934637053332E-6
2.85                      1.4621847637012193       -1.6168029251662601      9.446475727006434E-6
2.8500000000000005        1.4623056869714401       -1.595006844612202       1.0075365858791738E-5
2.8500000000000005        1.5270953028605394       -1.6091131343457228      8.813871089116012E-6
2.8499999999999996        1.4892617127222376       -1.6529687304970753      8.15877039614566E-6
2.8499999999999996        1.4988303800934806       -1.6702206871060428      7.569618003238975E-6
2.85                      1.5139528606494757       -1.6429337559778352      8.043199470055024E-6
2.8499999999999996        1.5224995356115147       -1.6650093707106917      7.421204919702239E-6
2.85                      1.3052087087225246       -1.7549152668654608      6.725516403114965E-6
2.85                      1.2611979596744851       -1.7269858127845725      7.384557331046042E-6
2.85                      1.2403794508645396       -1.725511822961273       7.324799773879438E-6
2.85                      1.2515038594612165       -1.7099626060404796      7.703604730897306E-6
2.85                      1.3658623817095175       -1.7316781664584648      7.148072278254698E-6
2.8500000000000005        1.3362546107285045       -1.739623072174465       7.017314012306761E-6
2.8500000000000005        1.3624127078782977       -1.7267384500983027      7.306976863681477E-6
2.8500000000000005        1.297499056274752        -1.7500226806523826      6.848133819422029E-6
2.85                      1.2476116226224072       -1.781556403249779       5.79539008230828E-6
2.8499999999999996        1.2435623309721018       -1.775807020745755       5.925137192871268E-6
2.8500000000000005        1.2996459067478563       -1.7513850833154607      6.823005924791963E-6
2.8499999999999996        1.2595964242278828       -1.798573011243309       5.520593041709503E-6
2.8500000000000005        1.2947570409077007       -1.7649190684035172      6.498111352132571E-6
2.8499999999999996        1.239862384959698        -1.7860496855673564      5.725821629243483E-6
2.85                      1.222519134039415        -1.8340614958742745      4.4968540684134714E-6
2.8500000000000005        1.2716475798803537       -1.704514183219279       7.935958967733577E-6
2.85                      1.3366677402651985       -1.6880754399165476      8.422486460225338E-6
2.85                      1.30075022433208         -1.6971562976228585      8.231895452956203E-6
2.85                      1.2960120808597106       -1.7411040505516022      7.063519091224467E-6
2.8500000000000005        1.3009667015348818       -1.7485447493510606      6.878044028063524E-6
2.8499999999999996        1.2322360310253075       -1.7750050972742124      5.892626121942243E-6
2.8499999999999996        1.2305275456477816       -1.785388761277653       5.685848009881066E-6
2.85                      1.2299976219294737       -1.7063110320168269      7.64376030195732E-6
2.85                      1.4427853734765743       -1.6351320947536725      9.286260540490472E-6
2.8500000000000005        1.419925589880547        -1.6576531657249332      8.815053304733595E-6
2.8500000000000005        1.4190696380734156       -1.6574721180790173      8.830567242000706E-6
2.85                      1.4198381999127117       -1.6567481392891985      8.845894442357684E-6
2.8499999999999996        1.444504721588402        -1.6042795635127467      1.0073463069953764E-5
2.8500000000000005        1.4377294452338854       -1.6078088795783128      1.0041741414892214E-5
2.85                      1.435955868316451        -1.5982241265084507      1.040038730155323E-5
2.85                      1.4313737297691684       -1.5734613625843852      1.1046584605167275E-5
2.85                      -2.0424173710409104      -1.3403825736363713      0.1999543353595629
2.8500000000000005        -2.0349824462889057      -1.3729962684476202      0.24131767236158091
2.85                      -2.054298088425215       -1.367522802018645       0.21241704494408203
2.85                      -2.038012979919108       -1.4125857581136745      0.28159805081232214
2.85                      -2.0225817103659085      -1.4058679228436062      0.29509014523021965
2.8500000000000005        -2.036554230999383       -1.3935293369252553      0.2614650799282092
2.8499999999999996        -2.0114878028512213      -1.3869832149102812      0.2855849634001429
2.85                      -1.9978508700916424      -1.3951016206621731      0.31344959084882257
2.8500000000000005        -2.054801016071078       -1.4078285384655893      0.2529338213409189
2.85                      -2.094629246212392       -1.4360461701563956      0.22778948337046417
2.8500000000000005        -2.054592372484676       -1.3911073789229538      0.23736034733233424
2.85                      -2.0993730919443157      -1.4046547967832466      0.19298661247846338
2.85                      -2.09074184793248        -1.397544529840646       0.19757195363695154
2.8500000000000005        -2.11781417349717        -1.419846235279397       0.1794911149230357
2.8500000000000005        -2.0037894399226275      -1.3549446019684344      0.25782679045517143
2.85                      -1.9866577792058941      -1.3776517211791022      0.30425423507435156
2.85                      -2.014390427214463       -1.34089354841521        0.22892067561930213
2.8500000000000005        -2.250000000000001       -1.365693051863932       0
2.85                      -2.1452199292673826      -1.3032717270375394      0.07792560393360724
2.85                      -2.1453309455201066      -1.3014588767288127      0.07676160228866079
2.85                      -2.143962049521426       -1.3017713577629544      0.07801338641786389
2.85                      -2.0865887458524432      -1.3447041983440058      0.15898031803548357
2.85                      -2.0995237179029713      -1.3944919593964746      0.18592962498199034
2.8500000000000005        -2.1004063552420575      -1.3349398089659585      0.1366316052569231
2.8500000000000005        -2.127531002120019       -1.38475665150536        0.1455022016129487
2.85                      -2.1337253730130508      -1.3623874295282044      0.12017383316986044
2.8500000000000005        -2.1462978045654824      -1.3169856418332855      0.08423222516714839
2.85                      -2.1979319220199103      -1.3338219074943563      0.04602450451758218
2.85                      -2.1846136137482848      -1.3421843298186489      0.06441164490710748
2.85                      -2.203400236152703       -1.3371690913341565      0.0405726484765813
2.85                      -2.1945314284174726      -1.3529350014542858      0.05671470381058436
2.85                      -2.1496153981148867      -1.3042471091044123      0.07450833617415527
2.8500000000000005        -2.146620704270594       -1.3014110676720156      0.07598945412567946
2.85                      -2.1459261193279806      -1.301853599208986       0.07654174670788495
2.85                      -2.1469376836183347      -1.3791891302013064      0.1180840181727962
2.85                      -2.146880942519415       -1.3736732529883584      0.11414879392569593
2.85                      -2.1824998507857387      -1.3974254434757394      0.08236793631753186
2.8500000000000005        -2.1458882956150624      -1.302440022845547       0.07682827856817298
2.8500000000000005        -2.094174015304681       -1.3207026948435545      0.13262437541397473
2.85                      -2.073164023707854       -1.3286915065979725      0.15814547054087807
2.85                      -2.2145656175467474      -1.3212733508424217      0.03085137401064185
2.8500000000000005        -2.1979319220199103      -1.3169129449267265      0.04131115457644238
2.85                      -2.250000000000001       -1.3305622241790103      0
2.85                      -2.2154228861624867      -1.2740995906064476      0.01886446936213344
2.8500000000000005        -2.2500000000000004      -1.2950826230332613      0
2.85                      -2.19793192201991        -1.2634852440908704      0.02629443092816635
2.85                      -2.2292016450181507      -1.2403727542712661      0.011347098898468777
2.85                      -2.2500000000000004      -1.2600692573267047      0
2.85                      -2.2500000000000004      -1.225                   0
2.85                      -2.0036401355635594      -1.3344803359858322      0.23319498508699266
2.85                      -1.9703267741036257      -1.356564488603008       0.2967319694780739
2.85                      -1.9962044535249825      -1.3300444927529935      0.23529471237295135
2.8499999999999996        -1.9611896443143069      -1.3447662692197706      0.2911233976701604
2.8500000000000005        -1.9613192878862962      -1.3625357473293258      0.313919252088822
2.8499999999999996        -1.9609287011303465      -1.309000329388931       0.24550520869036677
2.8500000000000005        -1.9408173475444161      -1.3141338928171202      0.2725975619790828
2.85                      -1.932093995461169       -1.360089977327874       0.3471959471738646
2.8500000000000005        -1.9251716729346704      -1.3181275605055112      0.2922564498605741
2.85                      -1.9255031499515338      -1.3635611558977367      0.35808057501959933
2.85                      -1.9301179520260476      -1.3705001061676525      0.3631090616859816
2.85                      -1.8996241518591785      -1.3246487436428702      0.3285486661110293
2.85                      -1.9172362290715985      -1.4041306737405168      0.43151640534845603
2.8499999999999996        -1.9181537791642322      -1.4044172208874621      0.4309876657964696
2.8499999999999996        -1.8761168819146778      -1.391289269541809       0.4608275332568731
2.85                      -1.8874080248691931      -1.3592801206161582      0.39482427672353276
2.85                      -1.917443519081928       -1.4031134079537964      0.4298460867692451
2.85                      -1.889827938014134       -1.352419932895961       0.3825909466573662
2.8500000000000005        -1.8422555113911772      -1.396090126003438       0.5048718012894944
2.85                      -1.83250600731859        -1.374844507088548       0.47732514033683393
2.85                      -1.8237708424527224      -1.379611600892177       0.49560510521446466
2.85                      -1.8512935276406002      -1.3949331962453337      0.4949209972224203
2.8499999999999996        -1.8448830064905866      -1.3680899332520653      0.45489917003233815
2.8499999999999996        -1.8186917741945763      -1.344741239233164       0.439222539391933
2.8499999999999996        -1.8155397035113434      -1.345144726488823       0.4434747979523459
2.8500000000000005        -1.8720183490275193      -1.3922802730891655      0.46621887661481604
2.85                      -1.828137706848102       -1.397897304453247       0.5237281517577038
2.85                      -1.814564717266398       -1.3410620923978582      0.43699121700484783
2.85                      -1.8042313998079578      -1.4006691967181557      0.5527241679230684
2.85                      -1.8170502063994616      -1.3933749603795003      0.5266369131157052
2.85                      -1.8012070652698466      -1.3869128965690911      0.5283569369362642
2.85                      -1.7936757876193397      -1.3838410564362962      0.5295545111806295
2.85                      -1.8791054895952604      -1.3550125641403603      0.396193608723449
2.8499999999999996        -1.87744132206877        -1.3637635844462932      0.4115573308776415
2.8499999999999996        -1.8835004040536698      -1.3319019186938157      0.3544989368612433
2.8499999999999996        -1.805003840559753       -1.375848335153857       0.5047870812584823
2.85                      -1.798240836012309       -1.3744921790961846      0.5092645625663806
2.85                      -1.8130642063469045      -1.3441350264231464      0.44426379702338326
2.8499999999999996        -1.8505593649497438      -1.3529228161380558      0.4216810584374038
2.85                      -1.8571143219567157      -1.3354081011464993      0.38768344708469515
2.8499999999999996        -1.8195165626943255      -1.3404040912029858      0.4305341157608941
2.85                      -1.8399874635918558      -1.3111468925702048      0.36585247974223645
2.85                      -1.8562207547372587      -1.2879461245198787      0.31415467831115385
2.8499999999999996        -1.8651009574440298      -1.3022548261411584      0.32818387548055894
2.85                      -1.8264059764050171      -1.2919079121105885      0.34667149067580916
2.8499999999999996        -1.8160635598864225      -1.33484025572454        0.4245771227775204
2.8499999999999996        -1.8354304221639488      -1.2544465890676273      0.28350837425589626
2.85                      -1.8673618377444339      -1.290414156341611       0.30805748692668167
2.8499999999999996        -1.8762756707043509      -1.2923887959152067      0.3030623195623174
2.85                      -1.8689242435565134      -1.2822315332675707      0.29560474212831955
2.85                      -1.8435964805585692      -1.2472368668070768      0.2665498038783685
2.85                      -1.7294434595999673      -1.4505004586564203      0.6660976216343757
2.8499999999999996        -1.7372315925973327      -1.4394382300805768      0.649536146855097
2.8499999999999996        -1.7238074033452944      -1.4326892495709656      0.6446133138173121
2.85                      -1.7194044932102945      -1.4627970183750167      0.6852133426448069
2.85                      -1.7175643293367724      -1.4295505583612023      0.6419930313908008
2.85                      -1.738112959466461       -1.4398813352625648      0.6499082113037278
2.85                      -1.7316181863578013      -1.427750633570854       0.6348110748812011
2.8499999999999996        -1.73886471968053        -1.4386560102669048      0.6478443601056257
2.85                      -1.7291324215839938      -1.424009782597173       0.6303803438792746
2.8500000000000005        -1.7543882810880622      -1.4133535169208504      0.6031567989780354
2.8500000000000005        -1.7529209071797538      -1.4126157980373073      0.6027242816761049
2.85                      -1.7556398749045168      -1.4113134925101223      0.5990014584702313
2.85                      -1.753764826881054       -1.4445606924739942      0.6516460997829752
2.85                      -1.7512084450238135      -1.4479154921454331      0.6569169628901426
2.85                      -1.7542687041457674      -1.4494201904127229      0.6584467706550838
2.85                      -1.738879322787215       -1.4401104509096982      0.6499775799925713
2.8499999999999996        -1.73828725462732        -1.4415622743210192      0.6521088187115118
2.85                      -1.7404147522719213      -1.462080307466389       0.6812613159911154
2.85                      -1.7481613140116359      -1.4643962566487034      0.682853549079449
2.85                      -1.7559803390727597      -1.4452230526050036      0.6517774568033039
2.85                      -1.742176564441114       -1.4790715932500125      0.7041666280181684
2.85                      -1.7228008452217665      -1.4094689742490114      0.6119347545348227
2.85                      -1.7193621413229487      -1.4226561053677989      0.6330008312174302
2.85                      -1.737135352419868       -1.408749681640972       0.604295858204446
2.85                      -1.7533434654254125      -1.4109953238252815      0.6001317365012014
2.85                      -1.7234816984879675      -1.406857961042223       0.6082422356267886
2.85                      -1.7397288161809967      -1.438775569810441       0.647541802103656
2.85                      -1.755938122332969       -1.4410183485319392      0.6452118221268247
2.8500000000000005        -1.7556641873883192      -1.4137349679764382      0.6030030577702816
2.85                      -1.7677947973265336      -1.4366000711813829      0.6330725768176853
2.8500000000000005        -1.7726324879216302      -1.429839394391639       0.6209174352995319
2.85                      -1.7576457651673962      -1.4154864604795712      0.6045850001998827
2.85                      -1.7594211949784584      -1.4482643832995779      0.655005696549723
2.85                      -1.7568489651300523      -1.4606454993337348      0.6749121393500659
2.8500000000000005        -1.7679879372069152      -1.4558364225845595      0.6639130186957544
2.8500000000000005        -1.732727833866604       -1.4623425269020784      0.6837206645869112
2.8499999999999996        -1.7589675635622155      -1.4398894560241082      0.6417193854411833
2.85                      -1.668779631438249       -1.4196247970571747      0.6401884876493613
2.85                      -1.6593679692471697      -1.4123510511252988      0.6337299831607701
2.8499999999999996        -1.6665181027304954      -1.4213284436115046      0.6419278448920144
2.85                      -1.6679712932037387      -1.4231530055257604      0.643794671757937
2.85                      -1.6418901273400053      -1.4398811001708798      0.6633827493441249
2.8499999999999996        -1.6532089271814852      -1.4486287658466321      0.6720600003412661
2.85                      -1.6493132272243398      -1.4074809949217042      0.6299901738595014
2.8499999999999996        -1.6696334168298637      -1.4202846399088274      0.6408039073029149
2.85                      -1.6498778261828744      -1.4050166517274683      0.6270927361485953
2.85                      -1.6558826287849127      -1.3787726232008761      0.5991419840217613
2.85                      -1.6829150373199568      -1.3855229489069418      0.5936514872731348
2.85                      -1.7010450642715673      -1.401922287531251       0.609965750214939
2.8499999999999996        -1.687591656320277       -1.3972555437665921      0.6074305448834167
2.8499999999999996        -1.6919750771780804      -1.4082525698276038      0.6211621433457448
2.8500000000000005        -1.6897180928053839      -1.3891008443304143      0.5964769801488388
2.85                      -1.7213034615268161      -1.4057123722591776      0.6072619401132981
2.85                      -1.6947817083569001      -1.4152937819809353      0.6293100629994346
2.85                      -1.6702074140215466      -1.4187823297782134      0.639131273760448
2.8499999999999996        -1.6720656053892755      -1.4139189266870364      0.6322553771105082
2.85                      -1.6148364586865127      -1.3743595029296778      0.5988767458824962
2.85                      -1.6156069706741425      -1.3738491241500153      0.5984189874778796
2.85                      -1.6150699710557914      -1.3733389356126802      0.5980630724761832
2.85                      -1.6313606614516285      -1.3888162715756964      0.6121642899251027
2.85                      -1.6161584216591924      -1.3734838490013972      0.5977925955285969
2.85                      -1.6134186487312283      -1.37311908299542        0.5979309817250645
2.8500000000000005        -1.6129786882424952      -1.4053337302104127      0.6353775788643738
2.8500000000000005        -1.6486176665540375      -1.4063272549638752      0.6288535589557406
2.85                      -1.644464287158894       -1.4106468922167579      0.6331649342427362
2.85                      -1.6707202607675375      -1.4200689479729798      0.6404805874500114
2.85                      -1.6888337909608508      -1.4164741886363375      0.6319703068967806
2.85                      -1.6884137565412638      -1.4099753018977925      0.6246283695015324
2.8499999999999996        -1.7298398707607034      -1.3211401887931473      0.47271778852017887
2.8499999999999996        -1.7429240212562345      -1.320543248605706       0.45991619569801007
2.8499999999999996        -1.7368576678784178      -1.3168005157977327      0.45773808023767204
2.85                      -1.7849387107526624      -1.2800311382405016      0.36187003735997897
2.85                      -1.7836021258862564      -1.2803203695069894      0.3636881036501003
2.8500000000000005        -1.783237645783254       -1.2816713677079814      0.36623114323404415
2.85                      -1.7843992294704782      -1.279698296718031       0.3617433639385588
2.85                      -1.789039789657312       -1.27607672698118        0.3527007466674097
2.85                      -1.7538509201900285      -1.402201732191358       0.5852118577027458
2.85                      -1.7462458538277463      -1.363466519197863       0.5279538185783599
2.85                      -1.7237156485819676      -1.4028038822694864      0.6019081854006693
2.85                      -1.7261464058255567      -1.3606817305984986      0.5370126590195436
2.85                      -1.7410946303600765      -1.3372295702099006      0.4898034266719783
2.85                      -1.7278386965385866      -1.3313563315798744      0.489377041236732
2.8499999999999996        -1.7271177731209226      -1.3135873780156457      0.46072133498482043
2.8500000000000005        -1.7718758082792068      -1.3288354237032756      0.45350771879087715
2.85                      -1.8013275127244928      -1.3088909013460646      0.3915770926730062
2.85                      -1.8072269003992087      -1.3389604445013623      0.4398391372910554
2.85                      -1.770971874897077       -1.3902910001475417      0.5562217045327477
2.85                      -1.755018778686075       -1.372983988873851       0.5385849139536784
2.8499999999999996        -1.7554302628530105      -1.362689386565909       0.5216443740994471
2.8500000000000005        -1.7140222504660247      -1.3701402457341063      0.5560875401236012
2.85                      -1.7103900104460568      -1.3523950519083874      0.5326453649496647
2.8500000000000005        -1.6904487642147341      -1.3764391719205205      0.5779419359135249
2.8499999999999996        -1.788035845349531       -1.356820027669149       0.48641111907722157
2.85                      -1.7759167804774296      -1.3680982740416812      0.5151427609979873
2.85                      -1.7597163379844205      -1.3537371085313616      0.5048233350842829
2.85                      -1.7630960959852102      -1.364713333709112       0.5206291915726595
2.85                      -1.377697312481346       -1.6249572896392181      0.5962759642397293
2.85                      -1.267422646885369       -1.4028133925556325      0.5356790295787387
2.8500000000000005        -1.2522837210948072      -1.428573587835836       0.517116519479568
2.85                      -1.2806001920980967      -1.4271847525898917      0.5428751654405606
2.8500000000000005        -1.242804990471702       -1.4041390371767877      0.5154591984233751
2.85                      -1.3123786613513813      -1.4625646142913493      0.562342921987802
2.85                      -1.3055644952117205      -1.4600728463636852      0.5608019383471722
2.85                      -1.305232382693207       -1.462915117137437       0.5581161987049945
2.85                      -1.3060912638437043      -1.4555646781864748      0.5586655253392543
2.8499999999999996        -1.2947564443994133      -1.4561206159920304      0.5483545794214759
2.8499999999999996        -1.323105904302794       -1.4745075549356566      0.5691506356336307
2.85                      -1.2203354209403863      -1.4553590696120096      0.47168669188666135
2.85                      -1.221075091940582       -1.450944478139505       0.4782223065602995
2.85                      -1.218560165747951       -1.4507827645499625      0.47189725584678105
