% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:53
% Dimension:          3
% Nodes:              3825
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
-2.1684043449710089E-19   -0.08217016696276526     -0.008983650880786122    0.5005382136441838
0                         -0.07423706630519561     -0.022154385270582347    0.5033773365235106
8.673617379884035E-19     -0.0768295512526511      -0.021003857134903662    0.5032761824819826
2.1684043449710089E-19    -0.07775707697869587     -0.0166777903793973      0.5022779628281303
0                         -0.07389166274013526     -0.023260605304344067    0.5036177978389214
0                         -0.07535838006664085     -0.028323348967730477    0.5049187656163834
0                         -0.07400715456882954     -0.030465484507085434    0.5052856104275923
-3.2526065174565133E-19   -0.07625742884208926     -0.030648363820923355    0.5055327352584684
-2.710505431213761E-19    -0.07632106343787325     -0.03142392308301932     0.5057247817145277
2.1684043449710089E-19    -0.07381853770371147     -0.03586805292998423     0.5065045300258858
0                         -0.0774453041627216      -0.03550865854780258     0.5068179228722897
5.421010862427522E-20     -0.08182991140778012     0.008058791665777137     0.4961814708771559
1.0842021724855044E-19    -0.08499568778399773     0.006807579044205993     0.4964180756302614
-2.1684043449710089E-19   -0.08515616783897477     0.0084316115318924       0.495995167125582
4.3368086899420177E-19    -0.07407827051084134     0.027145200245528578     0.491991821671476
4.3368086899420177E-19    -0.07157207114346648     0.03274233693611675      0.49097642885333653
-2.1684043449710089E-19   -0.0769103073879623      0.02756546429939359      0.4916539685155359
0                         -0.0750495415926852      0.02939538441852131      0.4913857904810355
0                         -0.0740138077105199      0.02160715833029874      0.493277349058462
-2.1684043449710089E-19   -0.0765380300679497      0.023499391417368794     0.4926715365790873
0                         -0.0774383256912014      0.0193285525553594       0.4935773406498134
-2.1684043449710089E-19   -0.07933578822484699     0.023666650563606333     0.49239792570208357
0                         -0.07952837471462283     0.021538392577713006     0.4929091734016402
6.505213034913027E-19     -0.08571350163868009     0.009135857224008361     0.49578998285766795
0                         -0.08413465608064813     0.014912638489092188     0.49432349752354987
2.1684043449710089E-19    -0.083133760952636       0.013328029335233058     0.4947762635431204
1.0842021724855044E-19    -0.07950749256390939     0.016423183329545937     0.49419408839370205
-2.1684043449710089E-19   -0.08265277450310188     0.01668202276074522      0.4939582370436418
-4.3368086899420177E-19   -0.0828174285202673      0.014960503165580999     0.49437793171510636
-4.3368086899420177E-19   -0.08190265066965956     0.014147306829544442     0.4946180509049382
-1.0842021724855044E-19   -0.07955962797144216     0.010104065842584645     0.4957106202141845
0                         -0.08378655063574401     0.0031301473737656467    0.4974177092921488
0                         -0.07814633363463815     0.008053799056729326     0.49628432081837903
-6.505213034913027E-19    0.01578511645791314      -0.08517286196669814     0.4942823156937949
4.3368086899420177E-19    0.01361232818835357      -0.08753287979104091     0.4947357154870865
-2.1684043449710089E-19   0.015616150179847618     -0.08786385248251        0.4941846557984066
3.2526065174565133E-19    0.022795222751258164     -0.08341492033276944     0.49256260959865755
5.421010862427522E-20     0.013321456785767046     -0.0788253486697542      0.4951625597556222
-2.1684043449710089E-19   0.017712548456062946     -0.08287421179748888     0.4938812319409687
4.3368086899420177E-19    0.0178171993687416       -0.08623688234579702     0.49367338871939104
0                         0.036533927119470025     -0.074922630061353       0.4899610069940503
3.2526065174565133E-19    0.03573530875468118      -0.08043645519619783     0.48952842162028365
1.0842021724855044E-19    0.03738884989010778      -0.08022719131305613     0.48914965923614345
0                         0.02062839755559888      -0.08913465388518924     0.49273585613009235
0                         0.021028239514986582     -0.08902852730135084     0.49263214705117164
0                         0.021625110527572537     -0.08824784461686114     0.49253010890724636
0                         0.02150996630065192      -0.08896022508640997     0.4925085041527535
2.1684043449710089E-19    0.02520753291905598      -0.08361113940052893     0.49189922650770196
-2.1684043449710089E-19   0.026232904360140877     -0.0863475881333855      0.49141654689143616
-4.3368086899420177E-19   0.029290781408495357     -0.08026938182398888     0.4911508071858515
-1.0842021724855044E-19   0.03507419262478209      -0.08112220566465944     0.4896276722249806
-2.1684043449710089E-19   0.02997761567942027      -0.08284779090101713     0.49074061608481623
2.1684043449710089E-19    0.025852574169083313     -0.08232683482782356     0.4918398822274313
-2.1684043449710089E-19   0.027383093403121617     -0.08465838355071319     0.49126189133554693
-2.1684043449710089E-19   0.03213732055201897      -0.08416851070643265     0.4900493617245568
-1.0842021724855044E-19   0.030774112497487967     -0.08558251426757402     0.4902845844563747
5.421010862427522E-20     0.04214045013852815      -0.07238238080168041     0.48899127922578084
0                         0.037320427445206625     -0.07288681839143146     0.49000346474144313
0                         0.041201574540445145     -0.07812694163619588     0.48846931863939946
2.1684043449710089E-19    0.03629492201996698      -0.08139318716104567     0.4892852931649186
-4.3368086899420177E-19   0.03420868463117204      -0.084691008355029       0.4894615897319138
4.3368086899420177E-19    0.040636899689891745     -0.08233501698671469     0.48808228574363854
0                         0.04149318475082893      -0.0803961505923472      0.48809857004974805
2.1684043449710089E-19    0.0419974589949478       -0.08205794391737452     0.48776360639402105
2.1684043449710089E-19    0.07460778746669193      -0.023452204397052524    0.49310751628388244
0                         0.07536320107746916      -0.02216338155857908     0.4933456783246596
-4.0657581468206416E-19   0.07079101909652061      -0.017774989098992392    0.49462162726167547
8.673617379884035E-19     0.07023573390264659      9.573371491454227E-4     0.4987553619276821
0                         0.06783367295872156      -0.008488637481135023    0.4967145284449309
1.3552527156068805E-19    0.07078553979244026      -0.01706679607044881     0.49478201176282727
0                         0.07150345967286582      -0.011266910245333796    0.4960350870188422
2.1684043449710089E-19    0.0669329662539264       -0.005871173553584657    0.4973196459785604
0                         0.07080459975987606      -4.933008008371565E-4    0.49842534822966406
-4.3368086899420177E-19   0.07191807262105678      -0.004537419771068589    0.49752676040681976
0                         0.07148789654331837      -0.009296520626061207    0.4964649796065195
-1.6263032587282567E-19   0.07722985787304947      -3.824898493812958E-4    0.4984647899180815
-1.0842021724855044E-19   0.07665249714953112      2.2118866770102282E-4    0.49859610291607376
3.2526065174565133E-19    0.07717682560315532      -7.694952339315896E-4    0.4983762973107643
0                         0.07640593776599175      -0.005986842406591662    0.49712829707710865
1.0842021724855044E-19    0.07542662086992052      -0.007917450502630975    0.49671065193544683
0                         0.07316482236394746      0.015565894254584243     0.5021001364769713
0                         0.06929386136973835      0.01426060446675091      0.5016266764226986
-4.3368086899420177E-19   0.07486239411935622      0.013023518821535785     0.5015887128181059
0                         0.06926816462256538      0.013827419362742222     0.5015274821018298
-2.1684043449710089E-19   0.07147462107675735      0.006878574694158273     0.5000853670156689
-2.1684043449710089E-19   0.07409956187794989      0.009263326723654656     0.5007042029851134
2.710505431213761E-19     0.07746701018172071      -1.5650517458003205E-4   0.49852057950030587
-6.505213034913027E-19    0.0737592323693412       0.007141590698080733     0.500187065953796
-4.3368086899420177E-19   0.05273024030335908      -0.0581020275278501      0.488962516330801
2.1684043449710089E-19    0.05565984819417001      -0.057467141821820694    0.48855573791622237
0                         0.05947988273475506      -0.055730675706658676    0.48818125844069726
-2.1684043449710089E-19   0.06067451349758791      -0.057190714153402086    0.4877124737858492
-2.0328790734103208E-20   0.0629481213257449       -0.047973066329526574    0.4891197368182999
-2.1684043449710089E-19   0.06164535717780849      -0.056170000962478345    0.48774489192422255
3.2526065174565133E-19    0.0693461293306953       -0.04440387075331469     0.4889430213160181
-2.473336205982557E-19    0.06298640189508087      -0.04787104683471583     0.4891330616617914
1.0842021724855044E-19    0.07052004177824982      -0.04444315093006134     0.4887758012501471
-3.2526065174565133E-19   0.07165417846508519      -0.039848630215189605    0.4896425747766332
0                         0.0717431706892861       -0.039356642444511855    0.4897456307777735
-1.2197274440461925E-19   0.06301959249227874      -0.04785952799752532     0.4891302186545011
-1.0842021724855044E-19   0.06974222429272127      -0.04573257422696752     0.4886046128116204
1.0367683274392636E-18    0.06298902720954844      -0.047845019425840324    0.48913786599555076
0                         0.06825517303784939      -0.0336001958286307      0.4913840389581128
-5.421010862427522E-20    0.07212373161877532      -0.034094387758039704    0.49087955129172706
0                         0.07274995226763774      -0.03416609754017924     0.49080024469380534
0                         0.0729490000247906       -0.034524659774703856    0.49069623625443276
3.2526065174565133E-19    0.0726827661324208       -0.03447594918673599     0.49073881166908206
-1.0842021724855044E-19   0.07272646804244912      -0.03378541566703163     0.49088754865018797
-2.1684043449710089E-19   0.07095593881801773      -0.04987409363769424     0.48751698684305916
-2.1684043449710089E-19   0.0725603416104504       -0.04818746088585657     0.4876558707842741
-6.776263578034403E-21    0.07606040533064236      -0.02923994603737818     0.491631824501126
0                         0.076559618541374        -0.02827488717369376     0.49180781995316647
-6.776263578034403E-21    0.07667853521251196      -0.028281723498426847    0.4917957597184341
0                         0.07666229385872864      -0.02805276276236665     0.4918511299426365
-6.776263578034403E-21    0.07665568193184         -0.028229719738704407    0.491809643577325
-6.776263578034403E-21    0.07670405573541629      -0.028233816192842303    0.4918049253739411
0                         0.07671974217947079      -0.028279518917367824    0.4917923559226177
0                         0.07631922229913915      -0.023216348393663735    0.4930267355804531
-5.421010862427522E-20    0.07087059514768569      -0.01758599498235291     0.49466160621763267
0                         0.07598310084659853      -0.021105760980103788    0.4935599483532645
-2.1684043449710089E-19   0.0746123801003403       -0.011688149575421471    0.4958322287844922
-6.505213034913027E-19    0.07679586468307882      -0.012845403820125289    0.4954803682887711
0                         0.08091026856532692      -0.023083681616128122    0.49275148963929566
0                         0.07680978425262575      -0.028120503981353743    0.49182512677492063
-5.421010862427522E-20    0.07299855969181517      -0.034260539788553035    0.490753210045278
-2.1684043449710089E-19   0.07587798827610115      -0.041207720370650826    0.48881346157464745
-2.1684043449710089E-19   0.07626816121883027      -0.03984470225715388     0.48908147668226515
-5.421010862427522E-20    0.07585533434384027      -0.03613377779440659     0.4899835534561633
0                         0.07964448951514136      -0.039152456302624136    0.48884263470430317
-3.2526065174565133E-19   -0.006189653352636718    -0.08668024379638131     0.5000842304431269
-4.87890977618477E-19     -0.005490236686685579    -0.08670666820699087     0.49990032254669836
-5.421010862427522E-20    -0.005726832861262164    -0.08694498591676456     0.4999694748206559
1.6263032587282567E-19    -0.005096334802511366    -0.08650851251876279     0.49979498529748095
-4.87890977618477E-19     -0.00587694194116655     -0.08640244732306371     0.49999212017701683
1.0842021724855044E-19    -0.004050562039838551    -0.08756259192353659     0.49951308519169235
-2.1684043449710089E-19   -0.0055166548857842265   -0.08716249306248225     0.4999148885064306
-4.3368086899420177E-19   -0.005328266979335944    -0.08694069725782042     0.4998590991767985
2.1684043449710089E-19    -0.003434299472646787    -0.09121863846316296     0.4994007800570176
4.3368086899420177E-19    -0.0040844679241463025   -0.09172248841341567     0.49958919836271154
-1.0842021724855044E-19   -0.0013355265775967596   -0.09085675271569642     0.4988099132657098
1.0842021724855044E-19    -0.006303168702681661    -0.087366659423419       0.5001410082228345
0                         -0.006452062689292592    -0.09153398275919915     0.5002558589954961
-4.3368086899420177E-19   -0.013796155978019071    -0.0872499882677998      0.5021527156843301
-3.2526065174565133E-19   -0.0144842304997785      -0.08835692928574601     0.5023922218814726
1.0842021724855044E-19    -0.013409937748876385    -0.08876585354910764     0.502106728578093
-1.3552527156068805E-19   0.00956338272209774      -0.09000724496984952     0.49574102210556703
5.421010862427522E-20     0.010846035102542579     -0.09101542067410794     0.49537504986815256
4.87890977618477E-19      0.010684433179189394     -0.09135314504361584     0.4954075857414837
2.710505431213761E-19     0.010384665284745605     -0.09124347836451414     0.4954933385751469
0                         0.0011462877056932492    -0.0905617013464187      0.4981067367452321
1.0842021724855044E-19    -0.01645231838553077     -0.09218152824283823     0.5031270577198134
0                         -0.01727160198955057     -0.09300236001876985     0.5033971752780112
-2.1684043449710089E-19   -0.017826771332155836    -0.09223789619254565     0.5035191582266944
0                         -0.020305862572107376    -0.08722612182914524     0.5039128189509738
0                         -0.02091278718096838     -0.08892267593694667     0.5041822396036002
-1.0842021724855044E-19   -0.021880133664248257    -0.0878043294417263      0.5043611642509495
-5.421010862427522E-20    -0.01936231955630963     -0.09088183596574467     0.5038670604775244
1.0842021724855044E-19    -0.017394120216452414    -0.0884305003225904      0.5031944977491808
5.421010862427522E-20     -0.025670868132674364    -0.08992903275033469     0.5055742854148274
0                         0.005442540263435727     -0.09168079202143482     0.49688772103511547
1.0842021724855044E-19    0.002265131445355673     -0.0912610063328008      0.49777922434675226
2.710505431213761E-19     -0.006781598777570948    -0.09401013041004266     0.5003943793577075
-2.1684043449710089E-19   -0.005603689497132956    -0.09435282043473583     0.5000672556976747
1.0842021724855044E-19    0.010589426627786353     -0.09155169483192242     0.49542933951412493
1.6263032587282567E-19    -0.005094284180070766    -0.094866179231371       0.499924475132361
-1.0842021724855044E-19   -0.003416395185627011    -0.09307639299448958     0.49941048915653574
0                         8.979948770642473E-4     -0.09158070776368857     0.4981763024603326
2.1684043449710089E-19    0.004388557944669679     -0.09426217930057666     0.49715013051071777
8.131516293641283E-20     0.009699175691208721     -0.09190658787541423     0.4956782784176287
-1.0842021724855044E-19   0.0059689075352032306    -0.09500340832776866     0.49667110055691654
-2.1684043449710089E-19   0.04320024402126498      -0.08107075569339207     0.4875904548644886
-4.3368086899420177E-19   0.04355344469909712      -0.07862276498701268     0.48782643210676724
0                         0.05318498050915313      -0.06756435423811073     0.4873149959044235
0                         0.05323194046386552      -0.06878378646177773     0.48710489599133067
0                         0.05277287134959346      -0.06958596187843301     0.4870773058425965
0                         0.06769175719688905      -0.05443643448025241     0.4870552280404322
1.0842021724855044E-19    0.06535026225449096      -0.05532758480560185     0.48728049516418526
3.2526065174565133E-19    0.06842862038800973      -0.05350808168992264     0.48712951575629826
1.0842021724855044E-19    0.0614259875690677       -0.05878225722185803     0.48726878291256176
1.0842021724855044E-19    0.058951420950346486     -0.06239752432836984     0.4870654381241171
2.1684043449710089E-19    0.06164476691467344      -0.0628888251891062      0.4864549694260714
0                         0.05437519725751974      -0.06870318502555378     0.48687616883286944
0                         0.05855922533125195      -0.06750071127920781     0.4862085154917272
0                         0.0572671328199595       -0.06439291500971779     0.48702633048539756
0                         0.048042266796128226     -0.07363445439533572     0.4874778397105466
0                         0.04939812542440889      -0.07402057013854346     0.48711639250580646
-2.1684043449710089E-19   0.04631933276784582      -0.07563506261915542     0.4876024944835126
1.0842021724855044E-19    0.05366842782963714      -0.07017563150431061     0.48677479044069777
0                         0.05134536134046541      -0.07457509582967864     0.48657895721757455
-2.1684043449710089E-19   0.04933953382049494      -0.07508670613754509     0.4869630194768596
-4.3368086899420177E-19   0.014543605993320878     -0.0898030826929152      0.49438594218018556
4.87890977618477E-19      0.010945627442554378     -0.09152898034954769     0.49532706220313144
0                         0.06499795380492351      0.036153838016804156     0.505858441101857
-4.3368086899420177E-19   0.0649344711039922       0.032105772897489074     0.5050412666489773
2.1684043449710089E-19    0.06890214658255515      0.034109723229797856     0.5058826434075973
0                         0.0643212978079945       0.026435510704067307     0.5038416920840919
0                         0.06461936420353548      0.03978366635898499      0.506562811648751
0                         0.06875342061751755      0.03643363104567389      0.5063442783962171
0                         0.044761858943385316     0.0601017495235775       0.5068935816942531
0                         0.048511419837227565     0.06060335963409055      0.5076947763703786
0                         0.04932446595112592      0.058468281705759455     0.5075168982812959
0                         0.0775927678090168       0.015582455522235998     0.5023321778800951
0                         0.07377050289073753      0.019604387462392955     0.5030681521225824
-5.421010862427522E-20    0.07779962192102033      0.01639144938677816      0.50253049904441
-2.1684043449710089E-19   0.07254155353692034      0.021933039651884843     0.5034977650280875
6.776263578034403E-21     0.06444303946912765      0.026373755303627473     0.5038392296895039
0                         0.0702938419489858       0.025963527471162248     0.5042451584950908
3.2526065174565133E-19    0.07026389201288685      0.031945043159739055     0.5055405599606874
-2.1684043449710089E-19   0.07562064248829534      0.021107284286972797     0.5035359424953922
4.3368086899420177E-19    0.07267239834380063      0.02727895970503534      0.5047386454989959
-4.3368086899420177E-19   0.07490711354296847      0.023348169496074975     0.5040131557284302
-2.1684043449710089E-19   0.07120985641946452      0.03382878959055275      0.5060558768014732
-2.1684043449710089E-19   0.07434123138332246      0.030738532469935846     0.5056782070889425
-2.1684043449710089E-19   0.07481894324476712      0.032701062306386065     0.5061895385884371
1.0842021724855044E-19    0.06859467127148397      0.040396602762849156     0.507202237817433
2.1684043449710089E-19    0.07027679469388284      0.03822632097769212      0.5069344737942837
0                         0.07157994593074558      0.04066448303558347      0.5076275226576992
0                         0.07218308186732329      0.03576682230196695      0.5066173661047685
4.3368086899420177E-19    0.07621667016642347      0.03558666438966649      0.5070198979093571
0                         0.07539400918260794      0.03803066665299687      0.5074981860386927
0                         -0.05512668061311375     0.0588476503919487       0.488207170507332
-1.0842021724855044E-19   -0.055939551508754716    0.05900293999984582      0.4880385169816962
2.1684043449710089E-19    -0.036434308102935124    0.06141321471764133      0.49140335141948366
2.1684043449710089E-19    -0.03900142631609252     0.06135603309801799      0.49089605896050265
-2.1684043449710089E-19   -0.0428673168317708      0.06319571879039337      0.4899075139205724
2.1684043449710089E-19    -0.044605240988481815    0.05960637438549053      0.4900596547657791
0                         -0.04715967601814207     0.06001858953567424      0.48949483311986247
-5.421010862427522E-20    -0.03764827835267055     0.06678675502371872      0.49053305695420285
-5.421010862427522E-20    -0.036870603452842377    0.06701054527245462      0.4906626339661958
0                         -0.03126554772018992     0.06560854084899573      0.4919705331167886
-1.0842021724855044E-18   -0.014281500983211192    0.06593973890526995      0.49547747413021986
-4.3368086899420177E-19   -0.013172203227227387    0.06632568331654944      0.4957026398755642
6.505213034913027E-19     -0.004008955261886369    0.07026981955784503      0.497559375160969
4.3368086899420177E-19    -0.0032835513147141974   0.0717171126549759       0.49770203350688597
0                         -0.029027373077661386    0.06969997714065834      0.49208305838240757
-2.710505431213761E-20    -0.028726078989752164    0.06979117824068336      0.49213577120616114
0                         -0.028752499661847314    0.06734037051191083      0.492349002060374
-2.1684043449710089E-19   -0.022327663903277284    0.06661933274874257      0.4937637169724946
-5.421010862427522E-20    -0.028227378933819446    0.06988050584636621      0.49223702013006587
0                         -0.022718183247488116    0.06947663990420784      0.49347572281335694
-2.710505431213761E-20    -0.02867679451871451     0.07012319625339768      0.49212021310567594
-1.0842021724855044E-18   -0.010254089357402105    0.07157318392501326      0.49613459037356344
5.421010862427522E-20     -0.009793492089412019    0.07196258076591003      0.4962327366720295
0                         -0.009964834789056914    0.0709181344014612       0.49621021479964394
-4.3368086899420177E-19   -0.010644243953073066    0.07148565105339987      0.4960535698744184
-2.1684043449710089E-19   -0.010720673788866283    0.07190196312923922      0.4960185694250575
1.0842021724855044E-19    -0.01920239936452895     0.07149706836058818      0.4941389620801547
1.0842021724855044E-19    -0.016238413390355252    0.06965166663442184      0.4948667795298719
-5.421010862427522E-20    -0.012632910431126798    0.07206964574247654      0.4955761648103409
-1.0842021724855044E-19   -0.01726764245305865     0.07267099251375111      0.4944983674073592
-5.421010862427522E-20    -0.055804966548235115    0.059577325258261045     0.48795807742678027
-2.1684043449710089E-19   -0.049688048304868115    0.05932605461277406      0.48914960732946056
0                         -0.05491109866748207     0.05982263520992336      0.48809065487749737
2.1684043449710089E-19    -0.046097298650400645    0.06305790005826753      0.4892874236993111
-2.1684043449710089E-19   -0.04914641923483122     0.062927798417874        0.4886989274760534
-3.5236570605778894E-19   0.0651345004174307       0.0448609278403596       0.5076579945152536
-1.7618285302889447E-19   0.06505440083541525      0.045126779453306426     0.5076992098459246
-4.607859233063394E-19    0.06519012803031837      0.04508403582258577      0.507710531260303
0                         0.07100628288431822      0.04199577506136584      0.5078549181053288
-1.6263032587282567E-19   0.06531582590088643      0.045080159864850256     0.5077274596620218
-4.3368086899420177E-19   0.07191208622660358      0.04570436647299154      0.508806511074438
-1.0842021724855044E-19   0.06522022217106237      0.04537310883822601      0.5077744887658705
1.0842021724855044E-19    0.06135035950972993      0.04803999572476796      0.507758934693801
-2.1684043449710089E-19   0.065338492475678        0.05064404260914223      0.5088654452803781
0                         0.06690529322223554      0.05058459878629868      0.5091045736327934
0                         0.06199683388663042      0.05354455857964274      0.5088947037101743
0                         0.060944977678235465     0.05191244596181324      0.5084249800511889
5.421010862427522E-20     0.06270348429030852      0.053357860923686        0.5089714688146143
0                         0.056404639148493106     0.05143764743441678      0.5075799411662664
-5.421010862427522E-20    0.055987161493131425     0.05164945671741497      0.5075492584754008
-5.421010862427522E-20    0.06144077037311833      0.05374981121895043      0.5088397843828402
-4.3368086899420177E-19   0.05142642153331263      0.0541349018384218       0.5072077896868463
-2.1684043449710089E-19   0.05464702442378068      0.05605360595256413      0.5080822627026528
2.1684043449710089E-19    0.051808598214931126     0.05926376131181746      0.5080835854648622
0                         0.061802423419607025     0.05381909806695838      0.5089143761843595
-1.0842021724855044E-19   0.054596077071833        0.06088875761780992      0.5089012858035247
2.710505431213761E-20     0.03674383931398608      0.06291761490618515      0.5057286007913936
-6.2341624917916505E-19   0.03742635947227662      0.06424494493870811      0.5060017810605334
-3.7947076036992655E-19   0.037666239395272944     0.0639975768112557       0.5060211524907315
8.131516293641283E-20     0.03643752875201731      0.06391040252145777      0.505770808920492
1.0842021724855044E-19    0.04107361636735231      0.05841243947762349      0.5060135726167088
5.421010862427522E-20     0.03804303858517503      0.06407122149730375      0.5061056547217052
2.1684043449710089E-19    0.042990912636780856     0.06267736577898642      0.5069197173199044
-2.1684043449710089E-19   0.046783873524177226     0.06238605304198183      0.5076152988020827
-2.1684043449710089E-19   0.05396420587194242      0.06328532571607544      0.5091795904170197
-3.2526065174565133E-19   0.055294268760581126     0.062347846177862036     0.5092815000506519
2.1684043449710089E-19    0.0499908738557303       0.0627419649673298       0.5083113356088343
0                         0.029641035615806305     0.0712708509783003       0.5050844263270063
0                         -0.0063544833255503716   0.07534021776467062      0.4969234850248158
1.0842021724855044E-19    -0.009370465002365075    0.07376912597276639      0.4962838183305851
0                         -0.007334454922088568    0.0770796669229893       0.49667050190541334
-1.0842021724855044E-19   0.025422951504706498     0.07521525978108778      0.5044618244988911
5.421010862427522E-20     0.026788306500443997     0.0749146679260356       0.5047392428370304
0                         0.025659408025034098     0.07632595332776268      0.5045978693530441
1.0842021724855044E-19    0.018172629212870203     0.07548599945189524      0.5027609380306965
0                         0.01903234441236419      0.07608259933838388      0.5029933558194888
0                         0.0194729925760139       0.07470350262211294      0.5030002794008
0                         0.0172697621474958       0.07614039672809486      0.5025759271835549
2.710505431213761E-20     0.01363933047628868      0.07017428698004151      0.5014478730072504
2.1684043449710089E-19    0.00869947005902555      0.07152260802169089      0.5004186418876875
-2.1684043449710089E-19   0.011778996838785636     0.07573253234044516      0.5012472453667486
0                         0.007412183398274987     0.07696380745177378      0.5002293974733787
0                         0.01827661149685204      0.0760849143075882       0.5028140560955628
-1.0842021724855044E-19   -0.001450384878677068    0.07537456329211564      0.4981210215335587
-1.0842021724855044E-19   0.003468714630945036     0.07807571548532313      0.49929162028414903
-2.1684043449710089E-19   -0.001635979934380519    0.07842708509352275      0.49805177323204136
0                         2.9167811317285907E-4    0.07888162666239822      0.49851935451040236
2.1684043449710089E-19    0.0010489484065843234    0.07997099082896877      0.4987246591968762
3.2526065174565133E-19    0.005633660424886044     0.07848991153589466      0.499836445777751
0                         0.005622911039374531     0.08241133666059261      0.4999036045014904
2.1684043449710089E-19    0.010295421826643688     0.08157968295283263      0.5010772000490541
0                         0.00924137560246354      0.08291706952910373      0.5008571867676235
-5.421010862427522E-20    -0.056843507644215086    0.06000635865445905      0.4876807710653814
0                         -0.06551187151238366     0.0540501458326345       0.4872680097436773
-4.3368086899420177E-19   -0.06230335606121007     0.056339352827776676     0.48735704822287645
-1.0842021724855044E-19   -0.06228333189440077     0.05946934640499897      0.48676968041931673
0                         -0.06327702198913997     0.05726051208633494      0.4870099074684945
3.2526065174565133E-19    -0.06700062447127553     0.0532870192438735       0.4871597422779255
0                         -0.06095374272650389     0.061701101697560046     0.4865886225469933
1.0842021724855044E-19    -0.058851516213418255    0.06362441439886025      0.4866591567518674
2.1684043449710089E-19    -0.06766705494189676     0.05831575142158156      0.48600375915649524
0                         -0.06492838420076769     0.05838305313491077      0.48647855500411774
0                         -0.0626799219894942      0.06280860719362048      0.48603454580095656
-2.1684043449710089E-19   -0.0646661966628303      0.0619987200326939       0.4858147724216069
2.1684043449710089E-19    0.04284276699306639      0.06542998056323512      0.5072420368953919
3.5236570605778894E-19    0.03772331848177008      0.0643036797613518       0.506071809444068
3.7947076036992655E-19    0.03492038900424366      0.07400944272498669      0.5065646101849296
3.7947076036992655E-19    0.034975982993381435     0.07373719872630362      0.5065482394080262
-2.710505431213761E-19    0.03506876365283146      0.0739867227377081       0.5065956114207338
4.0657581468206416E-19    0.0352743732182166       0.07385475040978577      0.5066252014959082
-4.3368086899420177E-19   0.02990933019256228      0.0731003950330063       0.5053267229590371
2.439454888092385E-19     0.034843356645870606     0.07426530472377067      0.5065722511210485
4.3368086899420177E-19    0.0317537855332565       0.07764296473826782      0.5061891855547636
0                         0.027105776466131874     0.07665694975957192      0.5049758290896076
2.1684043449710089E-19    0.028623916412557474     0.07948128197938077      0.5055783302398097
6.505213034913027E-19     -0.06158212400359596     -0.055160846990639015    0.508882006538679
0                         -0.0636238542500687      -0.054195643796369514    0.5090230202782245
-2.1684043449710089E-19   -0.06548698150149432     -0.0512158283093049      0.5087492354053612
-2.1684043449710089E-19   -0.06532244660257996     -0.049095842014825974    0.5082707243869246
1.0842021724855044E-19    -0.07533712567106485     -0.03901853091009107     0.5074305519246047
0                         -0.0773516276080702      -0.03962229294070847     0.5077980656310903
-1.0842021724855044E-19   -0.070761523071973       -0.043658816930046446    0.5078938117735157
1.6263032587282567E-19    -0.07400528354680146     -0.042628555103125285    0.5080691691654328
2.1684043449710089E-19    -0.06966762240085299     -0.044439567601167164    0.5079198167676077
1.0842021724855044E-19    -0.07132984861968295     -0.044381797616512564    0.5081277550755027
1.0842021724855044E-19    -0.070918403022055       -0.04541896107240224     0.5083056404503519
3.2526065174565133E-19    -0.06975369704331569     -0.04792753622689773     0.50870734911727
0                         -0.07125927057436164     -0.0492433887650303      0.5092022352985192
1.0842021724855044E-19    -0.06990327892505162     -0.05106493962388639     0.5093864046885201
2.1684043449710089E-19    -0.07330284026565127     -0.046277876770264015    0.5088536128099217
-1.0842021724855044E-19   -0.07390845332387214     -0.049229803131553375    0.5095970992744676
-1.0842021724855044E-19   -0.07705338624840603     -0.04080676224028265     0.5080483676021518
0                         -0.0558466146672571      -0.06685056537887879     0.5099419941008873
3.2526065174565133E-19    -0.05936147277731728     -0.06179341033165103     0.5097209208328102
2.1684043449710089E-19    -0.05607680865081319     -0.06830121762855373     0.5102549269165652
2.1684043449710089E-19    -0.068728662530946       -0.05393625395847673     0.509829878693142
-2.1684043449710089E-19   -0.06399461056954422     -0.05769105164025302     0.5097956210399421
1.0842021724855044E-19    -0.06415725428611112     -0.05871183633996587     0.5100171306789053
0                         -0.06500594822754793     -0.05777482928335133     0.5099885192469961
1.0842021724855044E-19    -0.06589333902529146     -0.05645163169686941     0.509864044233505
-2.1684043449710089E-19   -0.05894081103632792     -0.07030912561274198     0.5112179045868621
0                         -0.058488100605886356    -0.0685025438037895      0.5107936297598605
1.0842021724855044E-19    -0.06244895471922256     -0.06448446011770545     0.510846472771521
3.2526065174565133E-19    -0.061607002915565624    -0.0655101542101002      0.5108684397015127
-1.0842021724855044E-19   -0.06539712534227553     -0.05868032412154925     0.5102513839278722
3.2526065174565133E-19    -0.0642597269711816      -0.0647644734903529      0.5112541515187596
-1.0842021724855044E-19   -0.046248647828288345    -0.08126130479667867     0.5100499095292279
6.776263578034403E-21     -0.04562940851471035     -0.07618174529323686     0.5091678065439065
-4.3368086899420177E-19   -0.042896947284533554    -0.08097813723569756     0.5091709650500175
1.0842021724855044E-19    -0.038714467992661955    -0.08141752175530981     0.5081778522750983
2.710505431213761E-19     -0.0382118969145596      -0.08141827466188498     0.5080480178764899
