% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:46
% Dimension:          3
% Nodes:              24352
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.7                       1.5342667312838139       -1.6348758554162772      3.2872467197699434E-6
2.7                       1.5307396289727655       -1.6176167266922068      3.460793314124796E-6
2.7                       1.5170346723596482       -1.6135467922474043      3.5838452649719023E-6
2.7                       1.5262474646353281       -1.6094456487049276      3.5923006525689047E-6
2.7                       1.548629166586946        -1.611579401727775       3.5007400299525847E-6
2.6999999999999997        1.5126759933049958       -1.608151816446854       3.6747601664778694E-6
2.7                       1.5821681471845668       -1.6147768306537835      3.242573522000402E-6
2.7                       1.5138172562582453       -1.6412837255389197      3.2552221185159982E-6
2.7                       1.49980741518127         -1.6456737278224924      3.217950511617334E-6
2.7                       1.5079248597517076       -1.6220050650657984      3.492508087338509E-6
2.7                       1.4856894557640103       -1.6195631081013966      3.557315552004789E-6
2.7                       1.5027124493325934       -1.6123649136627995      3.627629275999107E-6
2.7                       1.491150316770759        -1.6296627592537194      3.4423682633911382E-6
2.7                       1.538621721647976        -1.5959518515124484      3.6833581334889123E-6
2.7                       1.5505447042314582       -1.6011061183821353      3.58867944062639E-6
2.7                       1.5166449522412124       -1.5864513650642875      3.900786267368474E-6
2.7                       1.682318167658027        -1.5521540710168655      2.652149802048593E-6
2.7                       1.6839241980403958       -1.5430472471462835      2.6391918552513772E-6
2.7                       1.679266554553526        -1.569457917425337       2.593703617387126E-6
2.7                       1.6699507772782187       -1.5506391162986044      2.7924305684621946E-6
2.7000000000000006        1.6740803681378709       -1.5677664690414104      2.6580893872158424E-6
2.7                       1.69307933649169         -1.573962886166204       2.3995570416267754E-6
2.7                       1.651800846508598        -1.5605001161118792      2.9738079251328606E-6
2.7                       1.681081154032887        -1.5744148529508621      2.5581802137112176E-6
2.7                       1.6762634745990987       -1.5745963330284223      2.607260623852676E-6
2.7000000000000006        1.6780512108525907       -1.5715374295031923      2.605479864247823E-6
2.7                       1.657223644520429        -1.5753135558920222      2.8545468930979917E-6
2.7                       1.682960173762743        -1.5857601581603729      2.4633898956096705E-6
2.7                       1.677976973817224        -1.5774528456426868      2.5767664971105666E-6
2.7                       1.675848459414493        -1.5940512421915787      2.4994755015341046E-6
2.6999999999999997        1.6604232331482667       -1.594632304360129       2.6863367916949462E-6
2.7                       1.659637872426005        -1.5898903865654164      2.715304461710237E-6
2.7                       1.662838957745826        -1.6092181718877312      2.5442680557883562E-6
2.7                       1.6420199952759549       -1.5611725991068364      3.079538885365652E-6
2.7                       1.6443331918780226       -1.5821676967659         2.9234421252946074E-6
2.7                       1.6512156537799043       -1.5922280134144375      2.7883539155311007E-6
2.7                       1.6358207734095          -1.5697248200076892      3.1041080022380794E-6
2.7                       1.6394835635328502       -1.5922984472425068      2.893229843579486E-6
2.7                       1.6105394934042825       -1.5924722135208196      3.204230303686742E-6
2.7                       1.62240684599504         -1.5817942992979117      3.1631536518216077E-6
2.7                       1.6232580151997913       -1.6110632872366315      2.9331883810724508E-6
2.7                       1.6306660777805078       -1.6107179510951943      2.855755504546316E-6
2.7                       1.5880536123670943       -1.6127043846900315      3.213090382632777E-6
2.7                       1.6263025570146659       -1.6155122793963521      2.86306339486625E-6
2.7                       1.6239950906621377       -1.6155136641804646      2.8873061339652487E-6
2.7                       1.6638776587809507       -1.6154897293800121      2.486114687429944E-6
2.7                       1.5854757289173251       -1.6155367808773176      3.2093825520335467E-6
2.7                       1.6557407829348443       -1.6557810199341256      2.2486133958677297E-6
2.7                       1.6444078737484313       -1.6393347481810012      2.4863973499158748E-6
2.7                       1.652957377590822        -1.628864007003303       2.5119777440642047E-6
2.7                       1.6776581591640463       -1.6743119219977403      1.8736387087412709E-6
2.7                       1.6410920619438518       -1.643395686434232       2.487848403397463E-6
2.7                       1.635075394302476        -1.6618776340168715      2.347737112989926E-6
2.7                       1.6679870395433776       -1.6732447685374487      1.9936723172064646E-6
2.7                       1.6326444733826626       -1.6693449158571672      2.2965608211486448E-6
2.7000000000000006        1.6274289948283394       -1.6195209237122532      2.815963561333675E-6
2.7                       1.6329986468406523       -1.6393415952217572      2.581068817602982E-6
2.7                       1.6128003834825266       -1.629224036571507       2.880344525562361E-6
2.7                       1.630523513876134        -1.6650567494177164      2.3637382158310432E-6
2.7                       1.5847976765637717       -1.615296708989813       3.2184735252035066E-6
2.7                       1.7264871459797169       -1.4847482709558546      2.024357947247807E-6
2.7                       1.7409893145977353       -1.4808036722908555      1.7937973662362913E-6
2.7                       1.7307774484764675       -1.4614698323639814      1.8128098806038207E-6
2.7                       1.7507412134606386       -1.4711484220696225      1.5974400764574305E-6
2.7                       1.7026961369129088       -1.4974827168388336      2.4106825607858042E-6
2.7                       1.7069864394096594       -1.4742042782469604      2.262977755821202E-6
2.7                       1.6831954303428514       -1.486938724129939       2.66765806876985E-6
2.7                       1.696611347793246        -1.5129430071634828      2.5245649622128735E-6
2.7                       1.6919609833682276       -1.510428564498806       2.5780533445591414E-6
2.7                       1.694705904364438        -1.5177843760305445      2.5445523114222888E-6
2.7                       1.6647301213507733       -1.4965308027317914      2.9521336315461984E-6
2.7                       1.6782521715641332       -1.515680479634684       2.772141836289552E-6
2.7                       1.672673600690737        -1.5178176583504794      2.8415897941422487E-6
2.7                       1.6663133958224756       -1.4957083473270436      2.9325267759613393E-6
2.7                       1.68311045597041         -1.5238078036627032      2.7097282353533484E-6
2.7                       1.6494313613020997       -1.5044779705241482      3.174169449291788E-6
2.7                       1.657084518506238        -1.4728206067664085      2.998363653820843E-6
2.7                       1.6641722494776043       -1.4938571905211115      2.953642403817724E-6
2.7                       1.6413950879731254       -1.4815416252378877      3.2541975724329564E-6
2.6999999999999997        1.6663260706070273       -1.4930738757220743      2.922071314588779E-6
2.6999999999999997        1.640215158770414        -1.478955758358544       3.2591491428727557E-6
2.7                       1.649456710871203        -1.49920902731421        3.162117693325332E-6
2.7                       1.630973606669625        -1.4587024894028782      3.313760173904565E-6
2.7                       1.6618253372209608       -1.5343283643043708      2.96815620033517E-6
2.7                       1.6505049933210765       -1.5298620366959157      3.1102427088368552E-6
2.7                       1.6509218401510246       -1.5397176178707144      3.0899634763351346E-6
2.7                       1.6438372905410084       -1.5303204749880819      3.188009854908896E-6
2.7                       1.6431398461628093       -1.5421609507412         3.164322103817015E-6
2.7                       1.6452827780014123       -1.5057805120012897      3.2205013034573725E-6
2.7                       1.6361702806189282       -1.4831601896059434      3.321206291364425E-6
2.7                       1.6355672976277984       -1.4803223018784322      3.3248319370116836E-6
2.7                       1.640160988585972        -1.5019421143539864      3.2812541109180753E-6
2.7                       1.7085429177594087       -1.5749268962422858      2.1965368422221184E-6
2.7                       2.096963241676332        -1.55425291756106        1.8189052217147267E-7
2.7                       2.0999999999999988       -1.5542046093793003      1.7603363261090575E-7
2.7                       2.143926483352663        -1.5535058351221196      1.2839092241220547E-7
2.7                       2.096963241676332        -1.5518783640528246      1.8827624437334186E-7
2.7                       2.096963241676333        -1.5151560706086793      2.4603743466183704E-7
2.7                       2.0999999999999996       -1.5176358603855324      2.3355330992773775E-7
2.7                       2.072516497371042        -1.462182322487966       3.7141877321383206E-7
2.7                       2.0848317563785135       -1.4670129659949394      3.447570674536513E-7
2.7                       2.075439740421204        -1.4696536369245887      3.588942996079381E-7
2.7                       2.076672893999115        -1.4594828317477921      3.6870406629908246E-7
2.7                       2.095032994742082        -1.4475583388806936      3.3398361575082124E-7
2.7                       2.1008794808424067       -1.4625009677539391      3.1048512244895357E-7
2.7                       2.0989470704514086       -1.5148159505134784      2.4231454663983E-7
2.6999999999999997        2.0965201224182755       -1.5083162044224385      2.5694088914983824E-7
2.6999999999999997        2.10466804448617         -1.5138351107062373      2.307707101567472E-7
2.7                       2.1430402448365475       -1.5398261027496365      1.4479669858807953E-7
2.7                       2.0883683825065837       -1.4795103597024686      3.3222995378210654E-7
2.7                       2.117586677352043        -1.4931428751369928      2.336134375026378E-7
2.7                       2.1256520566847397       -1.5079352196442923      2.0579113866064024E-7
2.7                       2.106417805225474        -1.4344295898153245      3.253345833118908E-7
2.7                       2.13574431920091         -1.4709047476567823      2.2681756834372412E-7
2.7                       2.125418511206506        -1.4600573103259844      2.5441210038052146E-7
2.7                       2.1296026764923663       -1.45964064078245        2.477174741034877E-7
2.7                       2.13951814537476         -1.5065544001856064      1.8472875572561043E-7
2.7                       2.1345002863960314       -1.4591529246566401      2.3906433374802016E-7
2.7                       2.1289249927879936       -1.454244531773796       2.5186021051479904E-7
2.7                       2.1304094552682336       -1.4555514270846286      2.492343039224276E-7
2.7                       2.0500000000000025       -1.441859718439977       4.6050954217249256E-7
2.7                       2.0725164973710424       -1.4272357348327047      4.1667480051345383E-7
2.7                       2.072516497371042        -1.4567366487227633      3.7599111908493766E-7
2.7                       2.076672893999116        -1.4309871532503569      4.080014626577001E-7
2.7                       2.0500000000000025       -1.4069131307847156      5.072541519476491E-7
2.7                       2.0253904688797015       -1.4219314197525148      5.598776382011148E-7
2.7                       2.0834160796336203       -1.4232110385556278      4.028786693200649E-7
2.7                       2.0782089026127384       -1.42067136030002        4.120982247858127E-7
2.7000000000000006        2.0255189194876495       -1.3901621823431523      6.039007292995726E-7
2.7                       2.0009093883673486       -1.4051804713109513      6.641426526509161E-7
2.700000000000001         2.0010378389752965       -1.3734112339015885      7.099196794149625E-7
2.7000000000000006        1.8283551161478884       -1.4763507965355953      4.584946389393768E-7
2.7                       1.85                     -1.50922392807866        0
2.7                       1.85                     -1.4634478561573199      0
2.7                       1.761171355264872        -1.4466610717891026      1.0933862695610459E-6
2.7                       1.7811351202490433       -1.4563396614947437      8.882501680739636E-7
2.7                       1.7915652620532767       -1.4318523112142236      0
2.7000000000000006        1.799137747174527        -1.460553024064047       6.932815835263195E-7
2.7                       1.8207826310266384       -1.4476500836857717      0
2.7000000000000006        1.9755189194876484       -1.3886235630097892      7.851076110723946E-7
2.7                       1.9753904688797004       -1.420392800419152       7.196322488699446E-7
2.7                       1.95                     -1.40383589211799        8.439916745129639E-7
2.7                       1.950000000000001        -1.4381480585709276      7.396694362575308E-7
2.7                       1.946679730662346        -1.374530731038299       9.216436255673273E-7
2.7000000000000006        1.9721986501499942       -1.3593184019300983      8.377820089115794E-7
2.7                       1.9433594613246918       -1.3452255699586082      9.758117383418954E-7
2.6999999999999997        -1.9500000000000008      1.5137301125119453       2.2468964543796646E-5
2.7                       -2.000806700594147       1.4061043066779457       3.326329403156552E-5
2.7                       -2.0255189194876495      1.390162182343151        3.0431310382896306E-5
2.7000000000000006        -2.0010378389752974      1.3734112339015858       3.550593239299101E-5
2.699999999999999         -1.7336327796898836      -1.4005283348519664      1
2.7                       -1.7150669645163719      -1.4124015329591986      0.9293080113121637
2.699999999999999         -1.7077973946708684      -1.386559194282965       1
2.7                       -1.6885983394628619      -1.4065657683574273      0.9169241190383526
2.7000000000000006        -2.025518919487647       -1.3934486167302886      0.17216414891471102
2.700000000000001         -2.0016604504945397      -1.4096704485597134      0.21892539350122692
2.7                       -2.001037838975293       -1.3734112339015885      0.1833204719089985
2.7                       -1.9755189194876466      -1.3886235630097892      0.23678284189669735
2.700000000000001         -1.9474052626079872      -1.3758211549068877      0.26815417777776585
2.700000000000001         -1.9729241820956338      -1.360608825798687       0.20534167487658447
2.700000000000002         -1.9448105252159746      -1.3478064176957856      0.22710330263050707
2.6999999999999993        -1.91645704519537        -1.385699284112317       0.35192695711797894
2.7                       -1.9138623078033574      -1.3576845469012147      0.297526309518909
2.699999999999999         -1.8829140903907402      -1.367562676106644       0.3856349377842823
2.7000000000000006        -2.0500000000000003      -1.3788549638188243      0.13568847372568935
2.7                       -2.025518919487647       -1.3588175809901246      0.14402374887237332
2.7                       -2.0500000000000003      -1.3442239280786603      0.11285086827953415
2.699999999999999         -1.673947704172741       -1.368256734906513       1
2.7                       -1.654748648964734       -1.3882633089809753      0.9107388143682696
2.699999999999999         -1.6400980136746135      -1.3499542755300606      1
2.7                       -1.6203044683994814      -1.3711553367834257      0.9112887160006968
2.7                       -1.2158988308191696      -1.602417676376453       0.42639905463671796
2.7                       -1.1617036940312917      -1.6073108782443335      0.26757191994667134
2.7                       -1.1933838348746986      -1.665902073035679       0.2669828888006779
2.6999999999999997        -1.1842186899757625      -1.5438264815851075      0.4248372488449434
2.7                       -1.1391886980868207      -1.6707952749035593      0.1692843241055073
2.7                       -1.171368364570889       -1.730310323040757       0.16983952278238068
2.7                       -1.1766210496152527      -1.9461156354242592      0.05742188917904217
2.7                       -1.179801453001653       -1.9557585403240443      0.056128005602748735
2.7                       -1.1944386947423677      -1.9592966428759984      0.06165428980693709
2.7                       -1.2283768881114032      -2.00451090868415        0.06000871287215649
2.7                       -1.2395878582109934      -1.9878953524479206      0.0737815686515136
2.7                       -1.2087978718311676      -1.9784267021169146      0.060903924628772046
2.7                       -1.2515443544959994      -1.9717520327985278      0.0896692584956392
2.7                       -1.2368331777049586      -1.9685433588432282      0.08369759924177121
2.7                       -1.2152259921189084      -1.9260481522053663      0.09326427770963845
2.7                       -1.193118078077007       -1.8735809139877648      0.10317965222143576
2.7                       -1.1885716084255185      -1.876751900817403       0.10043505602601568
2.7                       -1.220113349296831       -1.9235076236669955      0.09591716558004167
2.7                       -1.1900845403351052      -1.8679705033011071      0.10380265691797903
2.7                       -1.203360552208189       -1.9897609172790487      0.05188808149460259
2.7                       -1.1996192976829598      -1.997559646562141       0.049855187385681045
2.7                       -1.19303579752951        -1.9836732934415893      0.05138353530577236
2.7                       -1.2290221718603884      -1.9300981273928648      0.09885798661220749
2.7                       -1.2336356834882152      -1.938630638652656       0.09648480263938308
2.7                       -1.2201130085983396      -1.937620052980652       0.09006083248155168
2.7                       -1.1594641582353533      -2.000677575387059       0.028638834288620144
2.7                       -1.1754622604715175      -2.0205768282096104      0.028048041672760253
2.7                       -1.1842495332088083      -2.031506884739989       0.02882653366830805
2.7                       -1.165809649130006       -2.040846821499416       0.021623605913891078
2.7                       -1.1532610288322431      -2.0143784431947305      0.024368523386852425
2.7                       -1.1339774905074849      -2.056970043705145       0.0033364216471156514
2.7                       -1.159705675779104       -2.0626757235294253      0.017147811265547926
2.7                       -1.177245439681489       -2.056554777747956       0.021602152152267046
2.7                       -1.1294273646814699      -2.073242108665196       0
2.7                       -1.1539683388334598      -2.118629690873747       0
2.7                       -1.1695205600185468      -2.0771553343686033      0.018093920294932227
2.7                       -1.1497079485935242      -2.1107502639586624      0
2.7                       -1.1696786324654405      -1.9552788099561764      0.05338019036029587
2.7                       -1.1202780548116713      -2.056320814046037       0
2.7                       -1.1410666964000735      -2.013800541851655       0.02139866129893823
2.7                       -1.147753987483068       -2.000122618939625       0.025460136654917483
2.7                       1.3671781611037352       -2.150000000000009       2.3502003428491704E-7
2.7000000000000006        1.347310676263257        -2.2000000000000046      1.1155515799147584E-7
2.6999999999999997        1.4041029412499109       -2.200000000000005       1.1091127261792602E-7
2.6999999999999997        1.3833075310188012       -2.245783153098561       1.406406964180876E-8
2.7                       1.3497967850447241       -2.1937432724840944      1.346532459257318E-7
2.7                       1.4049771839240248       -2.198075268256345       1.1801560294559311E-7
2.7                       1.4064904979780126       -2.200000000000005       1.1078070470347493E-7
2.7                       1.3881475933309588       -2.2461631273267204      1.2986166651463073E-8
2.7                       1.330758003131403        -2.241657696645448       2.782333295322358E-8
2.7                       1.3844020445244583       -2.2500000000000004      0
2.7                       1.3860505380888208       -2.248311312911422       8.956269454298388E-9
2.7                       1.3878827326358025       -2.2500000000000004      0
2.7                       1.3301821309422945       -2.2500000000000004      0
2.7                       1.2827771857664945       -2.0388086436871196      5.425037784521441E-7
2.7                       1.2676165458836794       -2.010769626786085       6.387056310838808E-7
2.7                       1.2655981317174299       -2.0070366478776607      6.449540953330268E-7
2.7                       1.2597045461044234       -2.0097766545417235      6.32995947800678E-7
2.7                       1.2745964641009586       -2.0373186807108814      5.384992701155547E-7
2.7                       1.2213304434543488       -2.0276172873742384      4.668117056257979E-7
2.7                       1.2611741361713158       -2.0507370052730574      4.6836349997333147E-7
2.7                       1.2897615027624192       -2.0504833136088565      5.102781059928523E-7
2.6999999999999997        1.235299077446198        -2.050966627217713       4.1731637493617476E-7
2.7                       1.2616363708793024       -2.004284215379266       6.477163404038595E-7
2.7                       1.2552153356163616       -2.006657776511389       6.330043670026603E-7
2.7                       1.2369407666671488       -1.9728596682793662      7.641886208402666E-7
2.7                       1.240555150329006        -1.9652953135998477      7.886960694438138E-7
2.7                       1.213406921778094        -2.0221124223774494      4.6682656563950864E-7
2.7                       1.2647838863414667       -2.0674233264325608      4.051212866781964E-7
2.7                       1.2496520283744255       -2.058977606604092       4.2381556164786584E-7
2.7                       1.2963221750876992       -2.126143741788825       2.6654957059666E-7
2.7                       1.3182043311913336       -2.1201053049075336      3.1524408154602485E-7
2.7                       1.3220374166143902       -2.135673787417919       2.58537252206808E-7
2.7                       1.2757016842719517       -2.1185018062400403      2.6789812175407486E-7
2.6999999999999997        1.3606943161770158       -2.150000000000009       2.3330874592514618E-7
2.7000000000000006        1.3428899237702911       -2.188521958119978       1.442627849169527E-7
2.7                       1.3375849088731673       -2.200000000000004       1.0792734769860269E-7
2.7                       1.3138512252108208       -2.1575190272660545      1.9162015997195677E-7
2.7                       1.2868248973893657       -2.146692251695331       2.1897099501861245E-7
2.7                       1.3027674257004607       -2.187096671715814       1.229509789557008E-7
2.7                       1.3215488547654868       -2.234695944159956       3.734948553182904E-8
2.7                       1.345707788040016        -2.19583826097828        1.2873968244599452E-7
2.7                       1.2073229454304597       -1.912892670820549       9.789266149648693E-7
2.7                       1.2132158666170354       -1.91246183422792        9.932619671099553E-7
2.7                       1.211302561412365        -1.9153216505027884      9.925104769218636E-7
2.7                       1.20918232885299         -1.918490760985008       9.678093983484775E-7
2.7                       1.2148937806572073       -1.9175135701804287      9.81761004230122E-7
2.7                       1.162084182434496        -1.9265489355386114      7.344659104499665E-7
2.7                       1.1587283543541522       -1.9164454636335941      7.54530340004677E-7
2.7                       1.1849702294179347       -1.9691629985770782      6.016315492261401E-7
2.7                       1.2333352214114026       -1.9657976874478913      7.746523644741143E-7
2.7                       1.1911619825783122       -1.980692108854877       5.855737830809652E-7
2.7                       1.2613191699675785       -1.791545846885008       1.8623994062355276E-6
2.7                       1.23896638465649         -1.8553302458347771      1.4231377304840188E-6
2.7                       1.210229390433062        -1.8021822868473079      1.7228195040823647E-6
2.7                       1.1816939081510138       -1.8654927579547202      1.2034337671861062E-6
2.7                       1.184478872393607        -1.8593138752404508      1.2307768739439003E-6
2.7                       1.3122256860853574       -2.2500000000000004      0
2.7                       1.209635099188406        -2.0360360407980203      4.3456282540835477E-7
2.7                       1.1524196192531768       -1.9260350467074452      7.102019354201073E-7
2.7                       1.258823905375708        -2.217102409589722       3.921013138949908E-8
2.7                       1.2458699378088853       -2.2091222577382617      4.056618739430002E-8
2.7                       1.2509047371420305       -2.2008575944267315      6.472266724159124E-8
2.7                       1.2644950907580856       -2.207367338679034       6.28234616548118E-8
2.6999999999999997        1.182275446086689        -2.167984341411498       4.150516233167455E-9
2.7                       1.1814346692162752       -2.1694276062497404      0
2.7                       1.2557919261567119       -2.2384545816752577      0
2.7                       1.2028974872107612       -2.2091222577382617      0
2.7                       1.2135453935458635       -2.2288151485395957      0
2.7                       1.2541524925527205       -2.2500000000000004      0
2.7                       1.276611566155073        -2.2500000000000004      0
2.7                       1.224999999999994        -2.2500000000000004      0
2.7                       1.2075437551427906       -2.1088844303235827      1.7484962135366056E-7
2.7                       1.1953987919184186       -2.1018188296141362      1.7400945812945168E-7
2.7                       1.221731243969527        -2.079279002742842       2.8256128450501106E-7
2.7                       1.1972055462085451       -2.093470222517086       1.8595139048277292E-7
2.7                       1.1826094409326073       -2.1609155573708096      1.989884760839613E-8
2.7                       1.257532566761144        -2.1606709108241366      1.2780184323997408E-7
2.7                       1.2530350737285705       -2.1305070135053317      2.1181257402796724E-7
2.7                       1.2283127805171925       -2.143600998312097       1.3642228682679437E-7
2.7                       1.234120236415119        -2.1195357686083587      2.2967592052181308E-7
2.7                       1.2219780803900617       -2.130522904470569       1.559872951072022E-7
2.7                       1.2633786024719276       -2.093060598769572       3.358958898448248E-7
2.7                       1.1812413707415113       -2.167384542763174       3.816538145115937E-9
2.6999999999999997        1.2454144456275373       -2.066130559658583       3.8174188377581815E-7
2.7                       1.2260638790151523       -2.116306936802869       2.386150130317722E-7
2.7                       1.2419693584224456       -2.060966034878626       3.963151212280229E-7
2.7                       1.2475399748310323       -2.062542709811943       4.053365858884937E-7
2.7                       1.379290169326431        -1.6943536142509747      0
2.7                       1.3949829756999008       -1.6667990398665433      1.5811285424227025E-6
2.7                       1.359353977425452        -1.6574823986575316      0
2.7                       1.4159124025442897       -1.647884144835805       2.5911176813813848E-6
2.7                       1.4299578746686274       -1.6253135041759972      3.1475388120792604E-6
2.7                       1.4012128311142298       -1.6196526085960552      2.8126756263511575E-6
2.7                       1.3802834042698409       -1.6385675036267933      1.7327247628171147E-6
2.7                       1.2848051420301465       -1.7298572329893245      2.2156908138318493E-6
2.7                       1.23371536249563         -1.7404936729516243      2.216784781304586E-6
2.7                       1.2572013345581983       -1.6788050590559405      2.6146002124358826E-6
2.7                       1.4746600926146627       -1.5991647276806102      3.825090319276927E-6
2.7                       1.4960717061332258       -1.6000831160446423      3.7888555807862393E-6
2.7                       1.4407162795183466       -1.5977088073712167      3.6794871272147903E-6
2.7                       1.4677028170593318       -1.5862975157166743      3.96365132999322E-6
2.7                       1.422729640813668        -1.5644432149864944      4.0570904845072316E-6
2.7                       1.411971235963949        -1.5920479117912747      3.4988494149151714E-6
2.7                       1.4774843409643528       -1.5827275980967916      4.033181810118422E-6
2.7                       1.4865834452857376       -1.5794067400017264      4.026273442400243E-6
2.7                       1.4696872965274403       -1.5754472900253909      4.089169988934737E-6
2.7                       1.353851394513713        -1.589682524232192       2.0219549867781466E-6
2.7                       1.3646097993634323       -1.5620778274274116      2.9161939005612114E-6
2.7                       1.3064899579131966       -1.5597124398683289      0
2.7                       1.3329219676693245       -1.6085974192629302      0
2.7                       1.2029937948475669       -1.6836753221980552      2.605134680015192E-6
2.7                       1.1795078227849987       -1.7453639360937387      2.058055793608109E-6
2.7                       1.1487862551369357       -1.6885455853401696      2.399379709002573E-6
2.7                       -1.5155596847946375      -1.4934719821320017      0.8393526808698919
2.7                       -1.4781132263642627      -1.5221754102548188      0.8386916886725141
2.7                       -1.4691799794151166      -1.5290229152648043      0.8388527478914531
2.7                       -1.4657761769001074      -1.5227277142057576      0.8381702574186596
2.7                       -1.4017245814771477      -1.525595170425236       0.8405420059433282
2.7                       -1.4481042868566691      -1.4900442372924338      0.8312524831850795
2.7                       -1.461096946531883       -1.4907044590614154      0.8320305572436473
2.7                       -1.3806488889187003      -1.4866164924528653      0.8346445117716399
2.7                       -1.3374372409402349      -1.5118232319246923      0.8825980513414308
2.7                       -1.5717736004987595      -1.4017556755658847      0.8539103530881397
2.6999999999999993        -1.580661271358879       -1.4314987111819122      0.8502652353173161
2.6999999999999993        -1.5430362778731692      -1.4111549530949783      0.8420508636527175
2.7                       -1.5292979813339036      -1.4523134676134901      0.8381500835591864
2.7                       -1.5266518326651788      -1.4602410551487106      0.8376466886836297
2.7                       -1.5327333400949723      -1.4556899433076815      0.838083481463718
2.7                       -1.5364479889421223      -1.452910076219021       0.839758065025351
2.7                       -1.5355695348214424      -1.4584775248163278      0.8388315800262179
2.7                       -1.6073146538412884      -1.4730891116468618      0.8555293595044872
2.7                       -1.5719595007661176      -1.4539726516915672      0.8471409454884843
2.7                       -1.5738164040578628      -1.4567215958795385      0.8478315502557389
2.7                       -1.5686117112324074      -1.4698965612477162      0.8478022996228262
2.6999999999999997        -1.5625056253873744      -1.4558721145445959      0.8452937683835741
2.7                       -1.5617720643093123      -1.4947290143147456      0.8486764945862445
2.7                       -2.2361400396525535      -1.4032816043830745      0.011046485150764175
2.7000000000000006        -2.2079548169467493      -1.4094969858452915      0.03351030440317591
2.7                       -2.208101167564717       -1.4192039576046276      0.03339366193900914
2.7000000000000006        -2.23490078751517        -1.3854025704021165      0.008689815082598975
2.7                       -2.2071812807907856      -1.358190788952747       0.02464279195856157
2.7                       -2.200000000000001       -1.4112511753474368      0.03562732156017435
2.7                       -2.200000000000001       -1.3622688021116152      0.02699361501772315
2.7                       -2.2320363417324502      -1.3440764173611703      0.010338345043414332
2.7                       -2.23937140686154        -1.4499014345141317      0.008471062927618707
2.7                       -2.1683893033090227      -1.3802194770430605      0.053294420735220796
2.7                       -2.0971759115879656      -1.3695312414198442      0.08954749306868343
2.7000000000000006        -2.0971759115879656      -1.3631628352185299      0.08758311746629562
2.7                       -2.097175911587965       -1.3977938709586941      0.10443336253248761
2.7                       -2.107806039527635       -1.3674303310476024      0.08429672038934569
2.7                       -2.1078060395276355      -1.394257970346454       0.09842678341394029
2.7                       -2.1443518231759313      -1.3821017423583997      0.0633411653974093
2.7                       -2.092683831682563       -1.4071400839047072      0.11317643261640917
2.7                       -2.101448654412975       -1.3996736184991334      0.10244665291852992
2.7                       -2.1119196906821256      -1.4042802389953581      0.0980805722267138
2.7                       -2.135367663365127       -1.4007941682504248      0.0769338776376118
2.7                       -2.1120320924563525      -1.422086104279828       0.10995213647491461
2.7                       -2.115008924445709       -1.451969809948819       0.11884304821512885
2.7                       -2.129587098208028       -1.4153247407217768      0.08746213225342758
2.7                       -2.186667210988671       -1.4122952051780935      0.04119991594569227
2.7                       -2.197511769417362       -1.420033165022906       0.037528639372450295
2.7                       -2.1691418826126903      -1.4167412824761363      0.05637420874586477
2.7                       -2.189608062329058       -1.4191160631818622      0.03853470110775599
2.7                       -2.1935539150695136      -1.4282678692853583      0.04219092085506271
2.7000000000000006        -2.126096143280112       -1.4486241019558745      0.10812280302499107
2.7                       -2.2481672229749687      -1.4578109319996506      0.00241427156048256
2.7                       -2.250000000000001       -1.4561685734958547      0
2.7000000000000006        -2.250000000000001       -1.3943058054704134      0
2.7                       -2.250000000000001       -1.3978038422150723      0
2.7                       -2.250000000000001       -1.3369767832215218      0
2.7                       -2.2185116588269795      -1.3169488578793782      0.012376618819455988
2.699999999999999         -1.7652413118333656      -1.3039372420903492      0.4284168896125616
2.699999999999999         -1.798374925953205       -1.26501163924531        0.26898961890259404
2.699999999999999         -1.756691757058114       -1.2424736338999907      0.27058106774214785
2.699999999999999         -1.723558142938275       -1.2813992367450302      0.4335634634712149
2.699999999999999         -1.8069244807284564      -1.3264752474356682      0.4230441284222937
2.699999999999999         -1.7898253711779533      -1.2035480310549511      0.17193979377830426
2.7                       -1.5725722852465447      -1.3453466416299402      0.9038457458390503
2.6999999999999993        -1.5438349626209542      -1.3547459191590339      0.8810880487833016
2.6999999999999993        -1.5446336473687394      -1.2983368852230894      1
2.6999999999999993        -1.5923658305216766      -1.324145580376575       1
2.7                       -1.3566871663823217      -1.442300213696254       0.8292096143357592
2.7                       -1.3134755184038565      -1.4675069531680809      0.8689190037575144
2.6999999999999997        -1.3327254438459433      -1.3979839349396423      0.8262464548456165
2.7                       -1.2637432012245655      -1.4806539672364143      1
2.6999999999999997        -1.2829931266666526      -1.411130949007976       0.8630840840937556
2.6999999999999997        -1.2332608094873616      -1.4242779630763098      1
2.6999999999999997        -1.2445303551573996      -1.38323366880088        0.8961049641433024
2.6999999999999997        -1.2942626723366903      -1.370086654732546       0.8337369588542348
2.6999999999999997        -1.2557999008274376      -1.3421893745254498      0.8482381910902471
2.6999999999999997        -1.2729121670925294      -1.3305997213303984      0.8352620018175018
2.6999999999999997        -1.3113749386017823      -1.3584970015374946      0.8263328707191301
2.6999999999999997        -1.2900244333576214      -1.319010068135347       0.8279876899302542
