% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:57
% Dimension:          3
% Nodes:              20339
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
3                         0.011154481807241186     -0.04093361874734097     0.07246615243699636
3                         0.0051405724420488545    -0.04709931235796871     0.0724170229608861
3                         0.014655040232479318     -0.042301124859819406    0.07242285910349533
3                         0.015286634965275605     -0.04121872356245174     0.07243002971125961
3                         0.012812943741038797     -0.04104804710101519     0.07245020208043859
3                         0.03606904167104089      -0.029558575508615223    0.07235117985829012
3                         0.035793797975197356     -0.027772236736487755    0.07237751063955712
3                         0.03510049722596763      -0.023272696773188734    0.07243824748955163
3.0000000000000004        0.03676815895237421      -0.03409586491712541     0.07227998318721963
3.0000000000000004        0.028505678752619907     -0.039780285943488466    0.07230869336644095
3                         0.029469506593066        -0.03855851467286854     0.0723142881543538
3                         0.030406733664799047     -0.03943173835011218     0.07228753588628466
3                         0.028288146890919012     -0.03745783022363636     0.07234411521213385
3                         0.029705657893523373     -0.03537739251792132     0.07235599221439298
3                         0.0323634326448589       -0.034890104650864326    0.07233042228953995
3                         0.03256061660484675      -0.03699531816835172     0.07229498485524088
3                         0.02865828253028173      -0.041409543899222315    0.07227954980309341
3                         0.03481984323626995      -0.03443973575594434     0.072301184953535
3                         0.028120505167526816     -0.03566802124423543     0.0723724786501852
3                         0.024182132352560982     -0.04218800155900065     0.07232214299335231
3                         0.024639443493604037     -0.04272401816048268     0.07230972064927278
3                         0.025545572707398424     -0.04195088248440915     0.07230982789565138
3.0000000000000004        0.026807559766336593     -0.03174084295459927     0.07243768834053058
3                         0.026766645011801635     -0.03286943530569919     0.07242318240605816
3.0000000000000004        0.02626848431121321      -0.03183967936975367     0.07244315491539423
3                         0.0316249375623757       -0.033363549677829736    0.07236057669077459
3.0000000000000004        0.02610641670977558      -0.031504666843860475    0.0724489890749862
2.9999999999999996        0.02697214828456506      -0.03651009225109111     0.07237330459561642
3                         0.023863802823163416     -0.03878939029090174     0.07237864254078
3                         0.025429097451150247     -0.03245518779651706     0.07244377733235559
3                         0.022671592300138498     -0.03632495288840998     0.07242454639196721
3                         0.03163775550937358      -0.02976137475692203     0.0724043198502069
3                         0.03275878986199519      -0.029934231960831763    0.07238920297233875
3                         0.03281784670071018      -0.03055859169119481     0.07238082012245321
3                         0.0330926583799424       -0.03034292003511403     0.07238033107135523
3                         0.027916846902302395     -0.027247694988599448    0.07247928374555627
3                         0.029529911251402974     -0.025981765314477358    0.07247688609328609
3                         0.03382427247877322      -0.031238488023995807    0.0723576019302772
3                         0.027448016153454217     -0.028350084526161203    0.07247249959730524
3                         0.029002231084999594     -0.030215573874575262    0.07242957297052241
3                         0.026468981284847138     -0.0306521472614069      0.07245473499234345
3                         0.03278635736716832      -0.024853173322221554    0.07244787825150167
3                         0.03522163091713833      -0.028343896287258884    0.07237874101401638
3                         0.03361473021038729      -0.029949371686823625    0.07237797292120773
3                         0.032594320521464236     -0.02367175137311858     0.07246394669591542
3                         0.03189202347877181      -0.024201157146506714    0.0724670033172458
3                         0.03303014092012853      -0.029939031571780655    0.07238596187141377
3                         0.03211586322346052      -0.024032422201108652    0.07246636683439478
3                         0.031042059138709936     -0.023912859539917057    0.07247924965967896
3                         0.031861135849345745     -0.023785634778441405    0.07247165593368025
3                         0.027898440836316013     -0.024401148467558663    0.07251000143059824
3                         -0.0176981462866341      -0.04160267555217325     0.0725346371812259
3                         -0.01910639751756604     -0.03612674895453804     0.07258551587774974
3                         -0.018956526225945257    -0.036030101329753345    0.07258685555458613
3.0000000000000004        -0.01906576079441956     -0.03592372034168043     0.07258775287642887
3                         -0.01902572174792482     -0.035723677832330776    0.0725895128484934
3                         -0.022637906846228247    -0.033704241830939494    0.07259417560448322
3                         -0.02283190484051958     -0.03435053681392859     0.07258868887313637
3                         -0.019173121441759637    -0.03564127224119316     0.07258964306883295
3.0000000000000004        -0.019158221199032544    -0.035880491417413556    0.0725878674743691
3                         -0.019317246507363814    -0.03606869845155477     0.07258547112396221
3                         -0.01614821660530358     -0.039449660188285635    0.07255792863681412
3.0000000000000004        -0.014229465358587531    -0.036784312873875825    0.07258903953835955
3                         -0.018620361414683796    -0.03581331844763307     0.07258947638832239
3.0000000000000004        -0.010789687663627371    -0.03754497878959049     0.07258243157070941
3                         -0.01914010459083638     -0.0359665785341368      0.07258717422304596
3                         0.006234280274284423     0.04818820808073025      0.07244995194452597
3                         0.007139796612423733     0.049344047414894204     0.07243683527237571
3                         0.007796610142456307     0.048249269938873796     0.0724552442485543
3                         0.01084158827318166      0.05109645320678925      0.07242253544843255
3                         0.010392100106926058     0.050616863374739085     0.07242841132340219
3                         0.009849301029680131     0.05172011749728711      0.07241058097802913
3                         0.009148668227688249     0.051105705271585235     0.07241739852375247
3                         0.008435765588777995     0.048529515556867575     0.07245276428060858
3                         0.019589660847154446     0.04878722372650144      0.0724601777480508
3                         0.009285389675450204     0.04746884773866735      0.07246827297219213
3                         0.007746711509542564     0.047038198683628366     0.07247058024179641
3                         0.03560303379336318      -0.02226225026738285     0.07244332652037025
3                         0.045522884558803864     -0.01649695601636823     0.0723617818777668
3                         0.045597717053461266     -0.016503201444437583    0.0723605348103565
3                         0.045643622652788804     -0.016789872343307657    0.07235677140986155
3                         0.04546395050822504      -0.016562340732229425    0.07236194978215814
3.0000000000000004        0.045404518141418576     -0.016487077300591207    0.07236354268974007
3                         0.041138251989120536     -0.01711665899020192     0.07241996769457351
3                         0.03984516823517531      -0.016884725637911456    0.0724408446621995
3                         0.04069318706877449      -0.01545858201877446     0.0724411942623666
3                         0.038531215531765375     -0.015599503979499944    0.07246826565084562
3                         0.03742504081259347      -0.0194586177337156      0.07244665961503018
3                         0.043712622246547386     -0.02008714909316727     0.07235251346886298
3                         0.042325690835659        -0.019923619074590733    0.07237562886916968
3                         0.043000869149289606     -0.021519657962598165    0.07234765140865444
3                         0.03745950836379651      -0.019755034584071636    0.072443079652868
3                         0.03743364070700067      -0.01953257580513644     0.07244579852350529
3                         0.04055494255853133      -0.022567174452824884    0.0723724303316046
3                         0.04238907937539943      -0.02435036280463844     0.07232266429105616
3                         0.041526335595985085     -0.021764064440887167    0.07236694729987381
3                         0.04068131183049087      -0.0192308864172656      0.07240403335243016
3                         0.037391132447134386     -0.019510794588997266    0.07244664133250284
3                         0.03738073702923316      -0.019526790648025216    0.07244660406162927
3                         0.04235008984379403      -0.021627525754309682    0.07235794636033734
3                         0.01813111351277516      -0.03929837650717628     0.072426260230182
3                         0.007734794925803196     -0.04074747829188354     0.0724889647167716
3                         0.012024291426472737     -0.03784037083562066     0.07249712318137237
3.0000000000000004        0.01153728156072897      -0.03659106887171209     0.07251680036537825
3.0000000000000004        0.012443574765735746     -0.03634930050836877     0.0725146159629183
3                         0.012747606954200113     -0.035268090423690696    0.07252417359250932
3                         0.014369331107956657     -0.0364821712866045      0.07249622569205402
3                         0.01298819674106071      -0.037282096374892035    0.07249728533033577
3                         0.016227389124190236     -0.03787318015483135     0.07246412727791314
3                         0.007259024389666906     -0.03745739837266539     0.0725307961092872
3                         0.006920975033373336     -0.035119697076830006    0.07256229694862831
3                         0.009474885335343172     -0.03518474036469184     0.07254523965897061
3                         0.005072365640324524     -0.035072616475446544    0.0725708091595063
3.0000000000000004        0.0022974203583448517    -0.03232938159417821     0.07261303087133933
3                         0.0013804883415946773    -0.03321129840863955     0.07260704424112296
3                         0.0016796175969023535    -0.03245253123645245     0.07261396116683005
3                         0.0022044214033310606    -0.03289696422227023     0.07260749955228459
3                         0.0027022855661611943    -0.02985844567192676     0.07263439082262778
3.0000000000000004        0.003679030073632454     -0.03200728137957929     0.07260945033088748
3                         0.004333912217714318     -0.03344802061562477     0.07259145330977873
3                         0.026612777672606322     -0.027522409277584762    0.07249043144713944
3.0000000000000004        0.023105883998616666     -0.028261168984707007    0.07251726485827323
3                         0.025034752297802998     -0.026015929664100136    0.07252637433776632
3                         0.026485478023567398     -0.02432725737668882     0.0725260634533599
3.0000000000000004        0.02307929513029956      -0.024149130558760345    0.07256018424535131
3.0000000000000004        0.022714595108788663     -0.024130058519364405    0.07256386150858614
3                         0.022881071598768475     -0.02830852780368151     0.07251891826716361
3                         0.017072683183724523     -0.029283148336288707    0.07255945250617434
3                         0.020938730730175506     -0.02871487811374762     0.07253130665399644
2.9999999999999996        0.017410605548816738     -0.029452984789346603    0.07255465440526612
3                         0.01734982305373581      -0.028886418151834885    0.07256100130015318
3                         0.016875898340919706     -0.029564849005992027    0.0725576166148484
3.0000000000000004        0.019085943498547378     -0.026401133792438712    0.07257485442722189
3                         0.023025060861799184     -0.028451213218451073    0.07251605716525393
3                         0.024003839308777954     -0.029421128653360235    0.07249437722047586
3                         0.022773504289838698     -0.028804236979966726    0.0725141588225219
3                         0.02141231721278073      -0.035077080759845045    0.07245302673898285
3                         0.01809880800297558      -0.030420200064793984    0.07253636946981078
3                         0.017066167087141454     -0.031040282155216977    0.07253848395215214
3.0000000000000004        0.017687242272054246     -0.03585639060275664     0.07247744274893175
3                         0.026573831637902206     -0.028370072324148846    0.0724818693738037
3                         0.006919392785194191     -0.013858926807810156    0.07273499026556188
3.0000000000000004        0.007942212479509783     -0.01395729575250119     0.07273086131712085
3                         0.007124687792813235     -0.014320677341729671    0.07273281399228312
3                         0.0066320203685693415    -0.014539663109983673    0.0727324779300728
3                         0.007464419299826679     -0.015084803106754825    0.07272634023008516
3                         0.005364186872172081     -0.013709356003403915    0.07273840154425099
3                         0.011073286189791892     -0.017448258429519022    0.07269879359785292
3.0000000000000004        0.012367334400631775     -0.014382878654286443    0.07271110453675676
3                         0.01751831917679845      -0.01774128574044426     0.07265790244644049
3                         0.014036647254809152     -0.01815542797865037     0.07267873042469242
3                         0.014179158132006901     -0.016515224148230822    0.0726915035211035
3                         0.022349020582889862     -0.023680588050456038    0.07257082993160176
3                         0.017754654283742663     -0.02422708444210353     0.0726048731583846
3                         0.018754450694234887     -0.01926109790845175     0.07263942646047486
3                         0.015833270140003908     -0.02108938610954977     0.07264705700154903
2.9999999999999996        0.019745386184824788     -0.01433710928378819     0.07266604571800785
3                         0.01916060856329996      -0.014309049175320896    0.07267151592048303
3                         0.019166483577838136     -0.014124549828722171    0.07267273195103621
3                         0.019129749847923656     -0.01527813832170568     0.07266417959672047
3                         0.018816077230630477     -0.014292517101915148    0.0726737450654372
3                         0.02021246378858169      -0.013623159242585644    0.0726671714147221
3                         0.017861052261912303     -0.013850869060151084    0.07268119781302107
3                         0.018852371899059042     -0.013754870035240521    0.07267659503764917
3                         0.018832147827832397     -0.01405445708320115     0.07267569226413015
3                         0.05593247891665566      0.03716524142902815      0.07231737732390442
3                         0.05401842091808858      0.039292600310009265     0.07232665453146163
3                         0.054059412706750735     0.039275850657203716     0.07232634970076356
3                         0.05405435085680713      0.03925266637160027      0.07232647427297874
3                         0.054000722188468145     0.03923229861219698      0.07232726796454063
3                         0.052798040162321085     0.03513461648131352      0.07236910042539003
2.9999999999999996        0.05337758003266172      0.03551006746668743      0.07235949795898378
3                         0.048580062935154794     0.028689930153310582     0.07245128816553029
3.0000000000000004        0.048794730498839235     0.028463444420172814     0.07244985995563927
3.0000000000000004        0.04849419670188254      0.02828272713249896      0.07245408916893568
2.9999999999999996        0.04768650009540925      0.024452391440325134     0.07247678343341725
3                         0.04626509669054932      0.04137031903124133      0.07239638453221521
3                         0.0442201925718159       0.042581498703522666     0.07240724600610096
3                         0.04814642129297944      0.04025602614359364      0.0723881020884154
3                         0.0440829124206153       0.03942888790993332      0.07243357225909311
3.0000000000000004        0.04497294753858416      0.038737189025482906     0.07243105720132949
3                         0.044033207554076234     0.03828742574388443      0.07244359407332784
3                         0.040858508684713496     0.03784218182497488      0.07247456216370854
3                         0.04092572876445536      0.0378516092802912       0.07247386383169069
3                         0.040863412009051504     0.03782929349876729      0.07247461102023732
3                         0.04085380143690648      0.03782585192953092      0.07247472594514048
3                         0.040880203200128355     0.03778515806470369      0.07247474498309905
3                         0.04084448298336345      0.03784021475392609      0.07247469581594483
3                         0.04296302101808337      0.03457484570672577      0.07247997772722625
3                         0.04086038472378377      0.037885264681239296     0.07247417086045047
3                         0.04242941117686598      0.042330345898482655     0.07242505167583851
3                         0.04629502423168641      0.0337958951361355       0.07245197537179639
3                         0.04428446711185319      0.03426592007767957      0.0724688835944625
3                         0.04577573060447421      0.03512865618841836      0.07245169127679948
3                         0.04686002934551696      0.035755952225205286     0.07243384828291592
3                         0.044819215876843864     0.037583540107877095     0.07244059143724112
3                         0.04749790029354163      0.0379873611065853       0.0724121503181537
3                         0.039182977031414865     0.04249019949500843      0.07244848476057694
3                         0.04074181075632002      0.038060951336102704     0.07247360729591408
3.0000000000000004        0.03866986215442098      0.04251546514182074      0.07245256335123523
3                         0.044845172366726055     0.02701096462504135      0.07249895539961188
3.0000000000000004        0.04476592559986142      0.02608112512807837      0.07250410334806538
3                         0.045151232020477064     0.030602106140897513     0.072480246620189
3                         0.04387811251903538      0.026576236988903587     0.07251172215939375
3                         0.04466670743959801      0.030315986848800956     0.07248693325724316
3                         0.04786291703142319      0.032203398265877356     0.0724418469328039
3                         0.04102660838511281      0.028166451808202736     0.07253294638962475
3                         0.044784265247135274     0.03117469876881736      0.07248073636412175
3                         0.044714932524435334     0.030668251458537594     0.07248482958138203
3                         0.0437200059880759       0.030819087598329457     0.07249303896927221
3                         0.040101464751033704     0.029609989651743503     0.07253366026264607
3                         0.040372493418334966     0.03261210567524891      0.07251575853550804
3                         0.04108299701073591      0.03278935826208341      0.07250949312729713
3                         0.0411452665687013       0.031421006207427785     0.07251590270745079
3                         0.04084121479522327      0.037804013860193504     0.07247497198115235
3                         0.042076834956329114     0.033037295568290964     0.07249705997642444
3                         0.02827383229446779      0.0460887432737277       0.07247388102541379
3                         0.03148359161372092      0.044826197476828526     0.07247374833366657
3                         0.03136720573982492      0.04436391264868263      0.07247937805104492
3                         0.02832555559956102      0.046527254697360694     0.07246879877651277
3                         0.03186224676857302      0.044622237141238676     0.07247425397193605
2.9999999999999996        0.03224129035341827      0.047835777763010075     0.0724358681215853
3                         0.031460336598310386     0.04816305994126986      0.07243571149510326
3                         0.03180310812804988      0.04412085832562015      0.07247968473706011
3                         0.027892587273994122     0.04630132125649467      0.07247292492371184
3                         0.0323336463707699       0.04861877429768466      0.07242692982739768
3                         0.03363260841064017      0.044452306671241        0.07246548699537551
3                         0.03373765352735954      0.04659003535049816      0.07244875515492998
3.0000000000000004        0.034963022295331804     0.04469333613992615      0.07245611550061198
3                         0.035391416236790124     0.048325270271088565     0.07241504184617789
2.9999999999999996        0.03243315053156121      0.048609223261100815     0.07242650721939961
3                         0.03316902516080958      0.05211516543096677      0.07237923455077352
3                         0.029250089852174515     0.05109258457872543      0.07241135305279059
3                         0.03454079009435454      0.05247310462729092      0.07236941928233451
3                         0.032126617084161646     0.048784865359936806     0.07242566016389107
3                         0.03239864785887057      0.04873228625632097      0.07242528806324613
3                         0.02738117603266752      0.052591937093652216     0.07239611775541803
3                         0.03522377992324002      0.04914270066265787      0.07240663849419211
3                         0.027574167301895887     0.05021804728338483      0.07242791316367625
3                         0.028446172442631444     0.047122858025532344     0.07246069228964383
3                         0.02784272870107083      0.04691460681438696      0.0724654116054213
3                         0.02609817394615612      0.04982508257717161      0.07243870049814162
3                         0.024186909686358764     0.04931623245570838      0.07244802679503101
3                         0.02676360062027105      0.0472198562411436       0.07246449294783666
3                         0.03514041328184605      0.04415108932666256      0.07246029959670532
3                         0.03226464731785208      0.04271003041500138      0.07249018036893391
3                         0.033963995047895504     0.04039333513246913      0.07250394084961001
3                         0.033075208861643876     0.04023231481787991      0.07251097298645787
3                         0.033503614001858875     0.03892277070500207      0.07251944660501268
3                         0.032808511866704596     0.03600349716665027      0.0725479624084078
3                         0.03588121825591082      0.037648993398949594     0.07251454323484853
3                         0.037085658188539816     0.03769539725781115      0.07250621026608506
3                         0.04077698210133486      0.03783761412493844      0.07247522775514141
3                         0.036770618203165545     0.03420577899139428      0.07253272456902798
3                         0.03721370782463137      0.03249040608949698      0.07254172104982673
3                         0.03762281967840476      0.030906574390875945     0.07254673915856133
2.9999999999999996        0.03649191201604219      0.03210386987904253      0.07254989284016353
3                         0.035473078069109244     0.03318251257327035      0.07254917067063966
3                         0.03587766552284403      0.0413386316388621       0.0724856234677286
3                         0.036506035094776484     0.038941537760966136     0.07249946063250425
3                         0.03822539626864204      0.04249834105644817      0.07245571497955541
3                         0.03741777149986869      0.03870587869849989      0.07249544352184539
3                         0.048870597742464134     0.012399179340588288     0.07247158171986613
3.0000000000000004        0.025430675237846003     0.03654573742400428      0.0725791967746827
3.0000000000000004        0.025487736654757058     0.03656987871958339      0.07257879177698776
3.0000000000000004        0.025520602254924685     0.036516620178214255     0.0725790561249028
3.0000000000000004        0.02546877742280034      0.03666688315720585      0.07257790384824252
3                         0.0253284858895987       0.0366424001573586       0.0725785465814053
3                         0.030799569542721804     0.03614494163979174      0.07255773499110388
3                         0.029123781563785783     0.03626292957052909      0.07256613624098512
3                         0.03004438253949291      0.03706864590865775      0.07255544002723006
3                         0.031501069683309714     0.03834354856712348      0.07253528676127394
3                         0.029480000190589585     0.03775896815033516      0.07255153791571145
3.0000000000000004        0.025554740245240737     0.03662361377329915      0.0725779756827965
3                         0.031091144530656718     0.043266592811470106     0.07249119453866489
3                         0.028640267695437614     0.04032585319019876      0.0725331514729604
3                         0.02834807047420709      0.04492120741691192      0.07248508947608492
3                         0.027651141105805205     0.04534159326439123      0.07248382424545989
3                         0.02666620778292175      0.04142656703963446      0.07253053608811258
3                         0.025416016498953736     0.03645716297036401      0.0725799461409605
3                         0.024551157420953616     0.04056984411790559      0.07254588045780452
2.9999999999999996        0.023686671615804605     0.044246806631566285     0.07250824081161035
3                         0.023611352996128005     0.044567163240641944     0.07250510909030125
3                         0.01914366218843279      0.04289541656131799      0.07253224100761184
3                         0.02340559141403597      0.04449017016829183      0.07250645825511286
3                         0.02325706737635354      0.04399785111625561      0.07251192498627844
3                         0.01940878151304706      0.041767770725553585     0.07254346969725811
3                         0.02192662670075682      0.039587781861333236     0.0725625769704061
3                         0.018419387475088016     0.04262440321257262      0.07253598847609953
3                         0.023003574657056883     0.04883691042067924      0.07245622488844469
3                         0.02352945970890063      0.04514247764348405      0.07249824199530372
3                         0.018855400227534114     0.04492050632766338      0.07250795939959509
3                         0.019338687079063995     0.047465561349688844     0.07247795621613827
3                         0.02121898121824007      0.04608991782839236      0.07249547269634837
3                         0.044548504326495604     -0.010374346398695375    0.07243024124711754
3                         0.047535279058001076     -0.011162766032323884    0.07237790735975408
3                         0.04441947399840119      -0.011510097504649224    0.0724227244752882
3                         0.04707452787817126      -0.008823853272417043    0.07240714802266676
3                         0.050238280236089464     -0.010861451488915602    0.07234023380159518
3                         0.05012634475804209      -0.011846730259148713    0.07233367953169614
3                         0.04747194195283605      -0.013476023581103603    0.07236232212760221
3                         0.043579509737022605     -0.010969122900039612    0.07244000090740882
3                         0.049772887196388345     -0.01495793537258401     0.07230996485288807
2.9999999999999996        0.041651237920351004     -0.013968405546428586    0.07244238137616547
3                         0.0448998260476132       -0.013693602670744515    0.07239903824654922
3.0000000000000004        0.04550651175754082      -0.016451374567411164    0.07236244079257656
3                         0.04288677764556806      -0.012046615877187774    0.07244001336533706
3                         0.045574315251108694     -0.016427640042334338    0.07236165192412164
3                         0.04509499150844573      -0.0072616411650247605   0.07244672927829945
3                         0.043438320535891944     -0.009934274267266344    0.07244906635669861
3                         0.04654273421916882      -0.004926062672788709    0.07244032230575181
3                         0.042829782076860584     -0.0054739813604755844   0.07248927026680488
3                         0.044829098944152955     -0.004246784940262941    0.07246848289936585
3                         0.042538467807032104     -0.0033387885027701585   0.07250384390746538
3                         0.050698109593803865     -0.011458746809812782    0.07232877652978444
3                         0.04554181864835118      -0.016471437502022       0.0723617731658718
3                         0.037638739238258855     -0.004745949251547336    0.07255522513975088
3                         0.03842147541987787      -0.00365571023937369     0.07255277795220237
3                         0.038455660145272304     -0.0038847292503624586   0.07255085001363026
3.0000000000000004        0.03860836715481303      -0.004907782906419122    0.07254284819836156
3                         0.03867678455782727      -0.003651613944819839    0.07254961018046123
3                         0.03840197707383588      -0.008697181543069796    0.0725231790901346
3.0000000000000004        0.03476000307966345      -0.008755615010658998    0.072565781229762
3.0000000000000004        0.038697501358815445     -0.003271245774757862    0.07255131550545134
3                         0.03917143898329526      -0.009034827377183712    0.07251231409998263
3                         0.04112863198255563      -0.00989365879513069     0.0724795099105788
3                         0.04105016781328538      -0.01277257216086971     0.07245967607846121
3                         0.0399326706819757       -0.013214284957028947    0.0724701573111081
3.0000000000000004        0.038742486527347075     -0.009702030852403317    0.07251244783976447
3                         0.035401509678374236     -0.009919802918425535    0.07255043253486002
3                         0.03724067979222176      -0.013257476468736224    0.07250498643678358
3.0000000000000004        0.043975747054161456     0.02521000908616002      0.07251598108720278
3                         0.04301090356513546      0.025722172137954726     0.07252407434284125
3                         0.04688675853677998      0.02366477139558658      0.07248848331709153
3                         0.04017495528009542      0.027227564406149794     0.07254551849612974
3                         0.04034425463547733      0.02192966351937934      0.07256142526128435
3                         0.03572156115237036      0.020738853258775655     0.07260778156745336
3                         0.036946437916230535     0.02339615362525749      0.07258822054574966
3                         0.03772523563084451      0.02432038404548173      0.07257850625549146
3.0000000000000004        0.03796119075274102      0.024188099422961542     0.07257654390324231
3                         0.03755571450935136      0.024119206545324092     0.0725808660737098
3                         0.04146118708641335      0.022225880124221525     0.07255029203590406
3                         0.04123532125564339      0.022165979268548058     0.07255279272702597
3                         0.03631020948853563      0.018854644513919827     0.07260571604302528
3                         0.03506730447441453      0.02041183843933779      0.07261432886945235
3                         0.03484678085775259      0.021041751971677087     0.07261408021121142
3                         0.04696086838251971      0.01973781726846764      0.07249666808152411
3                         0.04600939825001593      0.019318998313097913     0.07251065260272103
3                         0.04581155721004201      0.02041163994526808      0.0725099178455425
3                         0.04678731013467598      0.016362262760666924     0.07250030453440337
3                         0.04659664848901478      0.016075717446213604     0.07250317351016936
3                         0.04470145401314839      0.018743266274589034     0.07252333453962775
3                         0.046118037713647135     0.016356319254954853     0.07250806459364413
3                         0.04676742896563677      0.01597559159634945      0.0725009998740824
3                         0.04709466382653427      0.02234002038919445      0.07248882976863548
3                         0.04395646118998822      0.01762361684516353      0.07253437222101165
3                         0.049623832082350175     0.01438861447085549      0.07246555712883769
3                         0.04820747168891421      0.017233714830081973     0.07248353984275138
3                         0.047204122861956424     0.01573297065106092      0.07249508321807238
3                         0.04159740009485412      0.02200584213812347      0.07254924428178858
3                         0.04126363724393332      0.02198555271938039      0.07255291329545713
3                         0.03849312807788902      0.016665672595561763     0.0725912014584557
3                         0.041824647238192514     0.0154272649286605       0.07255657480078115
3                         0.040115264426368924     0.015039037991830317     0.07257484612617754
3                         0.03948644422130854      0.019314610004361948     0.0725793895071686
3                         0.04263047964536972      0.014087540098412184     0.07255101462731817
3                         0.04325464455662116      0.015752039154052808     0.07254163297285149
3.0000000000000004        0.04249751823442252      0.018175530310997896     0.07254859431693142
3                         0.0422024438713747       0.012946070706666587     0.07255466177200696
3                         0.0434962067509814       0.020010064703560208     0.07253408758315298
3                         0.04331644480361341      0.013685369746127926     0.07254277093846928
3                         0.04637580575499082      0.01596501249679711      0.07250564299391442
3                         0.04649008308607025      0.01579153291522245      0.0725042791020801
3                         0.0466951817888738       0.014062083408397633     0.072504083639468
3                         0.046872958981587436     0.012563016500316078     0.07249888676585112
3                         0.04507049072044263      0.012710846671710858     0.07252025138977589
3                         0.05200247530038555      -9.546805003572635E-4    0.07238347551669726
3                         0.0517793841877148       -0.0018725829559109015   0.0723822889677108
3                         0.05294031544303633      0.0029040378481700654    0.07238995564943307
3                         0.05121336578012503      0.0020888741339743153    0.07240846415515637
3                         0.05165468078561617      -9.998071419933445E-4    0.07238861711541829
3                         0.05103842698184751      -0.0010797666105260256   0.0723969126527089
3                         0.051352186788163716     0.004603318651685926     0.07241882752147571
3                         0.050068132010466344     0.00569680620014264      0.07244148806195164
3                         0.045161820778737365     0.0035936008354687404    0.07250097403775706
3.0000000000000004        0.045182418934867435     0.003978381188420253     0.07250176480176923
3                         0.05064266898394637      0.005207536554064904     0.07243248638099052
3                         0.04513908819372088      0.0031689486466560898    0.07249952409041203
3                         0.049868282221532084     0.004260741084575214     0.07243918099529721
3.0000000000000004        0.04477439612335655      0.003479516579497259     0.07250595654029235
3                         0.04801674836979031      0.007443742940808488     0.07247711300917456
3.0000000000000004        0.04437636141588492      0.0029928638162722335    0.07250880048756442
3                         0.04387749527161152      0.00885274636154759      0.07253052319495383
3                         0.0443163864440294       0.003697353978139491     0.0725119323360248
3                         0.04461280514243862      0.009062717759990152     0.07252181775414485
3                         0.044207067169498605     0.009255693822604093     0.0725276600452475
2.9999999999999996        0.0438278361214693       0.009436062729017671     0.07253198369419601
3                         0.05014188276975175      0.010188328665518193     0.07245422565752946
3                         0.04915051016847516      0.008907982778038583     0.07246432027120142
3                         0.0473598923402332       0.011511491877055968     0.07249096535939384
3                         0.044779890005088994     0.009995487680996125     0.07252116088039996
3                         0.04847984578801785      7.629285364016815E-4     0.0724450318897277
3                         0.04741648598194244      -0.0019159361081253065   0.07244562126892129
3                         0.04506773421143766      0.0018765244516188533    0.07249415149596498
3                         0.052357053966494455     0.008301912164127316     0.07241615580089047
3.0000000000000004        0.052743046717493254     0.008026265861393806     0.07241035497482468
3                         0.051988616329377534     0.006945811493545574     0.07241744294798795
3                         0.050561232550280256     0.0060174988391518405    0.07243549710762813
3                         0.04480656808800697      -0.0018999079078456569   0.07248073938081767
3                         0.04630591759821293      -0.003147623283640332    0.07245551174473665
3                         0.04204033576007253      4.020707736359878E-4     0.07252958252081088
3                         0.04600022916795393      -0.0019072384981679057   0.0724653913938112
3                         0.04104787669973979      0.004883372147904005     0.0725561084196607
3                         0.04065771730614591      0.008862837472598787     0.07256771897399752
3                         0.04123226201844595      0.0030027177430076188    0.07254744965738953
3                         0.04048250240370012      0.010649957403840669     0.07257245997542063
3                         0.03905838035613255      0.013450450093217523     0.07258583440116895
3                         0.03785593478949543      0.01581502272552288      0.07259845060246782
3                         0.038573342645077        0.001310974290025865     0.07257419809070437
3                         0.03763353427106666      0.0018908538145355229    0.072584913484431
3                         0.03848422091432523      0.002215870967387379     0.0725774558168466
3                         0.03927647859316311      0.0025185644881349973    0.07256868123519224
3                         0.038004431508785005     0.007087408304513544     0.07259534729846902
3                         0.038846061761887166     0.006568106535686745     0.07258393364647109
3                         0.03727755307883531      0.0058390419400666214    0.07259909167047092
3                         0.039463188136282065     7.619228082592819E-4     0.07256042382991751
3                         0.03568037387841176      0.0030959906819064435    0.07261186146340651
3                         0.03866946885718076      0.008229566638879998     0.07258849128995365
3                         0.03359880901910975      -1.9823879414649953E-4   0.07261957993313636
3                         0.037494378046915605     4.395739606714276E-4     0.07258151737814675
3.0000000000000004        0.03820756510680315      -0.0033113141656691053   0.0725567424687807
3                         0.032925793386040764     -0.0037432725952448492   0.0726116926610337
3                         0.031093597066029478     -6.08411512378863E-4     0.07264211796497018
2.9999999999999996        0.03170858156157542      -0.0038428196669386605   0.07262304811710428
3.0000000000000004        0.03804589328551575      -0.0037190664850393737   0.0725565159741687
3                         0.03224002654320356      -0.004698447254182712    0.0726144779742644
3                         0.033256009071687714     -0.006334181355699324    0.07259423468107458
3                         0.03364357165919087      6.566338498023197E-4     0.07262307440784269
3                         0.033687003557870826     0.001486092121003976     0.07262427762675429
3                         0.03246652532501367      5.004016396907374E-4     0.07263482904143401
3                         0.030700166427894242     0.003532377143470983     0.07265963722113832
3                         0.033007874328655755     0.003971581760507331     0.07263663902188944
