% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:30
% Dimension:          3
% Nodes:              26916
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.825                     1.6060906237983985       1.730207960091543        0.8603761874610987
2.8250000000000006        1.6006912456156388       1.7376228097621007       0.8606687332853856
2.825                     1.5975627455401404       1.7236867515878518       0.8490939406728193
2.825                     1.592754782764233        1.7022694438276824       0.8312042626633369
2.825                     1.576243421076133        1.778122543512486        0.8679324027780323
2.825                     1.5797774989230398       1.7739777618283727       0.8693875289571916
2.825                     1.5717564184586625       1.7720101259133005       0.8577851619155781
2.825                     1.5797774989230398       1.7779897575973505       0.8730259488050025
2.825                     1.5550000000000248       1.7678996409339245       0.830475097905983
2.825                     1.5550000000000248       1.7789207226218304       0.8367076850228387
2.825                     1.593960121592359        1.7774568738829148       0.886921362205686
2.825                     1.6376992653160998       1.6024507474934195       0.8004664734784239
2.825                     1.6390088837284147       1.5870120070985476       0.7897538578293299
2.825                     1.6289441315453934       1.5954570179388017       0.7913110712252829
2.825                     1.6402051929616894       1.5729090382407112       0.781621331966898
2.825                     1.62909234746359         1.582020957103301        0.7832117713387062
2.825                     1.6207189858508033       1.5888866506500967       0.7836958424312581
2.825                     1.624105029627267        1.6444464182854193       0.8192927366596017
2.8250000000000006        1.6162401547651224       1.6497342660063912       0.8172025311384419
2.825                     1.594673211778782        1.6642345234570934       0.8122823493083707
2.825                     -1.9934848550277735      2.1189945009210405       6.676885323537009E-7
2.825                     -1.9103269131009144      2.088761441621634        8.544899291375385E-7
2.825                     -1.9513232294218834      2.063016166217551        1.0607012908758872E-6
2.825                     -1.985296941565037       2.1453742009870584       4.752448213265848E-7
2.825                     -1.9185947471081177      2.125277668184266        5.952483004906481E-7
2.825                     -1.9502892303423924      2.1673586924627624       4.0802047470926547E-7
2.825                     -1.9702481202924156      2.1938582736785404       2.949562063755155E-7
2.825                     -1.8972681719103324      2.0969622000934436       7.660555214004494E-7
2.825                     -1.816874999999973       2.0551825651890425       6.632802313507707E-7
2.825                     -1.830552147548807       2.064542907891717        6.588443407895704E-7
2.8250000000000006        -1.8200307319910338      2.069602832614567        6.071569150978845E-7
2.825                     -1.855605947762097       2.0283666450769586       1.1427128822203264E-6
2.825                     -1.8844962482746177      2.0386002875840523       1.2213500770589615E-6
2.825                     -1.8571665797174108      2.0827572471788915       6.604112939037617E-7
2.825                     -1.8925135758336444      2.0752358471837535       9.446639725275942E-7
2.825                     -1.8787499999999766      2.0123425327910263       1.4500957033489099E-6
2.825                     -1.804164719733773       2.0639827077085067       5.121786394521637E-7
2.825                     -1.9406249999999834      2.0141300980468673       1.4149308869373464E-6
2.825                     -1.9071194159488605      2.0468658789179233       1.1577894451583214E-6
2.825                     -1.9242169727454084      2.0136560710660643       1.4103729230479122E-6
2.825                     -2.003535964223282       2.1374345287148717       5.152437891800764E-7
2.825                     -1.9987153872678987      2.139532985518493        4.944825822763536E-7
2.825                     -2.003077100986724       2.156659921348346        3.9508250923193875E-7
2.825                     -2.0008493009408586      2.2500000000000004       0
2.825                     -1.8698495296772288      2.226414955432659        7.761266903582572E-8
2.825                     -1.9239649595677588      2.2500000000000004       0
2.825                     -1.852277461218414       2.25                     0
2.825                     -1.9328006801776798      2.250000000000001        0
2.825                     -1.9334588100296342      2.2468771502487264       2.32391363601404E-8
2.825                     -1.937375066063272       2.2500000000000004       0
2.825                     -1.929283923999315       2.243548067142465        3.1734349244746716E-8
2.8250000000000006        -1.9358351323273344      2.2356014157196165       7.56469755169757E-8
2.825                     -1.9257622810650896      2.1711437666887594       3.7450782375545156E-7
2.825                     -1.8800624439761768      2.1781963060625644       2.993630833215852E-7
2.825                     -1.8935799587615514      2.1143755114576197       6.271949605165387E-7
2.825                     -2.00706940617973        1.3999235902789546       8.474018912091304E-5
2.825                     -2.010779101731826       1.3985510313750564       8.368127039373567E-5
2.825                     -2.0163562128319192      1.4095740213515269       7.92314808319776E-5
2.825                     -2.0074008076796614      1.3964540668267205       8.51851347344837E-5
2.825                     -2.010779101731826       1.3944401993912015       8.40816081819166E-5
2.825                     -2.0198394641781796      1.3961372983388223       8.011507744143735E-5
2.825                     -2.0608211767962863      1.4187644808822335       6.02435600681145E-5
2.825                     -2.0944646598477594      1.410251595074249        4.8173038040654896E-5
2.825                     -2.0361532921080077      1.4250062509496957       6.776345751167548E-5
2.825                     -2.0552276804958987      1.439875128168474        5.833143714687283E-5
2.825                     -2.0526623214578166      1.402345275995599        6.458237598805404E-5
2.825                     -1.994886010956486       1.4504471987806564       7.826652595401797E-5
2.825                     -2.1110204340601824      1.4580399322625197       3.789768972635501E-5
2.825                     -2.084408279809278       1.4697118857669782       4.325202686428205E-5
2.825                     -2.0605501916089533      1.4801759201158693       4.859821152339336E-5
2.825                     -2.080227583024251       1.4878340718618628       4.1643516719396174E-5
2.825                     -2.0958392181294347      1.4875217761486312       3.751968016992589E-5
2.825                     -2.0499999999999945      1.4760699404874973       5.205262940367307E-5
2.8250000000000006        -2.0930989259876         1.4928434095076761       3.695109856220521E-5
2.825                     -2.0500000000000003      1.53                     3.774498403304598E-5
2.825                     -2.0500000000000003      1.5204977047237436       4.007962995850907E-5
2.825                     -2.0578890756510573      1.5238302498320466       3.7576942984531295E-5
2.825                     -2.063488232791312       1.5261954754381515       3.616862538065316E-5
2.825                     -2.0830767321350434      1.5041319284194987       3.618184838190786E-5
2.825                     -2.0500000000000003      1.5413879745248606       3.454884619055907E-5
2.825                     -2.0500000000000007      1.5050000000000003       4.48546828092259E-5
2.825                     -2.099962604382501       1.4972081537900368       3.394960159428555E-5
2.825                     -2.0999776446091394      1.4923264316821587       3.505919789660822E-5
2.8250000000000006        -2.114536866290507       1.491232217020944        3.1410677138137255E-5
2.825                     -2.038443469282013       1.4532288100203399       6.086309125138614E-5
2.825                     -2.0249850688386064      1.4526716864501008       6.437366214143557E-5
2.825                     -2.0292258041963707      1.4350103761354969       6.864505022027796E-5
2.8250000000000006        -2.015465038937246       1.4923195748721838       5.731525232202403E-5
2.825                     -2.0349492340124558      1.4831517334584696       5.460969558097072E-5
2.8250000000000006        -1.994772295855468       1.451420999340443        7.806744796711674E-5
2.825                     -1.9947969239190642      1.451210096637972        7.812987101579166E-5
2.825                     -1.9885156333271767      1.505                    5.9823981052838684E-5
2.8250000000000006        -2.024348627944751       1.4993798685590327       5.303953303768242E-5
2.8250000000000006        -2.0154650389372484      1.5050000000000001       5.347381241252416E-5
2.825                     -2.049999999999996       1.4831517334584696       5.0603088779662126E-5
2.825                     -2.0314201380127686      1.5050000000000001       4.985544861174591E-5
2.825                     -2.049999999999997       1.490233526429443        4.8840396813077026E-5
2.825                     -2.0370844064946594      1.4364806604744642       6.509498757221462E-5
2.825                     -2.1193360491398536      1.46243111346812         3.40043534768632E-5
2.825                     -2.1227503688856824      1.4571583558333636       3.3965611923724105E-5
2.825                     -2.133929856307375       1.470137585104696        2.91720664832822E-5
2.825                     -1.920163376049322       1.7550000000000001       0
2.825                     -2.025805567879357       1.579194432120643        2.4121766875828134E-5
2.825                     -2.0142726818848455      1.6311384259755792       6.889790213314567E-6
2.825                     -1.9802698587106444      1.6247301412893556       1.217879243523261E-5
2.825                     -2.02007607635802        1.605                    1.729521260643135E-5
2.825                     -1.9752142997270639      1.655                    0
2.825                     -1.9904111078604247      1.655                    0
2.825                     -2                       1.605                    1.853715114352541E-5
2.825                     -2.008974806376047       1.655                    0
2.825                     -1.9499999999999997      1.6549999999999998       0
2.825                     -1.95                    1.6249019312127526       1.2672304262975454E-5
2.825                     -1.9887824359903514      1.605                    1.8826423368832948E-5
2.825                     -1.95                    1.605                    1.9534614281917382E-5
2.825                     -2                       1.5790003390794036       2.7785663197459758E-5
2.825                     -1.97617882859578        1.5788211714042197       2.8283803387678838E-5
2.825                     -1.9499999999999997      1.5786242709336697       3.104170246598668E-5
2.825                     -2.0386010879156653      1.5550000000000002       3.2533917831881564E-5
2.825                     -1.9923528913105208      1.562647108689479        3.406698250792583E-5
2.825                     -1.9887769451571091      1.5550000000000002       3.968288406829163E-5
2.8249999999999997        -2                       1.5549999999999997       3.789227294635243E-5
2.825                     -1.95                    1.5550000000000002       4.361277793160778E-5
2.825                     -1.8499999999999772      1.5872596109837236       0
2.8250000000000006        -1.8415724301936254      1.57638480604407         2.098382196391957E-5
2.825                     -1.8499999999999854      1.5756263247571174       0
2.825                     -1.8449589125684578      1.5872596109837236       8.401279581163369E-6
2.825                     -1.849999999999966       1.6034477485357748       0
2.825                     -1.8349130676432783      1.555                    3.7564981344473214E-5
2.8250000000000006        -1.8500000000000003      1.555                    0
2.825                     -1.8597171507712604      1.505                    1.0155388273250178E-4
2.825                     -1.8611242241986643      1.4897933739817177       1.1829184559733844E-4
2.825                     -1.8836574559668657      1.5050000000000001       8.83317773493607E-5
2.825                     -1.8468768805279014      1.4801785069629096       1.3488452996569496E-4
2.8250000000000006        -1.8543122281464772      1.5017992202967663       1.0734039158794982E-4
2.825                     -1.862013890576592       1.4801785069629094       1.2510427794365858E-4
2.825                     -1.8784734541298251      1.4899258133727566       1.0428455783344066E-4
2.825                     -1.855412973962609       1.5050000000000001       1.03809079216455E-4
2.825                     -1.90392813077298        1.5050000000000001       8.258571306538123E-5
2.825                     -1.8430057569145895      1.468921944631615        1.4614375537735225E-4
2.8250000000000006        -1.852135472985327       1.5050000000000001       1.0621351723122464E-4
2.825                     -1.8471720221707435      1.4976600844269021       1.1770242371926386E-4
2.825                     -1.8360805278366568      1.5050000000000001       1.1968334382509295E-4
2.825                     -1.8301660957904533      1.4878018478269848       1.4180784818768567E-4
2.825                     -1.8353505033753668      1.4801785069629096       1.451449835887939E-4
2.825                     -1.8184701435613657      1.5050000000000001       1.394897805107711E-4
2.825                     -1.8065336317440217      1.555                    1.0376558158498145E-4
2.825                     -1.83575090287456        1.581130673248585        2.417138862246709E-5
2.8250000000000006        -1.7964926328481623      1.5549999999999997       1.1968566546321615E-4
2.825                     -1.8282328293751546      1.5872596109837236       3.93001641598069E-5
2.825                     -1.7999999999999923      1.5662629948737834       1.0861609140903884E-4
2.8250000000000006        -1.7848553590321403      1.555                    1.3685885330881183E-4
2.825                     -1.82770375174657        1.4764804797590756       1.5625861008716858E-4
2.825                     -1.831469010842941       1.4669285876081377       1.5990622738705013E-4
2.825                     -1.8386242754978894      1.4487767647066672       1.6698508386100107E-4
2.8250000000000006        -1.8176138649099118      1.5020769947430788       1.435012548127024E-4
2.8250000000000006        -1.8157016423576815      1.5050000000000003       1.429960182315139E-4
2.825                     -1.7822578664104038      2.137926173753999        9.979918968865105E-8
2.825                     -1.7766408082804637      2.166163658657256        3.940434858626757E-8
2.825                     -1.7549999999999701      2.140138945964382        0
2.825                     -1.8199650975298143      2.2500000000000004       0
2.825                     -1.8029862668399708      2.216392091039145        6.453205772459653E-8
2.825                     -1.8307268331644329      2.2261130914774054       4.586632751944391E-8
2.825                     -1.8043823403625479      2.2500000000000004       0
2.8250000000000006        -1.7606891857434595      2.2015701173610602       0
2.825                     -1.8020706511723434      2.194350323536848        9.25456728283975E-8
2.825                     -1.7639419094016562      2.194350323536848        1.6281744679955504E-8
2.825                     -1.7819021696416406      2.2500000000000004       0
2.825                     -1.7549999999999701      2.2141979186783147       0
2.8250000000000006        -1.7549999999999701      2.194728440168986        0
2.8250000000000006        -1.7549999999999701      2.1868357476316684       0
2.8250000000000006        -1.7579985420817297      2.194601644136691        4.6433754605396545E-9
2.825                     -1.7549999999999701      2.1161083600319115       0
2.825                     -1.8372233280352546      2.193454594521302        1.3849704457745653E-7
2.825                     -1.851739832990426       2.146953898163019        3.679872305976934E-7
2.825                     -1.8175475913911614      2.173577337949952        1.7843592918569774E-7
2.825                     -1.82859426304534        2.1214222359283594       3.9430412101260374E-7
2.825                     -1.8817975837833247      2.1024724607765477       6.363290026282498E-7
2.825                     -1.788155550920078       2.080956024592801        3.454014393348062E-7
2.825                     -1.8253026901825724      2.101504360856637        4.523787733405928E-7
2.825                     -1.7696735525253857      2.100551096583033        1.1732981820733059E-7
2.825                     -1.8226273475229084      2.1938265162189365       1.1632757396662861E-7
2.825                     -1.9062050578143426      1.769283411143465        9.554254903586269E-7
2.825                     -1.9083304393479832      1.8221780576782423       3.5854145068347013E-6
2.825                     -1.888125                1.8222860739784736       4.1496986822490145E-6
2.8250000000000006        -1.9143958376897692      1.7609018658471878       2.0404377788782164E-7
2.825                     -1.9491857590028367      1.8219596491399335       1.9709563508628264E-6
2.825                     -1.9098681050079565      1.8604461428599341       3.6833163125581073E-6
2.825                     -1.9311109115213005      1.8749470376038173       2.9044561175039124E-6
2.825                     -1.8757069344860116      1.800491843797694        3.042975290087877E-6
2.8250000000000006        -1.9262499999999982      1.889197061419008        3.3266564765378324E-6
2.825                     -2.0960784631723155      1.8176049953149112       4.849352690685224E-7
2.825                     -2.0118230517720663      1.8834354023088418       1.5961333337439109E-6
2.825                     -2.0080545815518716      1.8811765900847788       1.6114457487978183E-6
2.825                     -2.0224789827109717      1.8898225423569657       1.4963429687273182E-6
2.825                     -2.007921485309266       1.8860728958928636       1.6448339895382304E-6
2.825                     -2.003022257137608       1.8848109775092454       1.7922185013437574E-6
2.825                     -1.925374058580185       1.9806923936972187       1.9294142985852342E-6
2.825                     -1.9351411176342648      1.9049983847865326       2.8678731712796605E-6
2.825                     -1.9454839916808357      1.997394393614267        1.5848515399440486E-6
2.8250000000000006        -1.915780220236479       1.9116105369170162       2.900183469120498E-6
2.825                     -1.9024999999999883      1.9400405419029758       2.5454739785393104E-6
2.825                     -1.9643749999999938      1.956952936233332        1.867117394950914E-6
2.8250000000000006        -1.895212262326024       1.9556419713008          2.3368404607616715E-6
2.8250000000000006        -2.0036835495389673      1.8904968821712285       1.6803581423476486E-6
2.825                     -2.0111021604490387      1.9542833619074518       1.5269527499833895E-6
2.825                     -1.9698965134986208      1.8443170814528078       1.8664733873714434E-6
2.825                     -2.002949747112098       1.8799983229732644       1.6816118605147696E-6
2.8250000000000006        -2.0020298189679955      1.8189406095834406       1.26420022747708E-6
2.825                     -2.0102362089455017      1.890261786811271        1.6083230815401666E-6
2.825                     -2.0836048835794805      1.8177821365275757       6.533473129242716E-7
2.825                     -1.785539466276242       2.008321760656342        6.605853824296015E-7
2.825                     -1.8168749999999736      1.9889883676387872       1.3220736264848222E-6
2.825                     -1.8168749999999736      1.9948563721383317       1.2641805279375493E-6
2.825                     -1.800482528390717       1.9861525825934767       9.838120004805414E-7
2.825                     -1.7549999999999704      2.021445066044028        0
2.825                     -1.7549999999999701      1.9782844174437766       0
2.8250000000000006        -1.8266110427817308      1.990672636196887        1.3665342214632128E-6
2.825                     -1.8168749999999734      2.02736608942375         8.632079734516521E-7
2.8249999999999997        -1.760149766905237       2.025900678533185        8.92713760458777E-8
2.8249999999999997        -1.7728410406312884      2.03688125275282         1.8586091747161547E-7
2.825                     -1.7549999999999706      2.0313605888246284       0
2.825                     -1.7610866176847364      2.0332440087097887       4.866863325797838E-8
2.825                     -1.7549999999999701      2.087855441596071        0
2.8250000000000006        -1.9110607590028383      1.7550000000000001       0
2.825                     -1.910022281250999       1.758054760603474        1.8446581554831984E-7
2.825                     -1.9053297368023092      1.7550000000000001       0
2.825                     -1.85                    1.7550000000000003       0
2.825                     -1.8687854651987         1.9323516627548059       2.4667189566383234E-6
2.825                     -1.8280959720564331      1.8964914393120016       4.014066839734764E-6
2.825                     -1.8993296744911257      1.8830576580226066       4.027871902428729E-6
2.825                     -1.8406249999999844      1.8696695703549164       5.333068281901323E-6
2.8250000000000006        -1.7826632061584955      1.8564509027777112       1.984408930559774E-6
2.8250000000000006        -1.8168749999999736      1.975554331578972        1.5038996103701765E-6
2.825                     -1.7813361554346545      1.9203689662358832       8.972586974873639E-7
2.825                     -1.7549999999999701      1.8794737042437772       0
2.825                     -1.7549999999999701      1.9466520621989072       0
2.825                     -1.7691423556395938      1.9325381991735577       2.6812907637789347E-7
2.825                     -1.7549999999999701      1.9158129921574847       0
2.825                     -1.876762894589436       1.833620311463738        4.334395468231047E-6
2.825                     -1.852846763614162       1.8142405797211745       8.80731697796643E-6
2.825                     -1.8202222410479851      1.8338618654896175       1.0848270051769855E-5
2.8250000000000006        -2.2411736373277398      1.3644489399965924       1.834510401455427E-6
2.825                     -2.250000000000001       1.3555469779583367       0
2.825                     -2.250000000000001       1.3661600763159205       0
2.825                     -2.250000000000001       1.4198483095720364       0
2.825                     -2.230111819648237       1.381963273520943        5.069241692714565E-6
2.825                     -2.250000000000001       1.4461058117212038       0
2.825                     -2.250000000000001       1.4544013557689373       0
2.825                     -2.243723260228568       1.4514278655819528       1.8047790458788312E-6
2.825                     -2.2455610807263384      1.4421814163967155       1.7260756757727186E-6
2.825                     -2.2311534164601317      1.5146693093531096       5.419042416569254E-6
2.825                     -2.200390935657187       1.4935499212069474       1.1250666758212679E-5
2.825                     -2.200263408921182       1.4384379794188136       1.3210661365377174E-5
2.825                     -2.1704990971355143      1.4730282557344672       2.156161963706308E-5
2.825                     -2.1786577936770235      1.4319801919652582       2.0371716584036773E-5
2.825                     -2.200200010324348       1.4110396479976814       1.435544416613659E-5
2.825                     -2.1505321229742727      1.4593203145538811       2.629986344871356E-5
2.8249999999999997        -2.125672089217987       1.4558916266297253       3.297582965766039E-5
2.825                     -2.1228985419964976      1.4511068175986626       3.479939726638342E-5
2.825                     -2.13109151090963        1.4535420041666407       3.170691283062917E-5
2.825                     -2.185580878807251       1.4946084906564023       1.7324273267223813E-5
2.8250000000000006        -2.148080780539015       1.4106956779814275       3.020865155447548E-5
2.825                     -2.160728646329261       1.4107791497944104       2.5043729644682717E-5
2.825                     -2.1491134873123197      1.4311803686617757       2.8366647152891838E-5
2.825                     -2.176509764247769       1.383060713898908        2.0881493099602473E-5
2.825                     -2.198766519308087       1.3826050324608885       1.4857084959457474E-5
2.825                     -2.1467183523319258      1.3836706587621932       3.107761937741565E-5
2.8250000000000006        -2.09768837930004        1.4093927775393447       4.694817347756929E-5
2.825                     -2.1218208016900983      1.407868804207102        3.911937975568056E-5
2.825                     -2.1221097929504595      1.43546125329119         3.6286067809092235E-5
2.825                     -2.121513502774354       1.3785283678365463       4.012947328697724E-5
2.825                     -2.1356349949509257      1.4069964316870263       3.4944300865265796E-5
2.825                     -2.1307235667347015      1.3665971311414835       3.688321828403753E-5
2.825                     -2.1884018452307155      1.364231812657853        1.7440650176741292E-5
2.825                     -2.1982857499347426      1.3642724795717374       1.524001133502932E-5
2.825                     -2.1462040173304393      1.3640581914540153       3.191800686992668E-5
2.8250000000000006        -2.1425992578501467      1.4194921389601005       3.204358586572726E-5
2.825                     -2.231283977407662       1.348443551782095        4.6893300755046505E-6
2.825                     -2.17776990027638        1.3470251131510453       2.070759386851352E-5
2.825                     -2.197410893635615       1.347545715303346        1.52658356090276E-5
2.825                     -2.1914724333903384      1.3585446267682535       1.647620483445412E-5
2.825                     -2.145268081638899       1.3461636232850855       3.184227209782794E-5
2.825                     -1.864397660689846       1.4403146396910653       1.508169100547102E-4
2.825                     -1.8938449621242082      1.469369558949995        1.1267205598206585E-4
2.8250000000000006        -1.8771368237374368      1.4528840547391342       1.3326458132660414E-4
2.825                     -1.9131280248260636      1.488395676881927        9.072239077849073E-5
2.8250000000000006        -1.8621367728935643      1.4214895188985524       1.6321871431395051E-4
2.825                     -1.8682878027594483      1.4268172997725759       1.554554098124892E-4
2.8250000000000006        -1.8481331909134802      1.4377412669478655       1.666823578365037E-4
2.825                     -1.901808972995389       1.4086485468274292       1.405848076666565E-4
2.825                     -1.9001205479310057      1.4090183805309136       1.4165078258302827E-4
2.825                     -1.9010084454028378      1.4095775928928698       1.4067241469920813E-4
2.825                     -1.8742860331164648      1.4320127317036326       1.4823099668081357E-4
2.825                     -1.8665458446867733      1.4163726049535006       1.6281551165023007E-4
2.8250000000000006        -1.9022230647029297      1.4085578439155784       1.4029363219398387E-4
2.825                     -1.8845710172348626      1.4393973875337536       1.383377945681579E-4
2.825                     -1.90241517480798        1.4099643281488987       1.3949017176659198E-4
2.8250000000000006        -1.9088128296999236      1.4568030966424907       1.1291308818659368E-4
2.825                     -1.9365897982270202      1.4896527580569838       8.387690453500363E-5
2.8250000000000006        -1.9371374745061911      1.409701617909347        1.1814930939652012E-4
2.8250000000000006        -1.9475817458914788      1.4902417063112379       7.808338373813059E-5
2.8250000000000006        -1.933943542268491       1.4099479393773686       1.1965234483139072E-4
2.8250000000000006        -1.9218625724833163      1.4554776625336232       1.0775231082687327E-4
2.825                     -1.9568281600477175      1.4553946133867743       9.19127981559885E-5
2.825                     -1.9352011619871066      1.4052083300047271       1.2116075212142934E-4
2.825                     -1.9724184383245373      1.4915724556103074       7.13876235520096E-5
2.825                     -2.001238062440174       1.397917552506502        8.774041116495374E-5
2.825                     -1.9730292343666052      1.4010319368516038       1.0195604539621237E-4
2.825                     -1.9945718114536763      1.4510223181075401       7.829269882905164E-5
2.8250000000000006        -1.937714369649522       1.4049308603211443       1.1965393973403664E-4
2.8250000000000006        -1.9944524975646576      1.4512407134994063       7.826373827619603E-5
2.825                     -2.016413205579494       1.3275280605364206       8.640854034934664E-5
2.825                     -2.018190949488422       1.3369115797562028       8.525366636114886E-5
2.8250000000000006        -2.0089958865733353      1.3303751353647004       8.960063818693363E-5
2.825                     -2.0022044274768342      1.3308054886821177       9.2541395176398E-5
2.8250000000000006        -2.005617592521164       1.3323890028002237       9.09450037682476E-5
2.8250000000000006        -1.9995892057854845      1.3386795482482436       9.373536798887225E-5
2.825                     -2.000533724205475       1.3726129929938975       9.124575697703361E-5
2.825                     -2.000293544020183       1.3639841077608383       9.272913352569758E-5
2.8250000000000006        -2.0046449239091824      1.365607286526031        9.010755988144364E-5
2.825                     -2.0065621109411484      1.366322447545885        8.935915504906713E-5
2.825                     -2.006456289259677       1.3625206220810553       8.974682153012301E-5
2.8250000000000006        -2.018894945758208       1.3622038535931569       8.424792043721944E-5
2.825                     -2.019135467908393       1.3708450245018593       8.361872136489929E-5
2.825                     -2.0098345833118447      1.360506754645534        8.840245594881031E-5
2.825                     -2.0099404049933156      1.364308580110364        8.825562849649899E-5
2.825                     -1.9725041461867607      1.3821672430982468       1.0519904186164411E-4
2.825                     -1.9720847159466244      1.3670984921059393       1.08547250810052E-4
2.8250000000000006        -1.937651618079561       1.4026764025076093       1.201548701581272E-4
2.825                     -2.100262091956219       1.3585615437985792       4.888576115804008E-5
2.8250000000000006        -2.0838730646022494      1.3435066561372224       5.5537540861394124E-5
2.825                     -2.096579199487435       1.3391220215526247       5.086190234636281E-5
2.825                     -2.066247872039925       1.349588759748373        6.17471825736307E-5
2.825                     -2.0758336793252066      1.3361217125650264       5.757034158865361E-5
2.8250000000000006        -2.005074547658289       1.3282548753227983       9.119460467468903E-5
2.825                     -2.0140425672026363      1.3193265722738883       8.613785281266306E-5
2.825                     -2.0457965402806932      1.388441086775157        7.040585169511384E-5
2.8250000000000006        -2.0552714755852097      1.3924400523768554       6.466265981210908E-5
2.8250000000000006        -2.096231780440437       1.4097276480054017       4.757051269290117E-5
2.8250000000000006        -2.0572167834354316      1.3850550117380365       6.430625516640407E-5
2.8250000000000006        -2.0957299214958125      1.4087113118379628       4.782457316876097E-5
2.825                     -2.080621918708953       1.3781154445837918       5.7001506308455846E-5
2.8250000000000006        -2.0448520218607125      1.3545076420294946       7.291557084151444E-5
2.825                     -2.0450671204483273      1.36223542783367         7.231399313448094E-5
2.825                     -2.056581999769444       1.3622493194408238       6.596683109860894E-5
2.825                     -2.1144851430522684      1.374831651246178        4.383564124735379E-5
2.825                     -2.1085299888693725      1.371699410134936        4.6166367239737946E-5
2.825                     -2.11716154245194        1.3697150255173485       4.256221769206392E-5
2.825                     1.655000000000025        2.2241462198828823       0
2.825                     1.6550000000000247       2.193428928145893        0
2.825                     1.6388686102656065       2.2090232129849925       0
2.825                     1.5964804835753719       2.2500000000000004       0
2.825                     1.6223927501779616       2.2500000000000004       0
2.825                     1.5964804835753719       2.2239922043227676       0.007125940709253925
2.825                     1.6222345183771636       2.193428928145893        0.008678584467163759
2.825                     1.655000000000025        2.2500000000000004       0
2.825                     1.6550000000000247       2.154544905831915        0
2.825                     1.5745651080405945       2.2500000000000004       0
2.8250000000000006        1.568787477699688        1.8500000000000003       1
2.825                     1.5550000000000248       1.829649183555857        0.9231987420156734
2.825                     1.5550000000000246       1.8499999999999999       1
2.8250000000000006        1.6011538550343787       1.783058047123692        0.9018714145311663
2.8250000000000006        1.624141915997022        1.8251217104781197       0.9705310487039613
2.8250000000000006        1.6289140823041077       1.816539071386656        0.9603646997210308
2.825                     1.6180979867622414       1.8140624999999968       0.947302306220372
2.825                     1.6377380602832776       1.85                     1
2.825                     1.5550000000000248       1.7995672338618873       0.8665570813974748
2.825                     1.5550000000000246       1.8216946331061254       0.8993622070212787
2.825                     1.566240725854536        1.8018671870177974       0.8866136101125481
2.825                     1.5797774989230398       1.8046369319918059       0.908888542991083
2.8250000000000006        1.5631845238990043       1.821387115970694        0.9100310268162277
2.8250000000000006        1.5861632284133664       1.8140624999999968       0.9263110589067167
2.825                     1.5933576350129421       1.824025830706182        0.9413886589205483
2.825                     1.5784416301545474       1.8300327416315072       0.9549433986735503
2.825                     1.5951769312956183       1.85                     1
2.825                     1.612113284152434        1.85                     1
2.825                     1.5791643439596412       1.816293441296743        0.9247463632720151
2.825                     1.6207873321151514       1.95                     0.20174470540960807
2.825                     1.6050000000000249       1.9935928997828152       0.1779754988470065
2.825                     1.6050000000000249       1.9499999999999997       0.29653021935473944
2.825                     1.589277861873919        2                        0.18339693190514716
2.825                     1.583297504577527        1.9717024954224978       0.26904463986503335
2.825                     1.5787109278179274       1.9499999999999997       0.353856826691672
2.8249999999999997        1.505000000000025        1.9804863803152304       0.3150657770969834
2.825                     1.505000000000025        1.9750565925213102       0.3289245862344648
2.8249999999999997        1.5016183111899735       1.976242094040761        0.3244190761732751
2.825                     1.505000000000025        1.9602116432771832       0.37276596653441657
2.825                     1.5550000000000246       2.0500000000000003       0.14265327046602388
2.825                     1.5550000000000248       2.0155175859548797       0.2079146431130124
2.825                     1.555000000000025        2                        0.23903889083021446
2.825                     1.5550000000000248       1.9607339355598625       0.37298084014565375
2.825                     1.5550000000000248       1.9499999999999997       0.4069243949614627
2.825                     1.543264679154713        2.1877463257345213       0.03035118119862112
2.825                     1.5148760667962584       2.129706657388363        0.07588898263931648
2.825                     1.5104405654252273       2.13126078696293         0.07691773847295726
2.8250000000000006        1.5422207253630433       2.1999999999999975       0.023782054953007628
2.825                     1.5075460194706294       2.1249999999999947       0.0812713561345104
2.825                     1.5069071547161672       2.1324988382276433       0.07600970598867923
2.825                     1.5345097792686995       2.19504876574543         0.027674066327784044
2.825                     1.5464804835753667       2.149999999999994        0.05093629159759336
2.825                     1.541326511128195        2.2104960679723678       0.019058427861067494
2.825                     1.5020369909948403       2.1214626272619435       0.08551534510421854
2.825                     1.578647768677545        2.146104414234007        0.03935471870322299
2.825                     1.600740241787696        2.14342892814589         0.03154721728995837
2.825                     1.5899645579032162       2.1340694001230514       0.04282895338724962
2.825                     1.550740241787696        2.099999999999998        0.08799521839636344
2.825                     1.549587354785019        2.113532305652229        0.07835139379726025
2.825                     1.5677417344026883       2.0979410518350803       0.07703929300276144
2.825                     1.6026906380527648       2.120535653834878        0.04077269317357003
2.825                     1.6322071074083926       2.139618165956204        0.013593525049958782
2.825                     1.5517940374881192       2.0876308038168334       0.10169956733397713
2.825                     1.5988484215904628       2.1656346508998263       0.02487233437878491
2.8250000000000006        1.5570942948519588       2.1981987517626536       0.021758707730510713
2.825                     1.655000000000025        2.13814964933185         0
2.8250000000000006        1.5497926616948434       2.1926801761109447       0.024748394924161723
