% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:55
% Dimension:          3
% Nodes:              15452
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2                         -0.016308346524890882    0.09249937661079531      0.437061514773269
2                         -0.001220248727993136    0.09305561034841914      0.4413377202760613
2                         -5.806452163383427E-4    0.09302937108222889      0.4415194183873541
2                         -7.065166229055864E-4    0.09252247614110631      0.4414728119036363
2                         -0.0017450595068854574   0.09153514918178018      0.4411585854487543
2                         0.001131033652172249     0.09087935836169443      0.4419537632936893
2                         -0.0010331283918780436   0.09359772803348616      0.4414006335386714
2                         -0.030541566474593558    0.08668869225995993      0.4335070208776448
2                         -0.03083884928709903     0.08749831016333043      0.4333738185351499
2                         -0.028936287704371032    0.08703860861992826      0.43389995838751705
2                         -0.02788228729402919     0.08804272368869946      0.4341106599120538
2                         -0.028765309222515998    0.08860809694048503      0.43384334699802884
2                         -0.029865311291890073    0.08931239626405732      0.4335007460466155
2                         -0.031221448026938565    0.08854027685817763      0.43319701342335126
2                         -0.02569776605627432     0.08879199544066287      0.4346472447116472
2                         -0.03898070985843267     0.08370176662974008      0.4316256516755024
2                         -0.037150619726981825    0.083664594949963        0.43208119009431323
2.0000000000000004        -0.03633625128730253     0.0812892333462996       0.43249705167037955
2                         -0.038794825881386996    0.08307931255502353      0.43173219232418397
2                         -0.036858449114501375    0.0834389468765447       0.432175590367895
2                         -0.035709508968663456    0.08255160188253496      0.43253444462361673
2                         -0.03961672601838604     0.08270694616877508      0.43156910967457474
2                         -0.04148532990414813     0.08259185863594368      0.43112229278839775
2                         -0.03986175251383141     0.08337144698240674      0.4314384476394655
2                         -0.041913894259029895    0.08394872447512466      0.43087311834425546
2                         -0.043864554952880795    0.08244532188570142      0.4305620690169672
2                         -0.0404816485479501      0.08505257709158201      0.43111728325046067
2                         -0.039291684849846104    0.08321535715811725      0.43159507303263334
2.0000000000000004        -0.032594924058025054    0.08658259378149172      0.4329890874374237
2                         -0.032001109569600665    0.08600272018260051      0.43318195493695394
2.0000000000000004        -0.033327082738622844    0.08729756368767266      0.4327401190080059
2                         -0.03214707216206329     0.08799398775243938      0.43299209380829395
2                         -0.032989082843604745    0.08637705717053598      0.43290115775685745
2                         -0.03414480853832005     0.0868149545173802       0.4325655563723522
2                         -0.03307815171495438     0.08611579659388045      0.43289742257808816
2                         -0.03315583989731842     0.08588791833499831      0.43289633493621793
2                         -0.033439402792466294    0.08615372359199493      0.43280355810342763
2                         -0.0379957121091465      0.08629123318898019      0.4316244903637094
2                         -0.036918480477656924    0.08377727005022625      0.4321299372421151
2                         -0.0374185287715081      0.08659542904040991      0.43174348277745994
2                         -0.0349848106514356      0.08471582930799554      0.4325289236827841
2                         -0.03490519637120622     0.08446837954127694      0.43257125115449446
2                         -0.035854722675611676    0.08741960967036126      0.43207352914569597
2                         -0.03455625089545318     0.08338381938041352      0.43274909613523505
2                         -0.03444568172387115     0.08430588723051008      0.43269897821765024
2                         -0.0343562064266995      0.08505204724708035      0.43266200439609637
2                         -0.034802696695521614    0.08457735376047903      0.4325875312019954
2                         -0.042133903911441395    0.08502401562429236      0.4307035745610546
2                         -0.042932674178737536    0.08393913108683208      0.4306237865560308
2                         -0.04293130101545025     0.08501023153751847      0.43050712610823305
2                         -0.04433822380707945     0.08392589566366725      0.43027630406010564
2                         -0.044034689668649034    0.08244238087717051      0.4305205809636513
2                         -0.04536795902452759     0.08254464906506656      0.43018508851514914
2                         -0.04665229075660257     0.08291285070573709      0.42983090155041265
2                         -0.04690597992666927     0.08266262268376166      0.42979857173629893
2                         -0.047638176098089346    0.08194041605734458      0.4297156451391829
2.0000000000000004        -0.053407413300507744    0.07951409635324926      0.4286747888243391
2                         -0.0527086007546967      0.07920907019361156      0.42888112741173956
2                         -0.052473436782337624    0.07973149789207928      0.4288631359899242
2.0000000000000004        -0.04694212012613493     0.08282758046116208      0.42976941942546876
2                         -0.046975630890214955    0.0829805364836346       0.4297423396549545
2                         -0.0471032612412298      0.08278017138623844      0.42973609229495274
2.0000000000000004        -0.04723827627590581     0.0830571713280681       0.42966649390785266
2                         -0.0708448148887082      0.05885674604989553      0.4287897135189182
2                         -0.0707955450323737      0.05768680056794165      0.4290354082643304
2                         -0.07129953440719698     0.05838665453179474      0.42881268659569377
2                         -0.07051198434517467     0.05858202541128583      0.42890046323923914
2                         -0.07280057831188202     0.06047104674141169      0.4281360369212913
2                         -0.07096372419114176     0.061782419005332594     0.428182227960875
2                         -0.0705893389769095      0.05913005160398072      0.42877868145264175
2                         -0.07128611374034746     0.06157251653433694      0.42816906181094033
2                         -0.07282729423006311     0.06056907956239223      0.4281118192156758
2                         -0.0728685610350872      0.06053788975369896      0.4281111353335391
2                         -0.0728672166579841      0.06055363727829713      0.4281081596778196
2                         -0.07287542881212614     0.060521267007954786     0.428113443527009
2                         -0.07163176822775329     0.056430250525282256     0.4291545524924467
2                         -0.0732477019679052      0.05789385999701096      0.42859816502626275
2                         -0.07344889922578846     0.05647386213324116      0.4288649904474907
2                         -0.0756343453285444      0.04857275917993713      0.4302424715487988
2                         -0.07645091615024313     0.04793971601771925      0.4302763192912562
2                         -0.07854882101338072     0.04631332392373028      0.4303757164361977
2.0000000000000004        -0.07885704670400738     0.04607437322810637      0.4303928159129057
2                         -0.07766027107933003     0.05593961468615815      0.42832994750889847
2                         -0.07675288757300615     0.05534400453046161      0.42859883566643703
2                         -0.07844344720108248     0.05373521008680651      0.4287059695275513
2                         -0.07600711311237754     0.05532182042645008      0.4287166261967351
2                         -0.07582771181926645     0.05658798804550931      0.42847007496338885
2                         -0.07516070792226144     0.05529664292069637      0.42885094513219846
2                         -0.07482168710894954     0.05794068038564709      0.4283365735993341
2                         -0.07293074408827262     0.06048322642201723      0.428112471722575
2                         -0.07881269861104709     0.05487644930915017      0.42839335555573577
2                         -0.07527060026859775     0.05823534877563748      0.42820237983179466
2                         -0.07584654278566891     0.0576820462604615       0.4282290680340972
2                         -0.07668601343992966     0.04876906870050953      0.43006117209011446
2                         -0.07715767257022854     0.048271972664448354     0.4301144491586478
1.9999999999999998        -0.07922201711004703     0.049242451566511636     0.4296189309468888
2                         -0.07894578735276991     0.04638742360491794      0.43030977245290253
2                         -0.079474185366392       0.048251453219052755     0.429812679928973
2                         -0.07409704271709755     0.051617957697430494     0.4297959869103426
2                         -0.07434781824145627     0.05234468356967024      0.4296027530666105
2                         -0.07499175646989843     0.054210761098287985     0.42911159276910077
2                         -0.07831278004675848     0.052745904688952384     0.4289479939623014
2                         -0.07682586000913433     0.05313813180841115      0.42907844457793654
2                         -0.07810074956328783     0.051140582349973165     0.4293395846891498
2                         -0.07580662624790645     0.05473510924157779      0.42887444645131706
2                         -0.07633336341958813     0.055074051322173995     0.42872265634657336
2                         -0.07563711460161612     0.05345170494964452      0.4291793444214005
2                         -0.07777840728819621     0.05093316322852631      0.42943196582973
2.0000000000000004        -0.07803369495997035     0.0506328994410115       0.42946379697926507
2                         -0.07594747708712977     0.05514729965110407      0.42876323256414384
2                         -0.07592334016331596     0.05127823628011621      0.42961605855195384
2                         -0.07752368129494373     0.05019498923765568      0.4296299511218392
2                         -0.07624229458347483     0.04909475927544969      0.43004853173312574
2                         -0.0788712234790496      0.05233600603378233      0.42896037668087306
1.9999999999999998        -0.07964791485769346     0.04979554322431544      0.4294373264602639
2                         -0.08084189703762876     0.04303891596659189      0.4308636852706529
2                         -0.07933626435498957     0.043681410866276214     0.43088739075047744
2                         -0.08041807990281108     0.042636881241730755     0.4310046939897177
2                         -0.08087872736360925     0.042192110485529045     0.43105976208074814
2                         -0.07933504559939569     0.04160951032531867      0.4313652625128416
2                         -0.08191224397728461     0.0425821694722104       0.43085303604772973
2                         -0.08041788445650053     0.04016605150170585      0.4315866879800162
2                         -0.08062266594435429     0.039004342909763505     0.43184276363146473
2                         -0.08181709319370464     0.03936447634292349      0.43163592769681025
1.9999999999999998        -0.07841473393229757     0.03833862623583607      0.4322171899885936
2                         -0.08195514367159176     0.03753615074933164      0.43205498984967206
2                         -0.08167029928837789     0.04130859894358287      0.4311789393243306
2                         -0.07920756529412823     0.04115643196379305      0.43148576162435925
2                         -0.08326788380119098     0.037950755798229686     0.4318308900611736
2                         -0.08306173308520014     0.03911092510566998      0.4315686659968675
2                         -0.08261804054215743     0.04160792574864208      0.43100813039965014
2                         -0.08748007270141679     0.02983887018826128      0.4335221650359266
2                         -0.08418853418499415     0.028239277719356602     0.43415855372768664
2                         -0.08602026209166726     0.031217259533263438     0.43327635639081785
2                         -0.0847133574237916      0.02931032260813262      0.43385070250834395
2                         -0.08394385756931473     0.02812037196455376      0.43420612516421253
2.0000000000000004        -0.08597446875845666     0.03126049873302541      0.4332684067909965
2                         -0.08785596536172358     0.02948394302553825      0.43359061788655745
2                         -0.0852923205287141      0.03412267759624095      0.43259719336984404
2                         -0.08438215766844065     0.03281863868551154      0.4330005311768623
2                         -0.08595391285308315     0.031346747843276006     0.43324825449024834
2                         -0.08512989459392792     0.0348041894101154       0.4324413169139012
2                         -0.08601368931033017     0.03145516992225292      0.43321576411264373
2                         -0.08569275478438869     0.03473559126460936      0.432408368151693
2                         -0.08768820691817827     0.0344923970964235       0.43229942112447606
2                         -0.08779452267007841     0.034046314141652434     0.4324049391258311
2                         -0.08602514594051378     0.03133806636645596      0.4332448218279982
2                         -0.08549192590725        0.038222670045798636     0.4315470113361365
2                         -0.08520369991915613     0.040781844952523516     0.4309376322530799
2                         -0.08472306668186391     0.04069181265477256      0.43100948722251065
2.0000000000000004        -0.08530878564123243     0.03792445102364857      0.43164028616125055
2                         -0.08461333911229904     0.04121024536218849      0.43089107012469396
2                         -0.08423931379196306     0.0406011959831772       0.4310798966331984
2                         -0.08501550969816246     0.03813726924040133      0.4316163329951886
2                         -0.0851592568571765      0.037680963729815733     0.4317149453213057
2                         -0.08387975039728236     0.04174258033833947      0.4308404352503493
2                         -0.0854555140152905      0.037680823734172905     0.43168855446725274
2                         -0.0877021775586032      0.03783594607341899      0.43143272142300615
1.9999999999999998        -0.08772073918582501     0.037679753307196834     0.4314707249250335
1.9999999999999998        -0.08775886087329596     0.03774182929194614      0.43145127230001695
1.9999999999999998        -0.08779626860889866     0.03767971761594062      0.4314640915369105
2                         -0.08359559423731111     0.038844877780431594     0.43157963823508566
2                         -0.08132419760560719     0.046992901474634176     0.4298726359508032
2                         -0.08148179251618573     0.0475488490232285       0.429720716698633
2                         -0.08020698295628358     0.04890011135446892      0.4295703698802441
2                         -0.07914128885808751     0.04618019749982287      0.4303347909967074
2                         -0.08182898450405307     0.04718083526676624      0.4297667580057837
2                         -0.08301824200983932     0.043208796071716626     0.43057596841289486
2                         -0.08109606728660398     0.043898389001969546     0.4306300501900586
2                         -0.07917981309472033     0.04394767791910706      0.4308425233311691
2                         -0.0826363344450287      0.043858771032358426     0.43046182181441034
2                         -0.08141228178380137     0.04496766376891183      0.4303411694809062
2                         -0.08217635903786971     0.044641610977707        0.4303300484903363
2                         -0.08186361654046004     0.04517387273729221      0.4302374692033043
2                         -0.08031181632984563     0.04555522679806756      0.4303377123786838
2                         -0.08331470720780053     0.04430158707876784      0.43027695500372803
2                         -0.0837827937235209      0.0460269860072722       0.4298003134936759
2                         -0.08293106833114822     0.04441617977551007      0.43029546591834056
2                         -0.08917623736317305     0.026716636850673707     0.43423151550875955
1.9999999999999998        -0.0905637928797943      0.024126966265751573     0.4348460499763415
2                         -0.09028692365872389     0.024039060761882246     0.4348845219779152
1.9999999999999998        -0.09054839205142465     0.02401673410307444      0.43487659253167066
2                         -0.09067441401379842     0.024005973149036564     0.4348734086175081
2                         -0.09051851891270837     0.02380291568970009      0.4349361453647517
2                         -0.09083290204224975     0.024212407964290854     0.4348078096492271
1.9999999999999998        -0.09057428059452469     0.024341982817593172     0.43478733837178646
2                         -0.09042637805273601     0.024186068912544545     0.4348381276021837
2                         -0.0888244414811927      0.025218689480583006     0.434648507358559
2                         -0.0927572745643001      0.023161175812527007     0.4349976595402894
2                         -0.09117778955698547     0.022316836288909524     0.4353050202520425
2                         -0.09274955457858092     0.023086544087057778     0.4350187564298633
2                         -0.09276583843538451     0.023243965664603752     0.4349742547989376
2                         -0.09055418691176462     0.026144279966581065     0.43430007363930523
2                         -0.09146052928655718     0.025767813862950774     0.4343502785447616
2                         -0.08612925331420739     0.03123326089364964      0.43326471332959987
2                         -0.0860559516080254      0.03127850457414066      0.4332579914137018
1.9999999999999998        -0.08814892126399917     0.029986670381943345     0.433438202357702
2                         -0.08913226771098498     0.031674143328840096     0.43292066495111037
2                         -0.08888839875642979     0.03190441043766272      0.43287677269307445
2                         -0.08932232954821376     0.03200029919134815      0.4328195666839381
2                         -0.08915827628098637     0.03231749104013894      0.4327469391616354
2                         -0.08874363379161017     0.032187872722124394     0.43281395511897236
2                         -0.0882159543833236      0.034139440885621125     0.43234690273979165
2                         -0.09107660957004456     0.030715360300095813     0.43302952881657575
1.9999999999999998        -0.08945476774492783     0.030311690351911898     0.43325824060454216
2                         -0.08978950089173        0.028897556633036225     0.43360973780209133
2                         -0.08959685782781263     0.028625483828367413     0.43369460180006325
2                         -0.09109180026448793     0.030880377797403616     0.4329843238900963
2                         -0.09003733237149757     0.03293030249614788      0.4325145982559627
2                         -0.08999984654323723     0.03300317633679733      0.4324984359138103
2                         -0.09193030556056925     0.027899738237121607     0.43373729219493623
2                         -0.08990064021772326     0.02853100186201315      0.4337012290034333
2.0000000000000004        -0.09202171059512551     0.02787130957342555      0.4337397835238542
2                         -0.09111339859521993     0.030594024377110604     0.4330598139751316
2                         -0.09116801460459902     0.03068693163640031      0.4330311212258912
2.0000000000000004        -0.09198826990116046     0.027981602179662467     0.43371137628756884
2                         -0.09101030121593856     0.032837316404842526     0.4324621284481427
2.0000000000000004        -0.09007965554796343     0.03299007617857066      0.4324950085994296
2                         -0.09176826220599418     0.03407985014313879      0.4320633659024355
2                         -0.09679081080813359     0.0067198324520736374    0.43961095044719045
2                         -0.09575239700514154     0.004975286744438608     0.4401216087998354
2                         -0.07058991072943545     -0.06167631606808723     0.45500469072045335
2                         -0.07069358064718262     -0.0616222784667594      0.45501284699040034
2                         -0.07315397356914863     -0.06412085164833456     0.45612745571466073
2                         -0.0676469009646158      -0.06931022032124254     0.4561282417069677
2.0000000000000004        -0.06604922334331335     -0.06961649240646768     0.4558249113950809
2.0000000000000004        -0.06674663596453585     -0.0704257062595326      0.45616449536545706
2                         -0.06484248516543999     -0.07111653816941935     0.45586717936657584
2                         -0.06492979976964675     -0.07009436032562924     0.45567355456146164
2                         -0.0660417514948025      -0.07080957503642007     0.4560855192058758
2                         -0.0660449569504171      -0.070297737382158       0.4559746616843173
2.0000000000000004        -0.07286163376535597     -0.061082713330888064    0.45533014111853126
2                         -0.07281482767143554     -0.06117639164777506     0.45534331913643017
2                         -0.07298866630450296     -0.06113402474653372     0.45536915072947864
2                         -0.07472197429259222     -0.06269650023492124     0.4561054412261832
2                         -0.07738208961813563     -0.05902312608786284     0.4557364376866644
2                         -0.09536066127960603     0.010665228045029        0.43846163755462564
2                         -0.0957572600336582      0.011478643012009238     0.4382180182590382
2                         -0.09709101468248635     0.010849497484338003     0.43838900577992973
1.9999999999999998        -0.09654220068473941     0.015508667559728418     0.4370332613257887
1.9999999999999998        -0.09652898548859945     0.015504084190432324     0.4370349796585117
2                         -0.09653434291630406     0.015529540773818797     0.43702748651195594
2                         -0.09650335055044564     0.015551002329203728     0.4370226371171102
2                         -0.09501298556196375     0.023549429144290684     0.4347732542741415
2                         -0.09284136260330628     0.02320612644799845      0.4349807436602116
2                         -0.09366981463077485     0.022791054338273754     0.43505769292223534
2                         -0.053639497982879175    0.081245831063294        0.4283778583161927
2                         -0.06497672007614425     0.06995391872832885      0.427733713010489
2                         -0.06691271633100133     0.06945379965842456      0.4274440593915487
2                         -0.07035365110462398     0.06600833673451385      0.42744865669085996
2                         -0.06930392133139515     0.06530650831769046      0.42777787060856687
2                         -0.07014758881438506     0.0667685246863571       0.4273391658829897
2                         -0.0681849964725804      0.06550446692631445      0.42794678880154646
2                         -0.07194694259609459     0.06281276446262732      0.42779996262322983
2                         -0.07224219880149954     0.062060267546387715     0.4279025981234119
2                         -0.07365200005516769     0.06289180170080282      0.4274872402648759
2                         -0.07329388766979365     0.06319913120059752      0.42749001354682886
2                         -0.07401853384954314     0.06398384350587967      0.4271953196133778
1.9999999999999998        -0.09642350591186502     1.333396742090949E-4     0.4415509999843591
2                         -0.09641999560561682     5.65157481899937E-4      0.4414211408202962
2                         -0.09603048670915905     2.793335643763377E-4     0.4414986953976973
2                         -0.09804938497328593     -1.9921470425089422E-4   0.44168436832690305
2                         -0.09540194588834527     -0.008864653492414146    0.4441729122311634
2                         -0.09514933757533907     -0.008746268476353632    0.4441244222303675
2                         -0.09697541859492348     -0.006696263193354465    0.44360034747160065
2                         -0.09700373974370549     -0.0066876986322220566   0.44359901190068013
2                         -0.09700567491085375     -0.006705057375151458    0.4436043362561183
1.9999999999999998        -0.09702285930729558     -0.00668191671029324     0.443598043119224
1.9999999999999998        -0.09701683915030905     -0.006637969912138561    0.44358452781850255
2                         -0.09699340628278118     -0.006670948193665235    0.4435936116879585
1.9999999999999998        -0.09665113807552145     -0.003968373196540742    0.44277169245896436
2                         -0.08920739275124494     -0.039638866087306365    0.4525248154924787
2                         -0.08961760290183281     -0.03787347275776861     0.45207493155669304
2                         -0.08988279285880477     -0.03935769103638573     0.45253717053090936
2                         -0.09650726226850782     -0.016000715199807215    0.44636699522256423
2                         -0.09660668888480577     -0.015793678826581746    0.44631239696187125
2                         -0.09544208918584125     -0.01608420882862889     0.44631585242286775
2                         -0.09646568376249245     -0.015651135187615177    0.4462608028123136
2.0000000000000004        -0.09653909635439228     -0.015639315205780397    0.44626230435749886
2                         -0.09249796598440718     -0.02161162158144193     0.44771440666095846
2                         -0.09439932023951003     -0.02143023598065421     0.44782232787074444
2                         -0.09423787666814869     -0.022439002328002243    0.4481055016133999
2                         -0.09327276548613536     -0.02900599051487164     0.44995157428179955
2                         -0.09291288613940826     -0.02943052814025451     0.4500372004121713
2                         -0.09001911939506935     -0.026248404247922432    0.44881059456373373
2                         -0.09269257865816964     -0.02778466131879273     0.44952825460216667
2                         -0.09150006939914988     -0.03268579989102391     0.45082187359674386
2                         -0.09169144383543523     -0.03491189902733546     0.45149511495324973
2                         -0.09248083531496049     -0.033090787383083714    0.4510582746797658
2                         0.09512753863847542      -0.01553117874868453     0.4373224994342316
2                         0.09647498762417857      -0.015793758557167317    0.43721487425134037
2                         0.09491894223894436      -0.017369342046206295    0.43679703947239246
2                         0.09577997096676673      -0.010535170961555946    0.4387577133716075
2                         0.09697254160062396      -0.010634582821309945    0.438717277985458
2                         0.09625002333795932      -0.012018817533414494    0.4383168208756262
2                         0.09530132990742395      -0.011361352178039004    0.4385185572586308
2                         0.0951095244764846       -0.0057923241271613515   0.4401365232360983
2                         0.09487536485513465      -0.006201612470734876    0.44001381556904956
1.9999999999999998        0.09480066489968028      0.0016836036110308517    0.44230268721959193
2                         0.09680918448771218      0.007432075784632765     0.444079058576491
2                         0.09754089952194224      0.005387193913553456     0.4434937028217341
2                         0.09783034991253395      0.006120855036420432     0.44372968241792016
2.0000000000000004        0.09790567129231391      0.005030152696589357     0.4434030902257161
2                         0.09731899217889138      0.004824732103975974     0.4433187727140435
2                         0.09748259651696008      0.004584609925640378     0.4432551943651264
2                         0.09776121107621889      0.007293771518424078     0.44407999801918074
2                         0.09632215785207579      0.012821731520664119     0.44566524435843324
2                         0.09640517401688053      0.011430473326395817     0.4452502429647247
2                         0.09514212680597962      0.021310213258856413     0.4481098541376069
2                         0.09451451065218931      0.023925662697218616     0.44883130069432625
2                         0.09499502400755615      0.01652351782865615      0.4466726739713791
2                         0.09484711030351928      0.017484526519151285     0.4469500312363207
2                         0.09470663063731079      0.023975814902276432     0.4488637189185046
2                         0.09619042978446041      0.017383896527801243     0.4470212196975377
2                         0.097002887468352        0.012822834852456527     0.4457073024748074
2                         0.06539705625183513      0.06349197613150115      0.4545036186881067
2                         0.06523635023847586      0.06657956963720457      0.45514123447637417
2                         0.06581025409179637      0.06599260346728016      0.4551394519931152
2                         0.0639173172333924       0.0661441753721096       0.45475409517606885
2                         0.06484917701028452      0.06333935679701405      0.4543489696338442
2                         0.06302840111196353      0.06585075664799202      0.45449502251845286
2                         0.06318327074893856      0.06287529558490296      0.4539013023737861
2                         0.06091601720550137      0.06728867751214856      0.4543248970461895
2                         0.06303353140450463      0.06793809501228378      0.4549377955006301
2                         0.0628253096180351       0.0680665098306977       0.4549183294635769
2                         0.062448476041525036     0.06829891113759405      0.45488017273627873
2                         0.06464590739357089      0.06133538309914372      0.4538807284987237
2                         0.06511492206548392      0.06268195210792626      0.4542653201151532
2                         0.06539397139661055      0.062182590442511274     0.45421522325930097
2                         0.06637416733466008      0.06042851966914217      0.4540288622672055
2                         0.06570304688996227      0.06253262871003723      0.454357686673995
2                         0.07798293616979189      0.048055562929258396     0.4532698146787872
2                         0.08111891657893494      0.04749112652509265      0.45365182733546877
2                         0.08041079707132393      0.04761857898858074      0.45356487999820577
2                         0.0831830982087649       0.047119600206468576     0.45389666633110426
2                         0.0780994404075077       0.04851323563673639      0.4534068831071134
2                         0.07989250439880163      0.04846856025585859      0.45369620024137325
2                         0.0813584325089724       0.04843203568284911      0.45394145004159286
2                         0.0823986184030741       0.04840611876006876      0.4541076485120292
2                         0.0792036909334122       0.0496984226538528       0.4538974216823266
2                         0.08003671625550167      0.04952592500460333      0.45399553110818475
2                         0.08020713105125554      0.050775410323066414     0.45435518840060907
2                         0.08134952049012575      0.050279261693213784     0.4544237963338071
2                         0.08199902638971358      0.04911958215250265      0.4542311057279682
2                         0.07856981433834909      0.050718261730079504     0.45404627160209104
2                         0.07678735908978548      0.051528355862474326     0.45393692109114225
2                         0.07755459130851035      0.0522595475109681       0.45425659929230605
2                         0.07920782592773365      0.053709142198159726     0.45493332045417745
2                         0.0791892583567164       0.05381742642239191      0.45495778483242016
2                         0.07634783553766125      0.054091613427469654     0.45449206384458457
2                         0.07904627846959639      0.053882408232005234     0.4549472758752145
1.9999999999999998        0.079227242461969        0.05380016332374513      0.45496026967214453
2                         0.07615867617314914      0.05519477199481342      0.4547365826089381
2                         0.07559691496468082      0.05507678430708395      0.45459929785231523
2                         0.07458788733781033      0.05357604835444773      0.4540335550104156
2                         0.07345836908459302      0.054627621780922835     0.4540867152105492
2                         0.07920476522178754      0.05074042393566763      0.4541671755756639
2                         0.07921418380810732      0.053823000348996876     0.45496381263345903
2                         0.07918766215349217      0.053832384180199255     0.45496122411736456
1.9999999999999998        0.07918280815328058      0.053877870217603346     0.4549720150284771
2                         0.07333288510780056      0.057136324063143375     0.4546662314252693
2                         0.07482029070644311      0.05644983705873691      0.4547976553631088
2                         0.07315412939857649      0.056267047439920344     0.45442326445248693
2                         0.07570587654607001      0.05763472759934809      0.4552562719460156
2                         0.07590370757648046      0.056568695512452374     0.4550301307120662
2                         0.07343762200105816      0.05764565231505238      0.4548111041396785
1.9999999999999998        0.07314456458936629      0.05739551485115436      0.45469111123247113
2                         0.07274398221184197      0.0570536000726893       0.454531978227794
2                         0.07408281328364567      0.05926163189219859      0.45533090159360856
2                         0.07255271505942684      0.05935243527896088      0.4550440931633931
2                         0.07609645940505486      0.05772207126085274      0.4553544565356018
2                         0.07677587435557404      0.05704227209256561      0.45531513808389223
2                         0.07119324547005122      0.0590730014785011       0.45470357105709014
2                         0.07227437124368888      0.05766513717226038      0.4545819783128925
2                         0.07200875270270657      0.05924062588665574      0.4549065954850755
2                         0.07324844093810524      0.06091245598932203      0.4555593481854012
2                         0.06716111108467589      0.0663368011510735       0.45551609654852726
2                         0.06958237719424862      0.06531451069552535      0.45581745596454903
2                         0.0698904373538626       0.062495923502472926     0.45523193019784525
2                         0.06808106198070656      0.0659483857609324       0.45563316998813885
2                         0.06791857853628504      0.06527084585020912      0.45544454483261754
2                         0.07002124862689428      0.06231183774459023      0.45521818909356926
2                         0.07251661447722044      0.062020616654378816     0.45567494902082156
2                         0.07006421417488065      0.06226160901273194      0.45521559702012876
2                         0.07098861189084438      0.064334378799956        0.45589742236580816
2                         0.07202476137088827      0.05996963779348763      0.45508389659459364
2                         0.06951969615401374      0.06227794485647719      0.45510444311013626
2                         0.06996953756664066      0.06224792707477065      0.45519243404332077
2                         0.06736697796161854      0.05903137481715856      0.45392557784070503
2                         0.07001613794267292      0.062079104477390595     0.4551631090305236
2                         0.07001994582095526      0.062252509821051495     0.45520406285139203
2                         0.06998251714024804      0.06220090502224969      0.4551846322430678
2                         0.08471123980914141      0.04444636990212797      0.45342570984885355
2                         0.0848007145735099       0.04388929139897275      0.4532851513902722
2                         0.08631660165502987      0.044778380194356426     0.45376945031636634
2                         0.0861579920210704       0.0436555316129418       0.4534347130496357
2                         0.0826093348337802       0.04976087738956364      0.45451079361785224
2                         0.08468972121961882      0.04890484677411766      0.454637919833377
2                         0.08468632747098176      0.04861861039548479      0.45455958761092063
2.0000000000000004        0.09296082198157324      0.028539883352679693     0.450032431966946
2                         0.09198414879002022      0.02824412204196421      0.44983694245087585
2                         0.09124345759779864      0.0284202053030678       0.4498054006416673
2                         0.09255724653048203      0.02810788048795179      0.44985855095646454
2                         0.09099998321808234      0.02644092525003136      0.4492105981126309
2                         0.09219179416925159      0.02848629207668406      0.4499294978406004
1.9999999999999996        0.09061737000291256      0.03093996943977335      0.45046070232481855
2                         0.09227725177996515      0.029239973367482977     0.4501598156417098
2                         0.08967190346328374      0.030284779621633222     0.4501576816448978
2                         0.08855145793764091      0.03879226478258161      0.45242904147787166
2                         0.08861173555752923      0.0387264475898428       0.4524187357882496
2                         0.08852290654674501      0.03874227535395207      0.45241111144498025
2                         0.08861797113442645      0.0388196359883524       0.4524465611142906
1.9999999999999998        0.08845805961698561      0.03875382993390722      0.45240529429070336
2                         0.08829361126426116      0.03590793631764543      0.45158188621632783
2                         0.08844346376194963      0.03850123846684439      0.452332540108158
2                         0.08847926628401843      0.03882568013985251      0.452427956566395
2                         0.0885444253059678       0.03904644510678525      0.4525001017155057
2                         0.08855061943202211      0.038822570881342264     0.4524375056112125
2                         0.08481106172148092      0.048680338477273315     0.45459769942434397
2                         0.06054151988093877      0.06964161016227652      0.4547226762956956
2                         0.06280275752505397      0.0683247219246502       0.45496719751153425
2                         0.06330078722169359      0.06836100532935868      0.4550905012331311
2                         0.0650695062998555       0.06848986340862903      0.4555195244190914
2                         0.06168319915379798      0.07035268986254925      0.4551348825598617
2                         0.06281291534144007      0.07105631851483261      0.455548937979121
2                         0.0628087027445324       0.06992348494988027      0.4553030022253933
2                         0.06466988819852602      0.06921373160318425      0.45558697345256516
2                         0.06418665483649123      0.07008906047382663      0.45566266548422557
2                         0.0597543362978606       0.07135380908533237      0.45488834045611604
2                         0.059757291104637664     0.07230371768073916      0.45507980648170054
2                         0.06019891398593873      0.07176266824869378      0.4550746261445244
2                         0.060645092696698474     0.0712160372921272       0.45506739456071194
2                         0.060712099819076784     0.07223462340076807      0.45529531497812226
2                         0.06080427019555468      0.07363572020624673      0.4556040673669922
2                         0.05976193594361511      0.07379693629090944      0.45538635095077584
2                         0.05866462287028663      0.07176364711182709      0.45470827031333727
2                         0.05872874085687109      0.07311475814133526      0.45499502956603294
2                         0.05740176130617038      0.07223860564503128      0.454505399113767
2                         0.061704579896974976     0.07155040119291088      0.45539128330153544
2                         0.06286960531219185      0.07191807193234254      0.45574315843240076
2                         0.06172809043036405      0.07286741959539877      0.4556708260397453
2                         0.05132202972287074      0.07367455626723173      0.45331207986342925
2                         0.048794423811036665     0.07529449643778371      0.4529767779271174
