% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:59
% Dimension:          3
% Nodes:              37668
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
0.6                       0.07254274418241663      -0.009559293617212306    0.49577247623459153
0.5999999999999999        0.07452491147734558      -0.008475049803145876    0.4959650973859334
0.6                       0.07514840568687842      -0.009763131063924893    0.4956529479972758
0.6                       0.07788713391204166      -0.009977378143870253    0.4955222125071893
0.6                       0.07681842503107593      -0.007958607941416505    0.49603625966228787
0.5999999999999999        0.07745634726743808      -0.007814963816510598    0.4960524975061218
0.6                       0.07852730229742193      -0.010027457668366659    0.4954919792568606
0.6                       0.07652117230359284      -0.007397103345049085    0.49617315331772294
0.6                       0.07623965259167875      -0.005301385361452508    0.4966729237928245
0.5999999999999999        0.07728292739823472      -0.007456694436695572    0.49614343937654465
0.6                       0.07859246732099592      -0.00755913800957208     0.49608991777539413
0.5999999999999999        0.07755711320942826      -0.005004726197141467    0.4967256096692248
0.6                       0.07926836665418152      -0.009226707801794246    0.4956703059730755
0.6                       0.07816474156168143      -0.006503858738579977    0.4963589561831944
0.6                       0.0796278214325636       -0.010113549822002691    0.49543795438097327
0.6                       0.07720163260446261      -0.021232205924259583    0.4928556681324764
0.6000000000000001        0.07824368181247929      -0.02339780385897174     0.4922634142333444
0.6                       0.07724665667777861      -0.02317927656301896     0.49238771409903864
0.6                       0.07890001065756753      -0.021646431350476128    0.49264581974085536
0.6                       0.07995659644487788      -0.02377323933174786     0.49204940756434734
0.6                       0.0789816537388818       -0.023559552047611156    0.49217327285084506
0.6                       0.08059838871067243      -0.02206065677669267     0.49243163078513563
0.6                       0.07781332961285876      -0.0213813955899851      0.49277879562253446
0.6                       0.07953577582218078      -0.021801491112231834    0.49256432748225054
0.6                       0.08125822203150282      -0.02222158663447856     0.4923453980078612
0.6                       0.08071665079998495      -0.023939827532203355    0.49195476142934513
0.6                       0.07850791184798274      -0.01884165228732659     0.4933514476345324
0.6                       0.07835220986106986      -0.01881282415220878     0.49336735713312985
0.6                       0.07859449007965355      -0.018683209972923623    0.49338551146813986
0.6                       0.07754396254348511      -0.020605725725006022    0.4929827778184894
0.5999999999999999        0.0780158472083965       -0.018992770205680642    0.493344815320488
0.5999999999999999        0.07831333167463513      -0.01919774333246768     0.4932770711767627
0.5999999999999999        0.07565469752234158      -0.020255929371197426    0.49318240148280457
0.5999999999999999        0.07753512296556311      -0.018661540974044582    0.4934489377397949
0.6                       0.07584729988325599      -0.0183490414816718      0.4936179502713771
0.5999999999999999        0.07654211049927509      -0.017977334256540595    0.4936709193891593
0.6                       0.0783657738735421       -0.018678531659666646    0.49339846221372163
0.5999999999999999        0.07854481222198423      -0.016905936262683156    0.49382005220333614
0.6                       0.0759276089676675       -0.01755392962657248     0.4938014488981511
0.6                       0.07648962194233114      -0.01652541894078282     0.49401389275840846
0.5999999999999999        0.07581928125578168      -0.01862644400757155     0.49355311582491534
0.5999999999999999        0.07947186115248037      -0.01707757884964716     0.4937304496898766
0.6                       0.0760399022441704       -0.016442153592146177    0.4940560026678553
0.6                       0.08090242585547408      -0.011927784269687974    0.4949460043248036
0.5999999999999999        0.08048337632429793      -0.011959317261672027    0.49495061004653795
0.5999999999999999        0.08043556078387953      -0.01162254543238083     0.4950356594542892
0.6                       0.07975392035675102      -0.01337126766627841     0.49463016414806116
0.6                       0.07856317669307525      -0.013460869748152516    0.4946509154635216
0.6                       0.0784273071894902       -0.01250392100582249     0.494890500836755
0.6                       0.08054303231566307      -0.012379483114957644    0.4948469005004164
0.6                       0.07873269124549327      -0.014654785479518604    0.49435882307902024
0.5999999999999999        0.07949952150725058      -0.012033351197403565    0.49496883975943495
0.6                       0.07797772340951735      -0.0144043630951491      0.49445096365427627
0.5999999999999999        0.07674401706503149      -0.01359775940367322     0.4946963311066903
0.5999999999999999        0.07717812367600364      -0.013052158458806046    0.4948107574523083
0.6                       0.08152609353742751      -0.01114393609056236     0.4951235693812444
0.5999999999999999        0.07641905359510087      -0.01338529657926415     0.49475757016000926
0.6                       0.07860541485802797      -0.014814751062868848    0.49432514497003466
0.5999999999999999        0.07558731801191398      -0.018319400648651167    0.49363912476139143
0.6                       0.07563928943418922      -0.018202492993436438    0.49366411781203573
0.5999999999999999        0.07494782316667314      -0.019757918965179994    0.49334221628520003
0.5999999999999999        0.07498949893112229      -0.01825124260571211     0.49368719020713603
0.6                       0.07371054450926         -0.01684364465572901     0.4940809765655439
0.5999999999999999        0.07533935977220996      -0.01799118515415611     0.4937278087985053
0.6                       0.07399278350249769      -0.016208759223215213    0.4942101984127756
0.6                       0.07258091100766834      -0.01604779001159417     0.4943150703278682
0.5999999999999999        0.07180012370123776      -0.012043016189053086    0.4952422534927865
0.6                       0.0716807640098983       -0.012203921580630635    0.4952095901323454
0.6                       0.07392001297270402      -0.014242584890599637    0.49466335995141114
0.6                       0.07307706687933208      -0.015378936448740194    0.49443909927395424
0.5999999999999999        0.07384804960017588      -0.014167916659573976    0.49468292215550164
0.5999999999999999        0.07393230087464679      -0.01425533465299751     0.4946599187982605
0.5999999999999999        0.07625936560889879      -0.010691767614214491    0.49539784555685945
0.6                       0.07487209922656193      -0.010382577855962097    0.4955192533666384
0.5999999999999999        0.0780526999852133       -0.011091460585469459    0.4952511332608551
0.6                       0.07769551561169116      -0.011892226206695595    0.4950681630789925
0.6                       0.07751351197992797      -0.012300257078307147    0.49497818004292454
0.6                       0.07436293380941549      -0.011524067214938398    0.4952704489429621
0.6                       0.07459423311584872      -0.011649616986578366    0.4952331319708964
0.5999999999999999        0.0743329112212766       -0.011591374348799812    0.4952558376412585
0.5999999999999999        0.07208317043391795      -0.009760989796048046    0.4957392974044078
0.6                       0.07425111201450946      -0.011573143187656152    0.49526224014779463
0.5999999999999999        0.07387656777231048      -0.011260066661570534    0.49534465236839287
0.5999999999999999        0.07431661900114764      -0.01162789960225383     0.495247830587903
0.5999999999999999        0.081087442631133        -0.012410977635118364    0.4948184552488336
0.6                       0.08082439051356818      -0.012395759884858042    0.49483252406225087
0.6                       0.08027965189180668      -0.014744278242382763    0.4942686675363509
0.6                       0.07953218024727896      -0.014701036481326452    0.4943131514255028
0.6                       0.08057505824066846      -0.013890998080042948    0.4944696999942604
0.5999999999999999        0.08002675530661622      -0.015474769107247217    0.4941003379920304
0.6                       0.07923781461169588      -0.016466338407767074    0.4938920244156684
0.6000000000000001        0.07874373449293957      -0.015175989278484804    0.49423028235246713
0.5999999999999999        0.0766939933494215       -0.013955485947183903    0.4946140262232437
0.6                       0.07636269953288963      -0.013839643662169375    0.4946550409749925
0.6                       0.07778965198060368      -0.015332220578645138    0.4942394425608804
0.6000000000000001        0.07637608387954428      -0.01622890075497482     0.49408944906393176
0.6                       0.07608958577350546      -0.016041586787623813    0.49414552486945745
0.6                       0.07294441334300172      -0.01185425620590675     0.4952436983984428
0.5999999999999999        0.07424281026142335      -0.011640074960622828    0.49524759560362336
0.6                       0.07427637224595841      -0.011634538635374413    0.49524767063239644
0.6                       0.07430534696079405      -0.011704962201897776    0.49523050962246046
0.6                       0.07525856650536011      -0.014021779481686628    0.49465774348434965
0.5999999999999999        0.07392164419291394      -0.014229433396015706    0.4946662088836527
0.5999999999999999        0.07393451572973116      -0.014240192541606774    0.494663286585797
0.6                       0.07392660760240341      -0.014241497052218966    0.49466332033813687
0.6                       0.07796880071519209      -0.020702408742645385    0.49293335002668426
0.6                       0.07925581009265932      -0.020995301327706016    0.4927809453151674
0.6                       0.0796973641732939       -0.021095788486840506    0.49272850304215654
0.6                       0.0809676576418335       -0.021384876930406003    0.49257500049230935
0.6                       0.0800554512313277       -0.01953191971020919     0.49309359317347556
0.6                       0.08012903002169695      -0.019210580051879745    0.49316823264314263
0.5999999999999999        0.08021975939715692      -0.01923122789002658     0.4931577905635455
0.5999999999999999        0.07865428385624362      -0.01926314536793378     0.49323965741294773
0.5999999999999999        0.0801622327726647       -0.019065574125606367    0.49320203176032607
0.6                       0.0803433594320028       -0.01958714675777551     0.49306135714029115
0.6                       0.025723259150992786     -0.08036544661635059     0.491452021464871
0.6                       0.0264396130301667       -0.07948687417512107     0.4913484920159646
0.5999999999999999        0.027005324473109743     -0.0801542216730323      0.4911536990385198
0.6                       0.026487402081546478     -0.0809110601218562      0.4912186306514885
0.5999999999999999        0.0275452125506674       -0.08079110636434386     0.490967993225878
0.5999999999999999        0.028228866599922908     -0.07995263863983948     0.4908694022815132
0.6                       0.027420735504278714     -0.07937561669489648     0.49111632611237666
0.5999999999999999        0.027094161216985067     -0.08134429841491264     0.4910319720477892
0.6                       0.02475961216020086      -0.07967738317730923     0.49174212675786827
0.6                       0.028829613399090605     -0.07921585253837492     0.4907891885940493
0.6                       0.02530562329041664      -0.07792376155092832     0.4917454412145996
0.6                       0.02540385842302376      -0.07791262186795114     0.4917231207088486
0.6                       0.02536551285219332      -0.07796487093877337     0.49172793805722453
0.6                       0.025851634420632406     -0.07617013992454738     0.49175407821082784
0.6                       0.026758104184804725     -0.07606734792403506     0.49155251562604424
0.5999999999999999        0.026404268447780373     -0.07654947892594324     0.4915941786371902
0.5999999999999999        0.026269819719881772     -0.07781442345296974     0.4915243464128237
0.6                       0.026822589062528417     -0.07896503706578276     0.4912962706811628
0.6                       0.025498125133655833     -0.078055898649612       0.4916885650530121
0.6                       0.02779385879194766      -0.07764160023120498     0.4911746539185479
0.6000000000000001        0.025239259546910836     -0.07813690170390176     0.4917452060143
0.6                       0.02533953316374041      -0.07781485335489047     0.4917459310173901
0.6                       0.02762795513006384      -0.07738944183317575     0.49123443099625186
0.6                       0.027907067325428653     -0.07781366685180673     0.49113250905743144
0.5999999999999999        0.026164539529620674     -0.07516518391584825     0.4917624670358047
0.5999999999999999        0.02378327849456402      -0.07947720834941832     0.49199619954574864
0.5999999999999999        0.022214590253967582     -0.07915558480039206     0.49240051494567316
0.5999999999999999        0.025080276482276898     -0.07801356565013584     0.49179306335136436
0.6                       0.024841984168998996     -0.07782870298171188     0.4918628519678774
0.6                       0.022760601384183336     -0.07740196317401112     0.49239081243251814
0.5999999999999999        0.023772235099735826     -0.07699881189220195     0.4921819823292103
0.6                       0.022608372153924347     -0.0778908771458637      0.49239335666866024
0.5999999999999999        0.0208146926956559       -0.08018921622053587     0.49267685335972805
0.6                       0.02065887749007048      -0.0816886836905586      0.49262194751451366
0.6                       0.022617707570232945     -0.08115653698752946     0.4921636701065854
0.6                       0.02269798871595986      -0.08119960796855945     0.4921408939085239
0.6                       0.022565809291105753     -0.08123131087265961     0.4921714475705118
0.5999999999999999        0.020090634889193763     -0.08072383312469156     0.492820024391742
0.6                       0.022471999601472753     -0.08136646978495268     0.49218625411905104
0.6                       0.020511701430653253     -0.08281387982590822     0.4925837938438209
0.6                       0.022635656795427072     -0.08124563150160874     0.49215297128435775
0.5999999999999999        0.01976508500120263      -0.08336515316422771     0.4927423794052076
0.5999999999999999        0.018250469350483037     -0.08405847060906263     0.4930895210207936
0.5999999999999999        0.02841661902491982      -0.08450296312780359     0.49042517843130395
0.5999999999999999        0.028009472192901775     -0.08446041686231964     0.49053473033051337
0.6                       0.027937645102894818     -0.08335894324541651     0.4906478602098432
0.5999999999999999        0.027566733491109073     -0.08247302808599163     0.49081708035517446
0.6                       0.026805245129727852     -0.08282434196971247     0.49098221780912255
0.6                       0.026737274185516628     -0.08178200262730832     0.491085451386307
0.5999999999999999        0.02775539012095246      -0.08292363077135811     0.49073185618106746
0.6                       0.028042192108779413     -0.08496217913729162     0.4904831000918846
0.5999999999999999        0.026881602506820368     -0.08399528786652094     0.49086602445721395
0.5999999999999999        0.02735822323981344      -0.08439236227199678     0.49070938756292476
0.6                       0.025959455834047265     -0.08273595818998578     0.49120433412805153
0.5999999999999999        0.026275190246784354     -0.08349008368432988     0.4910618028306636
0.5999999999999999        0.028912416752636783     -0.08568716634235962     0.490190149198318
0.6                       0.02572101290486134      -0.08302839659575022     0.4912420480717407
0.5999999999999999        0.025156455795525175     -0.08106060277057495     0.49153847476394535
0.6                       0.02555406865881423      -0.08244650354881591     0.49132988847655024
0.5999999999999999        0.024332817636567375     -0.08194398153208544     0.4916773617993182
0.5999999999999999        0.02159938057010128      -0.08326143950426614     0.4922765380037777
0.5999999999999999        0.020953121558157158     -0.08299551597495362     0.49246022176692517
0.6                       0.023188215580816116     -0.08317160453064992     0.49187790410842697
0.5999999999999999        0.020655418256770898     -0.08331481246554963     0.4925158791116545
0.6                       0.024686784567812946     -0.08308687332539508     0.49150319150170985
0.6                       0.026127217679071515     -0.08150360589360689     0.49126168663957204
0.5999999999999999        -0.010674839652604962    -0.08522175219484354     0.50059697622818
0.6                       -0.018024533464912267    -0.08725212202836882     0.5026302316238023
0.6                       -0.017182468615485638    -0.08625146892215241     0.5023525881176087
0.5999999999999999        -0.01723667798787378     -0.08444132689795522     0.50227019469743
0.6                       -0.01663671607747241     -0.08498319511848391     0.5021445420317012
0.5999999999999999        -0.01672074123048721     -0.0857027832213555      0.5022040125532119
0.6                       -0.01741026265223996     -0.08652216400057897     0.5024291977785516
0.6                       -0.018667761711314616    -0.08801649111847779     0.5028500879534236
0.5999999999999999        -0.01634040376605931     -0.08525081581593576     0.5020789919715494
0.5999999999999999        -0.013194169609623097    -0.08872287506271623     0.501399844168525
0.5999999999999999        -0.013425167458314381    -0.08723697096824962     0.5013999007619587
0.5999999999999999        -0.012287894548179195    -0.08746342100297112     0.501104233535216
0.6                       -0.011650863317894115    -0.08657813616694275     0.5009027914036307
0.6000000000000001        -0.013646380138586385    -0.08581401041157626     0.5013983946254097
0.6                       -0.013690225847308606    -0.08553197090997809     0.5013986869130588
0.6                       -0.011247989591778517    -0.08601826094637502     0.5007742031704483
0.6                       -0.01404190380008167     -0.08566255600464194     0.5014977380410941
0.5999999999999999        -0.015133335309236749    -0.08524462370874938     0.5017632699225096
0.6                       -0.01391564030679686     -0.08548708712551181     0.5014561067164884
0.6                       -0.01495554526319754     -0.0869322471821079      0.5017962799802922
0.5999999999999999        -0.013479544730090241    -0.08872433900067621     0.5014761780530659
0.6                       -0.013736011036370665    -0.08523745561349946     0.5013986691821235
0.5999999999999999        -0.011898837718234589    -0.08522803114876312     0.5009134851151704
0.6                       -0.014119620742147027    -0.08523942348234938     0.5014972311472727
0.5999999999999999        -0.013327799504579881    -0.08890858105956723     0.5014436620726236
0.6                       -0.013301581833201553    -0.08450658454138717     0.5012544185586683
0.6                       -0.016164029861952478    -0.08418796156008229     0.5019813879405226
0.6                       -0.01914808687460179     -0.08792883664958402     0.5029752454272036
0.5999999999999999        -0.01649837625633463     -0.08708206233487892     0.5022148662993943
0.5999999999999999        -0.013596774019300834    -0.0888636463859305      0.5015149278596698
0.6                       -0.01656590089724946     -0.0866632224199284      0.5022124522424174
0.6                       -0.016887604953768138    -0.08660947878997048     0.5022953610615217
0.6                       -0.01628351435027577     -0.0884148016318311      0.5022258138163889
0.6                       -0.017191918885721167    -0.08826304427529236     0.5024645906512781
0.5999999999999999        -0.01525985919515048     -0.08858581266742979     0.5019560087097681
0.5999999999999999        0.00723367063761263      -0.08260690318079145     0.4959665207039898
0.6                       0.008256968004580577     -0.08196972393104454     0.4957221656989279
0.5999999999999999        0.008220186436281373     -0.08259101402135478     0.49571645595535807
0.6000000000000001        0.0062640110986899224    -0.08191229874409267     0.4962261415058784
0.5999999999999999        0.008179149325292864     -0.08328418594335413     0.49571010482398464
0.5999999999999999        0.00854349115460308      -0.08220879397213611     0.4956447623212679
0.6                       0.008749711432820847     -0.082380860663374       0.4955878638635574
0.5999999999999999        0.009786806430841833     -0.08073891122948636     0.49537616027230374
0.6                       0.0013583183720781513    -0.08413577437788917     0.4974504550906192
0.6                       0.0011296911078468453    -0.08271905675999522     0.49751370179285104
0.6                       0.0018068977854520107    -0.08380128038562892     0.49733773911821416
0.6                       -7.147406960634109E-5    -0.08520193338488753     0.49781989313246355
0.6                       0.001211964462601781     -0.08424490667866832     0.49748816433223253
0.5999999999999999        3.2764664492595657E-4    -0.08118112957378798     0.4977191497874281
0.6                       0.0024269167578046457    -0.0827923872554344      0.49718416119525427
0.5999999999999999        0.0027881108137626435    -0.08306961537089082     0.49708956081059785
0.6                       -6.843133044044375E-4    -0.08565891165038467     0.49798220576000585
0.6                       0.004447955396213085     -0.08163114500896931     0.4966851193357055
0.6                       0.002880440137007956     -0.08260255966875536     0.49707216012373034
0.6                       0.003120900827165852     -0.08278120971165916     0.4970081664829181
0.5999999999999999        0.0027273886496575507    -0.08276694241648452     0.4971082422803781
0.6                       0.0026618256947639023    -0.08244014027512955     0.49712747431696747
0.6                       0.004733425028152749     -0.08477368990574077     0.4965686277463925
0.6                       0.00425865501153076      -0.08435779642732426     0.4966983390400439
0.6                       0.005262410485491829     -0.0843152554774123      0.4964393217027956
0.6000000000000001        0.0063932696106031375    -0.08333521954381916     0.49616419312966065
0.5999999999999999        0.00563900084191246      -0.08267448813516014     0.496369486234853
0.5999999999999999        0.004652064022106987     -0.08387804082178013     0.4966038276775916
0.6                       0.007408227580009339     -0.08422431191605083     0.49588525022105234
0.5999999999999999        0.006567202248709922     -0.0852499280210416      0.4960831308627105
0.5999999999999999        0.006027881749627644     -0.08590762020821492     0.4962115315823293
0.6                       -0.0016210903500890263   -0.08562420102797795     0.4982285953672747
0.5999999999999999        0.008774619886747135     -0.084135846002093       0.49553467548509733
0.6                       0.009528906432842271     -0.08521464949925392     0.49530848386618465
0.5999999999999999        0.007620938056682405     -0.08523737638206996     0.4958117481203195
0.5999999999999999        0.0069837808215120825    -0.08584573133147821     0.49596106026726305
0.6                       0.009125092337529634     -0.08570709392888251     0.49539977812122094
0.6                       0.009840817995241575     -0.08566075487666423     0.49521312562328423
0.5999999999999999        0.004296991058974756     -0.0852049662619624      0.49667831871793366
0.6                       0.004361621754511188     -0.08663320885087596     0.4966416958493739
0.5999999999999999        0.005143672642130642     -0.08629265741010277     0.4964392356895105
0.6                       0.0035612075636915173    -0.08593205454386552     0.4968612695540455
0.6                       0.0032541652120094315    -0.08479521099188056     0.4969546824151684
0.6                       0.0038148800167988445    -0.08687129270124475     0.4967848050480451
0.5999999999999999        3.666985433818233E-4     -0.08555922814895513     0.4977060227594528
0.6                       0.0014015941016205465    -0.08429600547896754     0.49743897751275623
0.6                       0.0014629596406115321    -0.08422110097349132     0.4974234025177538
0.6000000000000001        0.001630447165815832     -0.08435767367116415     0.4973788853547482
0.5999999999999999        0.0028187752231341474    -0.08532666027664601     0.4970636282365237
0.6                       0.001515847421160292     -0.08471903555576331     0.49740698094373714
0.6                       1.0973779602110058E-4    -0.08587288167541866     0.497773547248611
0.6                       0.0019623089064099855    -0.08637208718833168     0.49728199836886555
0.5999999999999999        0.0010680322293194152    -0.08613110974634866     0.4975186665830639
0.5999999999999999        0.0027033143373658003    -0.08657176319221474     0.49708352474060435
0.5999999999999999        -0.00837112925201088     -0.08383086319649491     0.4999555941608991
0.6                       -0.0074044447640858385   -0.08447245908974588     0.49972682125733686
0.6                       -0.009062684956581666    -0.08420232233802905     0.5001448963040291
0.5999999999999999        -0.007055804614306273    -0.08402170721883027     0.49962325148127673
0.5999999999999999        -0.006623135895144621    -0.08289195385418532     0.49948675756554045
0.6                       -0.006772798686100492    -0.08365581289570195     0.4995453171337243
0.6                       -0.007749126684051559    -0.08349676351602213     0.4997881260845318
0.6                       -0.0062264942329546625   -0.0829495036696972      0.4993879230653342
0.6                       -0.005435432272265556    -0.08425681144068656     0.49920706688078775
0.6                       -0.004660702306333508    -0.0849194303297621      0.49902161228617514
0.6                       -0.006201688547642873    -0.08466839491308886     0.49941405765846114
0.6                       -0.004278074026170518    -0.08442473569043923     0.4989118653273661
0.6                       -0.00788511499565779     -0.08509391076796331     0.49986349579224854
0.5999999999999999        -0.005107384407522116    -0.0854969392395723      0.4991440468249745
0.6                       -0.00718342562913186     -0.08519572078299614     0.4996808204900449
0.6                       -0.004888130275112783    -0.08396283609108181     0.4990616821365665
0.5999999999999999        -0.003340692138704091    -0.0851344674881486      0.49867498961803025
0.6                       -0.004247728649386474    -0.08562166902718783     0.4989181880026471
0.6                       -0.010119122608877158    -0.08476977253880448     0.5004357616043068
0.6                       -0.006435568411521459    -0.08279120469401517     0.4994373984658045
0.5999999999999999        -0.0023296538193863913   -0.08589996771118129     0.4984176632312988
0.5999999999999999        -0.0034681507286586323   -0.08420915583897874     0.4986986983032559
0.6                       -0.00507011158411114     -0.0826417056344573      0.49908800654300234
0.6                       -0.005306108188043288    -0.08092844011927448     0.4991191715264986
0.5999999999999999        -0.005875833701180922    -0.08186806108257905     0.499280262758113
0.6                       -0.005438489014252032    -0.08086512954972085     0.49915204179204675
0.6                       0.008650619828984197     -0.08635285498034814     0.4955098080489392
0.5999999999999999        0.006911494191040207     -0.08657567625829639     0.4959630991842304
0.6                       0.006397188323953921     -0.08618683480473997     0.4961085550231391
0.6000000000000001        0.009401609177624426     -0.08591615475613773     0.49532090309054994
0.5999999999999999        0.00750098959585271      -0.0870213648353502      0.495797230786575
0.5999999999999999        0.07223403380106067      -0.03546889968082484     0.4899890538103423
0.5999999999999999        0.07192417562729661      -0.03638221225619899     0.48982225817953623
0.6                       0.07173306524510792      -0.036945513566657255    0.48971601318407054
0.5999999999999999        0.0712540842128375       -0.038357318828477704    0.489460896686254
0.6                       0.0730423982179636       -0.03679292101940368     0.4896052284768025
0.6                       0.07419869115611463      -0.0363896639607381      0.48956563240849216
0.5999999999999999        0.0739489182392141       -0.037125874154008115    0.4894277309734477
0.5999999999999999        0.07306775687660964      -0.035859635716973925    0.48981293867579423
0.6                       0.07259426704175559      -0.0344071056839203      0.49019136387759876
0.6                       0.07461900965367309      -0.03515076758172943     0.4898074916959733
0.6                       0.0731021555602807       -0.034593646598967354    0.49009572607454766
0.6                       0.0730218404757336       -0.037549516190394414    0.48943632004487764
0.5999999999999999        0.07487074521858293      -0.03670463154187868     0.4894203126758474
0.5999999999999999        0.07491006125363431      -0.03525766708782643     0.4897513945400357
0.6                       0.07664375226559059      -0.03589442947953855     0.48941426791643367
0.5999999999999999        0.07497758277401476      -0.03491800355062165     0.4898228904155924
0.5999999999999999        0.07525889996997734      -0.03506478806019301     0.489758901512236
0.6                       0.07321998141988485      -0.03400092966928575     0.49021750949488696
0.6                       0.07371088328715547      -0.034257070391819355    0.490108442554579
0.6                       0.07673518412814467      -0.03583507743195757     0.48941830039443973
0.6                       0.07671663216524659      -0.035893163361360204    0.4894065313293707
0.6                       0.036279979456723004     -0.06940576367173812     0.49007270787932555
0.6                       0.035465998529542256     -0.07091036168744534     0.490080632832684
0.6                       0.0361462173931913       -0.06904570706342464     0.4901401223363984
0.6                       0.03658673198688984      -0.06883874885260625     0.490071739057128
0.6                       0.03636467387096518      -0.06924921080501234     0.4900717135874521
0.6                       0.036473848135268744     -0.0693509123956324      0.49003710610669915
0.6                       0.038174753781683037     -0.06886967506559487     0.4897325407425314
0.6                       0.03743168786466706      -0.07024319066890783     0.48972981854933884
0.6                       0.03639407047423504      -0.06971287036342491     0.49001363888915994
0.6                       0.035038543476632295     -0.07170048833898732     0.49008986180043584
0.6000000000000001        0.036933317801592334     -0.07116439973284405     0.48973390069571476
0.5999999999999999        0.036017004063282024     -0.07142365243027071     0.48990387746386965
0.6                       0.0380741054960297       -0.07084163660640724     0.4895212510733747
0.6                       0.03838437371617229      -0.06943392355768847     0.48962090854767343
0.6                       0.037928992146752355     -0.06820814145591228     0.48986004136033984
0.6                       0.03882809212655235      -0.07062831112670082     0.48938415514496747
0.6000000000000001        0.03841060568114343      -0.0686567898880696      0.4897072439227609
0.6                       0.03840223340359541      -0.06890482234698443     0.4896797328898237
0.6                       0.03873146986166592      -0.0689556918109752      0.4896031368935193
0.5999999999999999        0.0396909381037141       -0.06984948712975483     0.48929137801689226
0.6                       0.038537081269259296     -0.0681666734071565      0.4897392073129606
0.6                       0.03865349630813099      -0.06863919911977094     0.4896583502820726
0.6                       0.039554192770222506     -0.06809731247345313     0.48953341500669023
0.6                       0.040028961260274186     -0.06853958438545141     0.4893807459490944
0.5999999999999999        0.0399451547404399       -0.06886435027261315     0.48935860591584895
0.6                       0.040153639284686606     -0.06805643379898224     0.48941471836173117
0.5999999999999999        0.03626150851480085      -0.06762786288303801     0.4902764541747353
0.5999999999999999        0.036046808112291204     -0.06682848114287746     0.4904066868637902
0.6                       0.036881440714418616     -0.06744027544993618     0.49016792820257166
0.5999999999999999        0.03656595564148727      -0.07193387476970668     0.48972557507234554
0.6                       0.035973191746207035     -0.07213724516634584     0.4898356432061383
0.6                       0.03852580902667229      -0.07126147187291552     0.489372791240949
0.6                       0.03803805463272204      -0.07142881473126092     0.4894613869069409
0.6                       0.03736781583627083      -0.07267916269805305     0.48946177060915985
0.5999999999999999        0.0358825956435405       -0.07361282840630295     0.4896916098215914
0.6                       0.03590004035859528      -0.07332869776046924     0.48971926468298865
0.6                       0.03770109016205837      -0.07298892409218768     0.4893524939523325
0.5999999999999999        0.03460610225630225      -0.07260627766649787     0.49008651776043266
0.6                       0.03574123677687338      -0.07366132698897887     0.4897176630140745
0.6                       0.035550013847706105     -0.07348359508302005     0.4897796243679796
0.6                       0.03797786218339226      -0.07240919873000684     0.48935941772863484
0.6                       0.03587214753842294      -0.07378300182819428     0.4896746965208764
0.6                       0.03754840472259482      -0.07330873828896291     0.4893506878090996
0.5999999999999999        0.03687637129744449      -0.07471637631145989     0.48934039397818696
0.5999999999999999        0.03683178960566405      -0.0648069531457197      0.4904768734461107
0.6                       0.03757847796097252      -0.061187787407394056    0.49074864552382913
0.5999999999999999        0.03711813256873232      -0.06341906135126521     0.49057971191684463
0.6                       0.03767443161251099      -0.06072270426307237     0.49078515961028374
0.6                       0.03656183352495366      -0.06611541843945803     0.4903835828236338
0.6                       0.03980323233762332      -0.06587998036073144     0.4897550523334749
0.6                       0.03876384828350153      -0.06595547572520341     0.489956045349884
0.6                       0.03818253293128848      -0.06599769940009476     0.4900687309723154
0.6                       0.037146548547062896     -0.06607294783051296     0.4902698154931656
0.5999999999999999        0.04038114801994016      -0.06583800361989386     0.48964344350377553
0.6                       0.0390244638164162       -0.06728645120509918     0.4897430109552461
0.6                       0.04029901502483078      -0.06663887974821693     0.4895602669335451
0.6                       0.03934304957784203      -0.06671107922655341     0.4897486900612802
0.6                       0.038681232129551685     -0.06676106311945566     0.48987644169363753
0.6                       0.03771964308200773      -0.06683368732132973     0.49006668230139755
0.6                       0.03862437123628933      -0.06731551181560155     0.489822115442313
0.5999999999999999        0.04024167097272796      -0.067198039710292       0.4895026594707157
0.6                       0.03740376441008137      -0.06740417024446249     0.49006402061837956
0.6                       0.03706344923427258      -0.06688324649069441     0.49019383226445695
0.6                       0.03695539277998832      -0.06721394845078729     0.4901778899952719
0.6                       0.046240570095685316     -0.05774593266562337     0.4896149281330936
0.6                       0.04739872564140991      -0.05776408598964991     0.4894088079710001
0.6                       0.046958349739910615     -0.05834347189179156     0.48940183580323815
0.6                       0.04575629355125145      -0.0602624426625306      0.4893453967696648
0.5999999999999999        0.04824922090649928      -0.060301517653987086    0.4888799763149815
0.5999999999999999        0.04730131271274051      -0.06154864457923111     0.48887209241318236
0.6                       0.04584325335219244      -0.05981056199452738     0.48939490573351896
0.6                       0.04566432592654496      -0.060740346144798674    0.48929483498306214
0.6                       0.04635330597836748      -0.06279590115063086     0.4888733251826143
0.5999999999999999        0.04783851855702048      -0.059076197315400966    0.4891334547079578
0.6                       0.048846492488029775     -0.0628349802041618      0.4883863110730191
0.6                       0.04893836608737297      -0.062357565318274105    0.4884406359771128
0.6                       0.04666076743698274      -0.055562405872507714    0.4898558374708357
0.6                       0.04527201700681756      -0.06277895265943782     0.4890824875146425
